tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
247272,note_off,,,,,0,0,1,,,0,,,77,64
247272,note_off,,,,,252,0,1,,,0,,,65,64
247272,note_off,,,,,0,0,1,,,0,,,72,64
247296,note_off,,,,,96,0,2,,,1,,,57,64
247320,note_on,,,,,48,0,1,,,0,,,72,116
247320,note_on,,,,,0,0,1,,,0,,,76,116
247320,note_on,,,,,24,0,2,,,1,,,43,116
247320,note_on,,,,,0,0,1,,,0,,,64,116
247416,note_off,,,,,96,0,2,,,1,,,43,64
247440,note_on,,,,,24,0,2,,,1,,,48,116
247536,note_off,,,,,96,0,2,,,1,,,48,64
247560,note_on,,,,,24,0,2,,,1,,,55,116
247608,note_off,,,,,0,0,1,,,0,,,72,64
247608,note_off,,,,,0,0,1,,,0,,,64,64
247608,note_off,,,,,288,0,1,,,0,,,76,64
247656,note_off,,,,,96,0,2,,,1,,,55,64
247680,note_on,,,,,24,0,2,,,1,,,41,116
247680,note_on,,,,,0,0,1,,,0,,,62,116
247680,note_on,,,,,0,0,1,,,0,,,69,116
247680,note_on,,,,,72,0,1,,,0,,,74,116
247776,note_off,,,,,96,0,2,,,1,,,41,64
247800,note_on,,,,,24,0,2,,,1,,,48,116
247896,note_off,,,,,96,0,2,,,1,,,48,64
247920,note_on,,,,,24,0,2,,,1,,,53,116
247968,note_off,,,,,0,0,1,,,0,,,74,64
247968,note_off,,,,,0,0,1,,,0,,,69,64
247968,note_off,,,,,288,0,1,,,0,,,62,64
248016,note_off,,,,,96,0,2,,,1,,,53,64
248040,note_on,,,,,0,0,1,,,0,,,62,116
248040,note_on,,,,,0,0,1,,,0,,,69,116
248040,note_on,,,,,24,0,2,,,1,,,42,116
248040,note_on,,,,,72,0,1,,,0,,,72,116
248136,note_off,,,,,96,0,2,,,1,,,42,64
248160,note_on,,,,,24,0,2,,,1,,,50,116
248256,note_off,,,,,96,0,2,,,1,,,50,64
248280,note_on,,,,,24,0,2,,,1,,,54,116
248328,note_off,,,,,0,0,1,,,0,,,72,64
248328,note_off,,,,,0,0,1,,,0,,,69,64
248328,note_off,,,,,288,0,1,,,0,,,62,64
248376,note_off,,,,,96,0,2,,,1,,,54,64
248400,note_on,,,,,0,0,1,,,0,,,67,116
248400,note_on,,,,,72,0,1,,,0,,,71,116
248400,note_on,,,,,24,0,2,,,1,,,43,116
248400,note_on,,,,,0,0,1,,,0,,,62,116
248496,note_off,,,,,96,0,2,,,1,,,43,64
248520,note_on,,,,,24,0,2,,,1,,,50,116
248616,note_off,,,,,96,0,2,,,1,,,50,64
248640,note_on,,,,,24,0,2,,,1,,,55,116
248688,note_off,,,,,288,0,1,,,0,,,62,64
248688,note_off,,,,,0,0,1,,,0,,,71,64
248688,note_off,,,,,0,0,1,,,0,,,67,64
248736,note_off,,,,,96,0,2,,,1,,,55,64
248760,note_on,,,,,24,0,2,,,1,,,41,116
248760,note_on,,,,,0,0,1,,,0,,,81,116
248760,note_on,,,,,0,0,1,,,0,,,69,116
248760,note_on,,,,,72,0,1,,,0,,,71,116
248856,note_off,,,,,96,0,2,,,1,,,41,64
248880,note_on,,,,,24,0,2,,,1,,,43,116
248976,note_off,,,,,96,0,2,,,1,,,43,64
249000,note_on,,,,,24,0,2,,,1,,,53,116
249048,note_off,,,,,0,0,1,,,0,,,69,64
249048,note_off,,,,,0,0,1,,,0,,,71,64
249048,note_off,,,,,288,0,1,,,0,,,81,64
249096,note_off,,,,,96,0,2,,,1,,,53,64
249120,note_on,,,,,72,0,1,,,0,,,79,116
249120,note_on,,,,,0,0,1,,,0,,,67,116
249120,note_on,,,,,0,0,1,,,0,,,72,116
249120,note_on,,,,,24,0,2,,,1,,,40,116
249216,note_off,,,,,96,0,2,,,1,,,40,64
249240,note_on,,,,,24,0,2,,,1,,,43,116
249336,note_off,,,,,96,0,2,,,1,,,43,64
249360,note_on,,,,,24,0,2,,,1,,,52,116
249408,note_off,,,,,288,0,1,,,0,,,67,64
249408,note_off,,,,,0,0,1,,,0,,,72,64
249408,note_off,,,,,0,0,1,,,0,,,79,64
249456,note_off,,,,,96,0,2,,,1,,,52,64
249480,note_on,,,,,24,0,2,,,1,,,38,116
249480,note_on,,,,,72,0,1,,,0,,,71,116
249480,note_on,,,,,0,0,1,,,0,,,77,116
249480,note_on,,,,,0,0,1,,,0,,,65,116
249576,note_off,,,,,96,0,2,,,1,,,38,64
249600,note_on,,,,,24,0,2,,,1,,,43,116
249696,note_off,,,,,96,0,2,,,1,,,43,64
249720,note_on,,,,,24,0,2,,,1,,,50,116
249768,note_off,,,,,0,0,1,,,0,,,77,64
249768,note_off,,,,,0,0,1,,,0,,,71,64
249768,note_off,,,,,288,0,1,,,0,,,65,64
249816,note_off,,,,,96,0,2,,,1,,,50,64
249840,note_on,,,,,0,0,1,,,0,,,64,116
249840,note_on,,,,,72,0,1,,,0,,,72,116
249840,note_on,,,,,24,0,2,,,1,,,36,116
249840,note_on,,,,,0,0,1,,,0,,,76,116
249936,note_off,,,,,96,0,2,,,1,,,36,64
249960,note_on,,,,,24,0,2,,,1,,,43,116
250056,note_off,,,,,96,0,2,,,1,,,43,64
250080,note_on,,,,,24,0,2,,,1,,,48,116
250128,note_off,,,,,0,0,1,,,0,,,72,64
250128,note_off,,,,,0,0,1,,,0,,,64,64
250128,note_off,,,,,288,0,1,,,0,,,76,64
250176,note_off,,,,,96,0,2,,,1,,,48,64
250200,note_on,,,,,24,0,2,,,1,,,40,116
250200,note_on,,,,,0,0,1,,,0,,,67,116
250200,note_on,,,,,72,0,1,,,0,,,79,116
250200,note_on,,,,,0,0,1,,,0,,,70,116
250296,note_off,,,,,96,0,2,,,1,,,40,64
250320,note_on,,,,,24,0,2,,,1,,,48,116
250416,note_off,,,,,96,0,2,,,1,,,48,64
250440,note_on,,,,,24,0,2,,,1,,,52,116
250488,note_off,,,,,288,0,1,,,0,,,70,64
250488,note_off,,,,,0,0,1,,,0,,,67,64
250488,note_off,,,,,0,0,1,,,0,,,79,64
250536,note_off,,,,,96,0,2,,,1,,,52,64
250560,note_on,,,,,72,0,1,,,0,,,69,116
250560,note_on,,,,,24,0,2,,,1,,,41,116
250560,note_on,,,,,0,0,1,,,0,,,77,116
250656,note_off,,,,,96,0,2,,,1,,,41,64
250680,note_on,,,,,24,0,2,,,1,,,48,116
250704,note_off,,,,,0,0,1,,,0,,,69,64
250704,note_off,,,,,144,0,1,,,0,,,77,64
250740,note_on,,,,,36,0,1,,,0,,,76,116
250740,note_on,,,,,0,0,1,,,0,,,67,116
250776,note_off,,,,,96,0,2,,,1,,,48,64
250800,note_on,,,,,24,0,2,,,1,,,53,116
250884,note_off,,,,,144,0,1,,,0,,,67,64
250884,note_off,,,,,0,0,1,,,0,,,76,64
250896,note_off,,,,,96,0,2,,,1,,,53,64
250920,note_on,,,,,36,0,1,,,0,,,69,116
250920,note_on,,,,,24,0,2,,,1,,,41,116
250920,note_on,,,,,0,0,1,,,0,,,77,116
251016,note_off,,,,,96,0,2,,,1,,,41,64
251040,note_on,,,,,24,0,2,,,1,,,48,116
251064,note_off,,,,,0,0,1,,,0,,,69,64
251064,note_off,,,,,144,0,1,,,0,,,77,64
251100,note_on,,,,,36,0,1,,,0,,,74,116
251100,note_on,,,,,0,0,1,,,0,,,65,116
251136,note_off,,,,,96,0,2,,,1,,,48,64
251160,note_on,,,,,24,0,2,,,1,,,53,116
251244,note_off,,,,,0,0,1,,,0,,,74,64
251244,note_off,,,,,144,0,1,,,0,,,65,64
251256,note_off,,,,,96,0,2,,,1,,,53,64
251280,note_on,,,,,0,0,2,,,1,,,54,116
251280,note_on,,,,,24,0,2,,,1,,,54,116
251280,note_on,,,,,36,0,1,,,0,,,69,116
251280,note_on,,,,,0,0,1,,,0,,,74,116
251280,note_on,,,,,0,0,1,,,0,,,64,116
251376,note_off,,,,,96,0,2,,,1,,,54,64
251400,note_on,,,,,24,0,2,,,1,,,43,116
251424,note_off,,,,,0,0,1,,,0,,,64,64
251424,note_off,,,,,144,0,1,,,0,,,74,64
251424,note_off,,,,,0,0,1,,,0,,,69,64
251460,note_on,,,,,0,0,1,,,0,,,69,116
251460,note_on,,,,,0,0,1,,,0,,,72,116
251460,note_on,,,,,36,0,1,,,0,,,64,116
251472,note_off,,,,,72,0,2,,,1,,,54,64
251496,note_off,,,,,24,0,2,,,1,,,43,64
251520,note_on,,,,,24,0,2,,,1,,,54,116
251520,note_on,,,,,0,0,2,,,1,,,54,116
251604,note_off,,,,,0,0,1,,,0,,,72,64
251604,note_off,,,,,144,0,1,,,0,,,69,64
251604,note_off,,,,,0,0,1,,,0,,,64,64
251616,note_off,,,,,96,0,2,,,1,,,54,64
251640,note_on,,,,,0,0,1,,,0,,,71,116
251640,note_on,,,,,0,0,1,,,0,,,69,116
251640,note_on,,,,,24,0,2,,,1,,,43,116
251640,note_on,,,,,36,0,1,,,0,,,64,116
251712,note_off,,,,,72,0,2,,,1,,,54,64
251736,note_off,,,,,24,0,2,,,1,,,43,64
251760,note_on,,,,,0,0,2,,,1,,,54,116
251760,note_on,,,,,24,0,2,,,1,,,54,116
251784,note_off,,,,,0,0,1,,,0,,,69,64
251784,note_off,,,,,0,0,1,,,0,,,64,64
251784,note_off,,,,,144,0,1,,,0,,,71,64
251820,note_on,,,,,36,0,1,,,0,,,72,116
251820,note_on,,,,,0,0,1,,,0,,,64,116
251820,note_on,,,,,0,0,1,,,0,,,69,116
251856,note_off,,,,,96,0,2,,,1,,,54,64
251880,note_on,,,,,24,0,2,,,1,,,43,116
251952,note_off,,,,,72,0,2,,,1,,,54,64
251964,note_off,,,,,0,0,1,,,0,,,72,64
251964,note_off,,,,,0,0,1,,,0,,,64,64
251964,note_off,,,,,144,0,1,,,0,,,69,64
251976,note_off,,,,,24,0,2,,,1,,,43,64
252000,note_on,,,,,0,0,1,,,0,,,71,116
252000,note_on,,,,,36,0,1,,,0,,,76,116
252000,note_on,,,,,0,0,2,,,1,,,43,116
252000,note_on,,,,,24,0,2,,,1,,,55,116
252000,note_on,,,,,0,0,1,,,0,,,65,116
252384,note_off,,,,,384,0,1,,,0,,,65,64
252384,note_off,,,,,0,0,1,,,0,,,71,64
252552,note_off,,,,,168,0,1,,,0,,,76,64
252576,note_off,,,,,576,0,2,,,1,,,43,64
252600,note_on,,,,,48,0,1,,,0,,,74,116
252696,note_off,,,,,96,0,1,,,0,,,74,64
252720,note_on,,,,,144,0,2,,,1,,,48,116
252720,note_on,,,,,0,0,1,,,0,,,64,116
252720,note_on,,,,,24,0,1,,,0,,,72,116
252816,note_off,,,,,96,0,1,,,0,,,64,64
252816,note_off,,,,,0,0,1,,,0,,,72,64
252816,note_off,,,,,0,0,2,,,1,,,55,64
252816,note_off,,,,,96,0,2,,,1,,,48,64
253080,note_on,,,,,264,0,1,,,0,,,69,110
253080,note_on,,,,,0,0,1,,,0,,,81,116
253080,note_on,,,,,0,0,1,,,0,,,77,116
253080,note_on,,,,,0,0,1,,,0,,,73,116
253080,note_on,,,,,264,0,2,,,1,,,41,110
253176,note_off,,,,,96,0,2,,,1,,,41,64
253200,note_on,,,,,24,0,2,,,1,,,45,116
253296,note_off,,,,,96,0,2,,,1,,,45,64
253320,note_on,,,,,24,0,2,,,1,,,49,116
253368,note_off,,,,,288,0,1,,,0,,,73,64
253416,note_off,,,,,96,0,2,,,1,,,49,64
253440,note_on,,,,,72,0,1,,,0,,,74,116
253440,note_on,,,,,24,0,2,,,1,,,50,116
253536,note_off,,,,,96,0,2,,,1,,,50,64
253536,note_off,,,,,0,0,1,,,0,,,77,64
253536,note_off,,,,,0,0,1,,,0,,,81,64
253536,note_off,,,,,0,0,1,,,0,,,74,64
253536,note_off,,,,,96,0,1,,,0,,,69,64
253560,note_on,,,,,24,0,2,,,1,,,52,116
253656,note_off,,,,,96,0,2,,,1,,,52,64
253680,note_on,,,,,24,0,2,,,1,,,50,116
253776,note_off,,,,,96,0,2,,,1,,,50,64
253800,note_on,,,,,0,0,1,,,0,,,73,116
253800,note_on,,,,,264,0,1,,,0,,,81,110
253800,note_on,,,,,0,0,1,,,0,,,69,116
253800,note_on,,,,,0,0,1,,,0,,,77,116
253800,note_on,,,,,24,0,2,,,1,,,41,110
253896,note_off,,,,,96,0,2,,,1,,,41,64
253920,note_on,,,,,24,0,2,,,1,,,45,116
254016,note_off,,,,,96,0,2,,,1,,,45,64
254040,note_on,,,,,24,0,2,,,1,,,49,116
254088,note_off,,,,,288,0,1,,,0,,,73,64
254136,note_off,,,,,96,0,2,,,1,,,49,64
254160,note_on,,,,,72,0,1,,,0,,,74,116
254160,note_on,,,,,24,0,2,,,1,,,50,116
254256,note_off,,,,,96,0,1,,,0,,,74,64
254256,note_off,,,,,0,0,1,,,0,,,69,64
254256,note_off,,,,,0,0,1,,,0,,,81,64
254256,note_off,,,,,0,0,1,,,0,,,77,64
254256,note_off,,,,,96,0,2,,,1,,,50,64
254280,note_on,,,,,24,0,2,,,1,,,52,116
254376,note_off,,,,,96,0,2,,,1,,,52,64
254400,note_on,,,,,24,0,2,,,1,,,50,116
254496,note_off,,,,,96,0,2,,,1,,,50,64
254520,note_on,,,,,0,0,1,,,0,,,77,116
254520,note_on,,,,,0,0,1,,,0,,,81,116
254520,note_on,,,,,0,0,1,,,0,,,69,116
254520,note_on,,,,,24,0,2,,,1,,,41,110
254520,note_on,,,,,264,0,1,,,0,,,73,110
254616,note_off,,,,,96,0,2,,,1,,,41,64
254640,note_on,,,,,24,0,2,,,1,,,45,116
254736,note_off,,,,,96,0,2,,,1,,,45,64
254760,note_on,,,,,24,0,2,,,1,,,49,116
254808,note_off,,,,,288,0,1,,,0,,,73,64
254856,note_off,,,,,96,0,2,,,1,,,49,64
254880,note_on,,,,,72,0,1,,,0,,,74,116
254880,note_on,,,,,24,0,2,,,1,,,50,116
254976,note_off,,,,,0,0,1,,,0,,,77,64
254976,note_off,,,,,0,0,1,,,0,,,69,64
254976,note_off,,,,,96,0,1,,,0,,,74,64
254976,note_off,,,,,96,0,2,,,1,,,50,64
254976,note_off,,,,,0,0,1,,,0,,,81,64
255000,note_on,,,,,24,0,2,,,1,,,52,116
255096,note_off,,,,,96,0,2,,,1,,,52,64
255120,note_on,,,,,24,0,2,,,1,,,50,116
255216,note_off,,,,,96,0,2,,,1,,,50,64
255240,note_on,,,,,0,0,1,,,0,,,77,116
255240,note_on,,,,,0,0,1,,,0,,,73,116
255240,note_on,,,,,0,0,1,,,0,,,81,116
255240,note_on,,,,,264,0,1,,,0,,,69,116
255240,note_on,,,,,24,0,2,,,1,,,41,116
255336,note_off,,,,,96,0,2,,,1,,,41,64
255360,note_on,,,,,24,0,2,,,1,,,45,116
255456,note_off,,,,,96,0,2,,,1,,,45,64
255480,note_on,,,,,24,0,2,,,1,,,49,116
255528,note_off,,,,,0,0,1,,,0,,,69,64
255528,note_off,,,,,288,0,1,,,0,,,77,64
255528,note_off,,,,,0,0,1,,,0,,,73,64
255528,note_off,,,,,0,0,1,,,0,,,81,64
255576,note_off,,,,,96,0,2,,,1,,,49,64
255600,note_on,,,,,24,0,2,,,1,,,50,116
255600,note_on,,,,,72,0,1,,,0,,,70,116
255620,note_on,,,,,20,0,1,,,0,,,77,116
255640,note_on,,,,,20,0,1,,,0,,,84,116
255656,note_off,,,,,16,0,1,,,0,,,84,64
255660,note_on,,,,,4,0,1,,,0,,,82,116
255696,note_off,,,,,96,0,2,,,1,,,50,64
255720,note_on,,,,,24,0,2,,,1,,,53,116
255816,note_off,,,,,96,0,2,,,1,,,53,64
255840,note_on,,,,,24,0,2,,,1,,,62,116
255912,note_off,,,,,0,0,1,,,0,,,77,64
255912,note_off,,,,,0,0,1,,,0,,,82,64
255912,note_off,,,,,252,0,1,,,0,,,70,64
255936,note_off,,,,,96,0,2,,,1,,,62,64
255960,note_on,,,,,24,0,2,,,1,,,48,116
255960,note_on,,,,,0,0,1,,,0,,,81,116
255960,note_on,,,,,48,0,1,,,0,,,77,116
255960,note_on,,,,,0,0,1,,,0,,,69,116
256056,note_off,,,,,96,0,2,,,1,,,48,64
256080,note_on,,,,,24,0,2,,,1,,,53,116
256176,note_off,,,,,96,0,2,,,1,,,53,64
256200,note_on,,,,,24,0,2,,,1,,,60,116
256248,note_off,,,,,288,0,1,,,0,,,81,64
256248,note_off,,,,,0,0,1,,,0,,,69,64
256248,note_off,,,,,0,0,1,,,0,,,77,64
256296,note_off,,,,,96,0,2,,,1,,,60,64
256320,note_on,,,,,72,0,1,,,0,,,74,116
256320,note_on,,,,,0,0,1,,,0,,,67,116
256320,note_on,,,,,0,0,1,,,0,,,79,116
256320,note_on,,,,,24,0,2,,,1,,,46,116
256416,note_off,,,,,96,0,2,,,1,,,46,64
256440,note_on,,,,,24,0,2,,,1,,,50,116
256536,note_off,,,,,96,0,2,,,1,,,50,64
256560,note_on,,,,,24,0,2,,,1,,,58,116
256608,note_off,,,,,288,0,1,,,0,,,79,64
256608,note_off,,,,,0,0,1,,,0,,,74,64
256608,note_off,,,,,0,0,1,,,0,,,67,64
256656,note_off,,,,,96,0,2,,,1,,,58,64
256680,note_on,,,,,0,0,1,,,0,,,67,116
256680,note_on,,,,,72,0,1,,,0,,,74,116
256680,note_on,,,,,24,0,2,,,1,,,47,116
256680,note_on,,,,,0,0,1,,,0,,,77,116
256776,note_off,,,,,96,0,2,,,1,,,47,64
256800,note_on,,,,,24,0,2,,,1,,,50,116
256896,note_off,,,,,96,0,2,,,1,,,50,64
256920,note_on,,,,,24,0,2,,,1,,,59,116
256968,note_off,,,,,0,0,1,,,0,,,74,64
256968,note_off,,,,,0,0,1,,,0,,,67,64
256968,note_off,,,,,288,0,1,,,0,,,77,64
257016,note_off,,,,,96,0,2,,,1,,,59,64
257040,note_on,,,,,72,0,1,,,0,,,76,116
257040,note_on,,,,,0,0,1,,,0,,,72,116
257040,note_on,,,,,0,0,1,,,0,,,67,116
257040,note_on,,,,,24,0,2,,,1,,,48,116
257136,note_off,,,,,96,0,2,,,1,,,48,64
257160,note_on,,,,,24,0,2,,,1,,,55,116
257256,note_off,,,,,96,0,2,,,1,,,55,64
257280,note_on,,,,,24,0,2,,,1,,,60,116
257328,note_off,,,,,288,0,1,,,0,,,67,64
257328,note_off,,,,,0,0,1,,,0,,,72,64
257328,note_off,,,,,0,0,1,,,0,,,76,64
257376,note_off,,,,,96,0,2,,,1,,,60,64
257400,note_on,,,,,0,0,1,,,0,,,74,116
257400,note_on,,,,,0,0,1,,,0,,,65,116
257400,note_on,,,,,72,0,1,,,0,,,67,116
257400,note_on,,,,,24,0,2,,,1,,,48,116
257496,note_off,,,,,96,0,2,,,1,,,48,64
257520,note_on,,,,,24,0,2,,,1,,,53,116
257616,note_off,,,,,96,0,2,,,1,,,53,64
257640,note_on,,,,,24,0,2,,,1,,,59,116
257688,note_off,,,,,0,0,1,,,0,,,67,64
257688,note_off,,,,,0,0,1,,,0,,,65,64
257688,note_off,,,,,288,0,1,,,0,,,74,64
257736,note_off,,,,,96,0,2,,,1,,,59,64
257760,note_on,,,,,0,0,1,,,0,,,64,116
257760,note_on,,,,,24,0,2,,,1,,,48,116
257760,note_on,,,,,0,0,1,,,0,,,72,116
257760,note_on,,,,,72,0,1,,,0,,,67,116
257856,note_off,,,,,96,0,2,,,1,,,48,64
257880,note_on,,,,,24,0,2,,,1,,,55,116
257976,note_off,,,,,96,0,2,,,1,,,55,64
258000,note_on,,,,,24,0,2,,,1,,,60,116
258048,note_off,,,,,0,0,1,,,0,,,67,64
258048,note_off,,,,,0,0,1,,,0,,,64,64
258048,note_off,,,,,288,0,1,,,0,,,72,64
258096,note_off,,,,,96,0,2,,,1,,,60,64
258120,note_on,,,,,24,0,2,,,1,,,48,116
258120,note_on,,,,,0,0,1,,,0,,,67,116
258120,note_on,,,,,0,0,1,,,0,,,64,116
258120,note_on,,,,,72,0,1,,,0,,,70,116
258216,note_off,,,,,96,0,2,,,1,,,48,64
258240,note_on,,,,,24,0,2,,,1,,,55,116
258336,note_off,,,,,96,0,2,,,1,,,55,64
258360,note_on,,,,,24,0,2,,,1,,,60,116
258408,note_off,,,,,288,0,1,,,0,,,67,64
258408,note_off,,,,,0,0,1,,,0,,,64,64
258408,note_off,,,,,0,0,1,,,0,,,70,64
258456,note_off,,,,,96,0,2,,,1,,,60,64
258480,note_on,,,,,24,0,2,,,1,,,53,104
258480,note_on,,,,,0,0,1,,,0,,,69,104
258480,note_on,,,,,72,0,1,,,0,,,65,104
258576,note_off,,,,,96,0,2,,,1,,,53,64
258576,note_off,,,,,0,0,1,,,0,,,65,64
258576,note_off,,,,,96,0,1,,,0,,,69,64
258840,note_on,,,,,0,0,1,,,0,,,77,104
258840,note_on,,,,,0,0,1,,,0,,,81,104
258840,note_on,,,,,264,0,1,,,0,,,69,110
258840,note_on,,,,,264,0,2,,,1,,,41,110
258840,note_on,,,,,0,0,1,,,0,,,73,104
258936,note_off,,,,,96,0,2,,,1,,,41,64
258960,note_on,,,,,24,0,2,,,1,,,45,116
259056,note_off,,,,,96,0,2,,,1,,,45,64
259080,note_on,,,,,24,0,2,,,1,,,49,116
259128,note_off,,,,,288,0,1,,,0,,,73,64
259176,note_off,,,,,96,0,2,,,1,,,49,64
259200,note_on,,,,,72,0,1,,,0,,,74,116
259200,note_on,,,,,24,0,2,,,1,,,50,116
259296,note_off,,,,,0,0,1,,,0,,,74,64
259296,note_off,,,,,0,0,1,,,0,,,69,64
259296,note_off,,,,,0,0,1,,,0,,,77,64
259296,note_off,,,,,96,0,1,,,0,,,81,64
259296,note_off,,,,,96,0,2,,,1,,,50,64
259320,note_on,,,,,24,0,2,,,1,,,52,116
259416,note_off,,,,,96,0,2,,,1,,,52,64
259440,note_on,,,,,24,0,2,,,1,,,50,116
259536,note_off,,,,,96,0,2,,,1,,,50,64
259560,note_on,,,,,0,0,1,,,0,,,81,116
259560,note_on,,,,,0,0,1,,,0,,,76,116
259560,note_on,,,,,24,0,2,,,1,,,37,110
259560,note_on,,,,,264,0,1,,,0,,,69,110
259656,note_off,,,,,96,0,2,,,1,,,37,64
259680,note_on,,,,,24,0,2,,,1,,,40,116
259776,note_off,,,,,96,0,2,,,1,,,40,64
259800,note_on,,,,,24,0,2,,,1,,,45,116
259848,note_off,,,,,288,0,1,,,0,,,76,64
259896,note_off,,,,,96,0,2,,,1,,,45,64
259920,note_on,,,,,24,0,2,,,1,,,38,116
259920,note_on,,,,,72,0,1,,,0,,,77,116
260016,note_off,,,,,96,0,1,,,0,,,81,64
260016,note_off,,,,,0,0,1,,,0,,,77,64
260016,note_off,,,,,96,0,2,,,1,,,38,64
260016,note_off,,,,,0,0,1,,,0,,,69,64
260040,note_on,,,,,24,0,2,,,1,,,41,116
260136,note_off,,,,,96,0,2,,,1,,,41,64
260160,note_on,,,,,24,0,2,,,1,,,45,116
260256,note_off,,,,,96,0,2,,,1,,,45,64
260280,note_on,,,,,264,0,1,,,0,,,76,110
260280,note_on,,,,,0,0,1,,,0,,,72,116
260280,note_on,,,,,0,0,1,,,0,,,81,116
260280,note_on,,,,,0,0,1,,,0,,,84,116
260280,note_on,,,,,24,0,2,,,1,,,45,110
260376,note_off,,,,,96,0,2,,,1,,,45,64
260400,note_on,,,,,24,0,2,,,1,,,48,116
260496,note_off,,,,,96,0,2,,,1,,,48,64
260520,note_on,,,,,24,0,2,,,1,,,52,116
260568,note_off,,,,,288,0,1,,,0,,,76,64
260616,note_off,,,,,96,0,2,,,1,,,52,64
260640,note_on,,,,,72,0,1,,,0,,,77,116
260640,note_on,,,,,24,0,2,,,1,,,53,116
260736,note_off,,,,,0,0,1,,,0,,,72,64
260736,note_off,,,,,96,0,1,,,0,,,77,64
260736,note_off,,,,,0,0,1,,,0,,,84,64
260736,note_off,,,,,96,0,2,,,1,,,53,64
260736,note_off,,,,,0,0,1,,,0,,,81,64
260760,note_on,,,,,24,0,2,,,1,,,55,116
260856,note_off,,,,,96,0,2,,,1,,,55,64
260880,note_on,,,,,24,0,2,,,1,,,53,116
260976,note_off,,,,,96,0,2,,,1,,,53,64
261000,note_on,,,,,0,0,1,,,0,,,80,116
261000,note_on,,,,,0,0,1,,,0,,,84,116
261000,note_on,,,,,24,0,2,,,1,,,40,110
261000,note_on,,,,,264,0,1,,,0,,,72,110
261096,note_off,,,,,96,0,2,,,1,,,40,64
261120,note_on,,,,,24,0,2,,,1,,,44,116
261216,note_off,,,,,96,0,2,,,1,,,44,64
261240,note_on,,,,,24,0,2,,,1,,,52,116
261288,note_off,,,,,288,0,1,,,0,,,80,64
261336,note_off,,,,,96,0,2,,,1,,,52,64
261360,note_on,,,,,24,0,2,,,1,,,41,116
261360,note_on,,,,,72,0,1,,,0,,,81,116
261456,note_off,,,,,96,0,2,,,1,,,41,64
261456,note_off,,,,,96,0,1,,,0,,,81,64
261456,note_off,,,,,0,0,1,,,0,,,72,64
261456,note_off,,,,,0,0,1,,,0,,,84,64
261480,note_on,,,,,24,0,2,,,1,,,45,116
261576,note_off,,,,,96,0,2,,,1,,,45,64
261600,note_on,,,,,24,0,2,,,1,,,48,116
261696,note_off,,,,,96,0,2,,,1,,,48,64
261720,note_on,,,,,24,0,2,,,1,,,44,116
261720,note_on,,,,,0,0,1,,,0,,,76,116
261720,note_on,,,,,0,0,1,,,0,,,88,116
261720,note_on,,,,,264,0,1,,,0,,,84,116
261816,note_off,,,,,96,0,2,,,1,,,44,64
261840,note_on,,,,,24,0,2,,,1,,,48,116
261936,note_off,,,,,96,0,2,,,1,,,48,64
261960,note_on,,,,,24,0,2,,,1,,,52,116
262008,note_off,,,,,0,0,1,,,0,,,84,64
262008,note_off,,,,,0,0,1,,,0,,,76,64
262008,note_off,,,,,288,0,1,,,0,,,88,64
262056,note_off,,,,,96,0,2,,,1,,,52,64
262080,note_on,,,,,24,0,2,,,1,,,45,116
262080,note_on,,,,,72,0,1,,,0,,,77,116
262100,note_on,,,,,20,0,1,,,0,,,84,116
262120,note_on,,,,,20,0,1,,,0,,,91,116
262136,note_off,,,,,16,0,1,,,0,,,91,64
262140,note_on,,,,,4,0,1,,,0,,,89,116
262176,note_off,,,,,96,0,2,,,1,,,45,64
262200,note_on,,,,,24,0,2,,,1,,,48,116
262296,note_off,,,,,96,0,2,,,1,,,48,64
262320,note_on,,,,,24,0,2,,,1,,,57,116
262416,note_off,,,,,96,0,2,,,1,,,57,64
262422,note_off,,,,,0,0,1,,,0,,,84,64
262422,note_off,,,,,0,0,1,,,0,,,89,64
262422,note_off,,,,,282,0,1,,,0,,,77,64
262440,note_on,,,,,24,0,2,,,1,,,43,116
262470,note_on,,,,,0,0,1,,,0,,,88,116
262470,note_on,,,,,0,0,1,,,0,,,76,116
262470,note_on,,,,,48,0,1,,,0,,,84,116
262536,note_off,,,,,96,0,2,,,1,,,43,64
262560,note_on,,,,,24,0,2,,,1,,,48,116
262656,note_off,,,,,96,0,2,,,1,,,48,64
262680,note_on,,,,,24,0,2,,,1,,,55,116
262758,note_off,,,,,0,0,1,,,0,,,76,64
262758,note_off,,,,,0,0,1,,,0,,,84,64
262758,note_off,,,,,288,0,1,,,0,,,88,64
262776,note_off,,,,,96,0,2,,,1,,,55,64
262800,note_on,,,,,24,0,2,,,1,,,41,116
262800,note_on,,,,,42,0,1,,,0,,,86,116
262800,note_on,,,,,0,0,1,,,0,,,81,116
262800,note_on,,,,,0,0,1,,,0,,,74,116
262896,note_off,,,,,96,0,2,,,1,,,41,64
262920,note_on,,,,,24,0,2,,,1,,,48,116
263016,note_off,,,,,96,0,2,,,1,,,48,64
263040,note_on,,,,,24,0,2,,,1,,,53,116
263088,note_off,,,,,0,0,1,,,0,,,86,64
263088,note_off,,,,,288,0,1,,,0,,,74,64
