tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
109024,note_on,,,,,3,0,0,,,0,,,61,54
109032,control_change,,,,,8,0,0,,,0,64,127,,
109043,note_off,,,,,11,0,0,,,0,,,77,64
109049,note_off,,,,,6,0,0,,,0,,,56,64
109049,note_on,,,,,0,0,0,,,0,,,78,72
109069,note_off,,,,,20,0,0,,,0,,,61,64
109074,note_on,,,,,5,0,0,,,0,,,65,52
109082,note_on,,,,,8,0,0,,,0,,,77,50
109113,note_off,,,,,31,0,0,,,0,,,78,64
109122,note_off,,,,,9,0,0,,,0,,,65,64
109126,note_on,,,,,4,0,0,,,0,,,76,60
109129,note_off,,,,,3,0,0,,,0,,,77,64
109134,note_on,,,,,5,0,0,,,0,,,71,72
109159,note_on,,,,,25,0,0,,,0,,,77,69
109161,note_off,,,,,2,0,0,,,0,,,76,64
109184,note_on,,,,,23,0,0,,,0,,,65,32
109192,note_on,,,,,8,0,0,,,0,,,80,77
109194,note_off,,,,,2,0,0,,,0,,,71,64
109211,note_off,,,,,17,0,0,,,0,,,77,64
109228,note_on,,,,,17,0,0,,,0,,,61,66
109229,note_on,,,,,1,0,0,,,0,,,85,75
109246,note_off,,,,,17,0,0,,,0,,,65,64
109251,note_off,,,,,5,0,0,,,0,,,85,64
109253,note_off,,,,,2,0,0,,,0,,,80,64
109279,note_off,,,,,26,0,0,,,0,,,61,64
109299,note_on,,,,,20,0,0,,,0,,,57,76
109316,control_change,,,,,17,0,0,,,0,64,0,,
109332,note_on,,,,,16,0,0,,,0,,,73,68
109357,note_off,,,,,25,0,0,,,0,,,73,64
109361,note_on,,,,,4,0,0,,,0,,,74,72
109361,note_on,,,,,0,0,0,,,0,,,61,59
109395,note_off,,,,,34,0,0,,,0,,,74,64
109397,note_on,,,,,2,0,0,,,0,,,73,39
109402,note_on,,,,,5,0,0,,,0,,,66,52
109408,control_change,,,,,6,0,0,,,0,64,127,,
109426,note_off,,,,,18,0,0,,,0,,,57,64
109428,note_off,,,,,2,0,0,,,0,,,73,64
109432,note_on,,,,,4,0,0,,,0,,,72,72
109434,note_off,,,,,2,0,0,,,0,,,61,64
109444,note_off,,,,,10,0,0,,,0,,,66,64
109455,note_on,,,,,11,0,0,,,0,,,69,47
109472,note_on,,,,,17,0,0,,,0,,,73,64
109486,note_off,,,,,14,0,0,,,0,,,72,64
109499,note_on,,,,,13,0,0,,,0,,,66,44
109507,note_on,,,,,8,0,0,,,0,,,78,71
109524,note_off,,,,,17,0,0,,,0,,,73,64
109533,note_on,,,,,9,0,0,,,0,,,61,65
109535,note_off,,,,,2,0,0,,,0,,,69,64
109549,note_on,,,,,14,0,0,,,0,,,81,78
109566,note_off,,,,,17,0,0,,,0,,,66,64
109567,note_off,,,,,1,0,0,,,0,,,78,64
109577,note_off,,,,,10,0,0,,,0,,,61,64
109600,control_change,,,,,23,0,0,,,0,64,0,,
109601,note_on,,,,,1,0,0,,,0,,,78,62
109607,note_on,,,,,6,0,0,,,0,,,56,71
109624,note_off,,,,,17,0,0,,,0,,,81,64
109634,note_off,,,,,10,0,0,,,0,,,78,64
109635,note_on,,,,,1,0,0,,,0,,,77,70
109655,note_on,,,,,20,0,0,,,0,,,61,58
109665,note_off,,,,,10,0,0,,,0,,,77,64
109678,note_on,,,,,13,0,0,,,0,,,78,69
109693,control_change,,,,,15,0,0,,,0,64,127,,
109698,note_on,,,,,5,0,0,,,0,,,65,59
109703,note_off,,,,,5,0,0,,,0,,,56,64
109714,note_on,,,,,11,0,0,,,0,,,77,64
109727,note_off,,,,,13,0,0,,,0,,,61,64
109732,note_off,,,,,5,0,0,,,0,,,78,64
109751,note_on,,,,,19,0,0,,,0,,,71,78
109754,note_off,,,,,3,0,0,,,0,,,65,64
109754,note_on,,,,,0,0,0,,,0,,,76,64
109755,note_off,,,,,1,0,0,,,0,,,77,64
109788,note_on,,,,,33,0,0,,,0,,,77,79
109797,note_on,,,,,9,0,0,,,0,,,65,38
109817,note_off,,,,,20,0,0,,,0,,,71,64
109834,note_off,,,,,17,0,0,,,0,,,76,64
109834,note_on,,,,,0,0,0,,,0,,,80,64
109838,note_on,,,,,4,0,0,,,0,,,61,67
109852,note_off,,,,,14,0,0,,,0,,,77,64
109854,note_off,,,,,2,0,0,,,0,,,65,64
109864,note_off,,,,,10,0,0,,,0,,,80,64
109870,note_on,,,,,6,0,0,,,0,,,85,67
109876,note_off,,,,,6,0,0,,,0,,,61,64
109884,control_change,,,,,8,0,0,,,0,64,0,,
109896,note_off,,,,,12,0,0,,,0,,,85,64
109907,note_on,,,,,11,0,0,,,0,,,57,71
109916,note_on,,,,,9,0,0,,,0,,,80,69
109941,note_on,,,,,25,0,0,,,0,,,78,72
109948,note_off,,,,,7,0,0,,,0,,,80,64
109964,note_on,,,,,16,0,0,,,0,,,61,60
109965,note_off,,,,,1,0,0,,,0,,,78,64
109969,control_change,,,,,4,0,0,,,0,64,127,,
109982,note_on,,,,,13,0,0,,,0,,,80,74
110011,note_on,,,,,29,0,0,,,0,,,66,60
110022,note_off,,,,,11,0,0,,,0,,,57,64
110022,note_on,,,,,0,0,0,,,0,,,78,55
110043,note_off,,,,,21,0,0,,,0,,,61,64
110047,note_on,,,,,4,0,0,,,0,,,77,81
110048,note_off,,,,,1,0,0,,,0,,,78,64
110051,note_off,,,,,3,0,0,,,0,,,80,64
110063,note_on,,,,,12,0,0,,,0,,,69,54
110067,note_off,,,,,4,0,0,,,0,,,66,64
110082,note_on,,,,,15,0,0,,,0,,,78,71
110106,note_on,,,,,24,0,0,,,0,,,66,50
110107,note_off,,,,,1,0,0,,,0,,,77,64
110128,note_on,,,,,21,0,0,,,0,,,81,75
110129,note_off,,,,,1,0,0,,,0,,,69,64
110134,note_on,,,,,5,0,0,,,0,,,61,68
110139,note_off,,,,,5,0,0,,,0,,,66,64
110155,note_off,,,,,16,0,0,,,0,,,61,64
110156,note_off,,,,,1,0,0,,,0,,,78,64
110166,note_on,,,,,10,0,0,,,0,,,85,81
110182,note_off,,,,,16,0,0,,,0,,,81,64
110207,control_change,,,,,25,0,0,,,0,64,0,,
110215,note_off,,,,,8,0,0,,,0,,,85,64
110217,note_on,,,,,2,0,0,,,0,,,81,71
110226,note_on,,,,,9,0,0,,,0,,,48,84
110258,note_on,,,,,32,0,0,,,0,,,80,79
110265,note_off,,,,,7,0,0,,,0,,,81,64
110286,note_on,,,,,21,0,0,,,0,,,54,66
110289,note_off,,,,,3,0,0,,,0,,,80,64
110292,control_change,,,,,3,0,0,,,0,64,127,,
110295,note_off,,,,,3,0,0,,,0,,,48,64
110301,note_on,,,,,6,0,0,,,0,,,81,52
110326,note_on,,,,,25,0,0,,,0,,,56,60
110326,note_on,,,,,0,0,0,,,0,,,80,66
110338,note_off,,,,,12,0,0,,,0,,,81,64
110347,note_off,,,,,9,0,0,,,0,,,54,64
110353,note_off,,,,,6,0,0,,,0,,,56,64
110367,note_on,,,,,14,0,0,,,0,,,79,86
110377,note_off,,,,,10,0,0,,,0,,,80,64
110377,note_on,,,,,0,0,0,,,0,,,63,70
110404,note_on,,,,,27,0,0,,,0,,,80,86
110423,note_off,,,,,19,0,0,,,0,,,79,64
110427,note_on,,,,,4,0,0,,,0,,,56,64
110437,note_on,,,,,10,0,0,,,0,,,84,72
110441,note_off,,,,,4,0,0,,,0,,,63,64
110470,note_off,,,,,29,0,0,,,0,,,80,64
110471,note_on,,,,,1,0,0,,,0,,,54,66
110485,note_on,,,,,14,0,0,,,0,,,87,82
110491,note_off,,,,,6,0,0,,,0,,,56,64
110500,note_off,,,,,9,0,0,,,0,,,54,64
110501,note_off,,,,,1,0,0,,,0,,,84,64
110507,control_change,,,,,6,0,0,,,0,64,0,,
110527,note_on,,,,,20,0,0,,,0,,,49,75
110537,note_off,,,,,10,0,0,,,0,,,87,64
110540,note_on,,,,,3,0,0,,,0,,,80,85
110571,note_on,,,,,31,0,0,,,0,,,81,80
110572,note_off,,,,,1,0,0,,,0,,,80,64
110592,note_on,,,,,20,0,0,,,0,,,56,65
110607,control_change,,,,,15,0,0,,,0,64,127,,
110614,note_off,,,,,7,0,0,,,0,,,49,64
110617,note_on,,,,,3,0,0,,,0,,,80,65
110632,note_off,,,,,15,0,0,,,0,,,81,64
110649,note_on,,,,,17,0,0,,,0,,,79,85
110652,note_off,,,,,3,0,0,,,0,,,80,64
110656,note_on,,,,,4,0,0,,,0,,,61,66
110668,note_off,,,,,12,0,0,,,0,,,56,64
110699,note_off,,,,,31,0,0,,,0,,,79,64
110700,note_on,,,,,1,0,0,,,0,,,80,72
110703,note_off,,,,,3,0,0,,,0,,,61,64
110720,note_on,,,,,17,0,0,,,0,,,64,62
110734,note_on,,,,,14,0,0,,,0,,,88,74
110738,note_off,,,,,4,0,0,,,0,,,80,64
110769,note_on,,,,,31,0,0,,,0,,,61,63
110773,note_on,,,,,4,0,0,,,0,,,87,76
110787,note_off,,,,,14,0,0,,,0,,,64,64
110809,note_on,,,,,22,0,0,,,0,,,56,55
110810,note_off,,,,,1,0,0,,,0,,,88,64
110812,note_on,,,,,2,0,0,,,0,,,86,68
110822,note_off,,,,,10,0,0,,,0,,,61,64
110842,note_off,,,,,20,0,0,,,0,,,56,64
110843,note_on,,,,,1,0,0,,,0,,,85,3
110843,control_change,,,,,0,0,0,,,0,64,0,,
110845,note_off,,,,,2,0,0,,,0,,,87,64
110858,note_on,,,,,13,0,0,,,0,,,51,86
110875,note_on,,,,,17,0,0,,,0,,,84,85
110878,note_off,,,,,3,0,0,,,0,,,86,64
110882,note_off,,,,,4,0,0,,,0,,,85,64
110911,note_on,,,,,29,0,0,,,0,,,56,69
110914,note_on,,,,,3,0,0,,,0,,,83,104
110915,control_change,,,,,1,0,0,,,0,64,127,,
110930,note_off,,,,,15,0,0,,,0,,,51,64
110935,note_off,,,,,5,0,0,,,0,,,84,64
110949,note_on,,,,,14,0,0,,,0,,,60,60
110950,note_on,,,,,1,0,0,,,0,,,82,78
110974,note_off,,,,,24,0,0,,,0,,,83,64
110982,note_off,,,,,8,0,0,,,0,,,56,64
110988,note_on,,,,,6,0,0,,,0,,,81,73
111000,note_off,,,,,12,0,0,,,0,,,82,64
111003,note_off,,,,,3,0,0,,,0,,,60,64
111006,note_on,,,,,3,0,0,,,0,,,66,66
111021,note_off,,,,,15,0,0,,,0,,,81,64
111034,note_on,,,,,13,0,0,,,0,,,80,81
111047,note_on,,,,,13,0,0,,,0,,,60,55
111058,note_off,,,,,11,0,0,,,0,,,66,64
111068,note_on,,,,,10,0,0,,,0,,,79,80
111083,note_off,,,,,15,0,0,,,0,,,80,64
111091,note_on,,,,,8,0,0,,,0,,,56,65
111100,note_off,,,,,9,0,0,,,0,,,79,64
111110,note_off,,,,,10,0,0,,,0,,,60,64
111117,note_on,,,,,7,0,0,,,0,,,78,76
111153,note_off,,,,,36,0,0,,,0,,,78,64
111153,note_off,,,,,0,0,0,,,0,,,56,64
111157,note_on,,,,,4,0,0,,,0,,,76,71
111169,note_on,,,,,12,0,0,,,0,,,52,100
111175,control_change,,,,,6,0,0,,,0,64,0,,
111190,note_off,,,,,15,0,0,,,0,,,76,64
111191,note_on,,,,,1,0,0,,,0,,,78,72
111224,note_on,,,,,33,0,0,,,0,,,56,78
111228,note_on,,,,,4,0,0,,,0,,,76,67
111247,note_off,,,,,19,0,0,,,0,,,52,64
111267,note_off,,,,,20,0,0,,,0,,,78,64
111267,control_change,,,,,0,0,0,,,0,64,127,,
111274,note_on,,,,,7,0,0,,,0,,,75,81
111277,note_on,,,,,3,0,0,,,0,,,61,69
111288,note_off,,,,,11,0,0,,,0,,,76,64
111321,note_on,,,,,33,0,0,,,0,,,76,72
111327,note_off,,,,,6,0,0,,,0,,,56,64
111328,note_off,,,,,1,0,0,,,0,,,75,64
111332,note_off,,,,,4,0,0,,,0,,,61,64
111333,note_on,,,,,1,0,0,,,0,,,68,73
111358,note_off,,,,,25,0,0,,,0,,,76,64
111370,note_on,,,,,12,0,0,,,0,,,88,96
111383,note_on,,,,,13,0,0,,,0,,,61,61
111397,note_off,,,,,14,0,0,,,0,,,68,64
111405,note_on,,,,,8,0,0,,,0,,,87,78
111409,note_on,,,,,4,0,0,,,0,,,56,64
111434,note_on,,,,,25,0,0,,,0,,,86,85
111438,note_off,,,,,4,0,0,,,0,,,88,64
111444,control_change,,,,,6,0,0,,,0,64,0,,
111447,note_off,,,,,3,0,0,,,0,,,61,64
111462,note_on,,,,,15,0,0,,,0,,,54,94
111467,note_off,,,,,5,0,0,,,0,,,56,64
111485,note_on,,,,,18,0,0,,,0,,,85,66
111491,note_off,,,,,6,0,0,,,0,,,87,64
111511,note_off,,,,,20,0,0,,,0,,,86,64
111516,note_on,,,,,5,0,0,,,0,,,84,82
111517,note_on,,,,,1,0,0,,,0,,,61,82
111521,control_change,,,,,4,0,0,,,0,64,127,,
111526,note_off,,,,,5,0,0,,,0,,,85,64
111544,note_on,,,,,18,0,0,,,0,,,83,105
111551,note_off,,,,,7,0,0,,,0,,,54,64
111555,note_off,,,,,4,0,0,,,0,,,84,64
111560,note_on,,,,,5,0,0,,,0,,,63,78
111597,note_on,,,,,37,0,0,,,0,,,82,76
111600,note_off,,,,,3,0,0,,,0,,,61,64
111608,note_on,,,,,8,0,0,,,0,,,69,65
111616,note_off,,,,,8,0,0,,,0,,,63,64
111618,note_off,,,,,2,0,0,,,0,,,83,64
111627,note_on,,,,,9,0,0,,,0,,,81,72
111631,note_off,,,,,4,0,0,,,0,,,82,64
111649,note_off,,,,,18,0,0,,,0,,,81,64
111662,note_on,,,,,13,0,0,,,0,,,80,87
111668,note_on,,,,,6,0,0,,,0,,,63,62
111688,note_on,,,,,20,0,0,,,0,,,61,58
111700,note_off,,,,,12,0,0,,,0,,,69,64
111701,note_on,,,,,1,0,0,,,0,,,79,97
111717,note_off,,,,,16,0,0,,,0,,,80,64
111733,note_off,,,,,16,0,0,,,0,,,63,64
111744,control_change,,,,,11,0,0,,,0,64,0,,
111745,note_on,,,,,1,0,0,,,0,,,78,84
111751,note_off,,,,,6,0,0,,,0,,,79,64
111754,note_off,,,,,3,0,0,,,0,,,61,64
111777,note_on,,,,,23,0,0,,,0,,,68,100
111780,note_on,,,,,3,0,0,,,0,,,64,87
111783,note_on,,,,,3,0,0,,,0,,,80,103
111783,note_on,,,,,0,0,0,,,0,,,56,88
111783,note_on,,,,,0,0,0,,,0,,,61,75
111817,note_off,,,,,34,0,0,,,0,,,78,64
111821,control_change,,,,,4,0,0,,,0,64,127,,
111825,note_off,,,,,4,0,0,,,0,,,80,64
111907,note_off,,,,,82,0,0,,,0,,,61,64
111924,note_off,,,,,17,0,0,,,0,,,64,64
111940,note_on,,,,,16,0,0,,,0,,,92,101
111950,note_off,,,,,10,0,0,,,0,,,68,64
111972,note_off,,,,,22,0,0,,,0,,,56,64
111993,note_on,,,,,21,0,0,,,0,,,91,94
112006,note_off,,,,,13,0,0,,,0,,,92,64
112043,note_on,,,,,37,0,0,,,0,,,90,92
112044,control_change,,,,,1,0,0,,,0,64,0,,
112053,note_off,,,,,9,0,0,,,0,,,91,64
112094,note_on,,,,,41,0,0,,,0,,,89,85
112126,note_off,,,,,32,0,0,,,0,,,90,64
112135,note_on,,,,,9,0,0,,,0,,,88,83
112143,control_change,,,,,8,0,0,,,0,64,127,,
112149,note_off,,,,,6,0,0,,,0,,,89,64
112159,note_on,,,,,10,0,0,,,0,,,55,74
112177,note_on,,,,,18,0,0,,,0,,,87,88
112184,note_on,,,,,7,0,0,,,0,,,61,67
112195,note_off,,,,,11,0,0,,,0,,,88,64
112197,note_off,,,,,2,0,0,,,0,,,55,64
112205,note_on,,,,,8,0,0,,,0,,,64,88
112223,note_on,,,,,18,0,0,,,0,,,86,88
112227,note_on,,,,,4,0,0,,,0,,,69,104
112250,note_off,,,,,23,0,0,,,0,,,61,64
112253,note_off,,,,,3,0,0,,,0,,,64,64
112267,note_on,,,,,14,0,0,,,0,,,85,83
112271,note_off,,,,,4,0,0,,,0,,,87,64
112272,note_off,,,,,1,0,0,,,0,,,69,64
112300,note_off,,,,,28,0,0,,,0,,,86,64
112306,note_on,,,,,6,0,0,,,0,,,84,84
112315,note_off,,,,,9,0,0,,,0,,,85,64
112340,note_on,,,,,25,0,0,,,0,,,83,107
112366,note_off,,,,,26,0,0,,,0,,,84,64
112387,note_on,,,,,21,0,0,,,0,,,82,75
112414,note_off,,,,,27,0,0,,,0,,,83,64
112418,note_on,,,,,4,0,0,,,0,,,81,83
112440,note_off,,,,,22,0,0,,,0,,,82,64
112459,note_on,,,,,19,0,0,,,0,,,80,87
112478,note_off,,,,,19,0,0,,,0,,,81,64
112495,note_on,,,,,17,0,0,,,0,,,79,81
112541,note_on,,,,,46,0,0,,,0,,,78,86
112544,note_off,,,,,3,0,0,,,0,,,80,64
112569,note_off,,,,,25,0,0,,,0,,,79,64
112579,note_on,,,,,10,0,0,,,0,,,77,69
112597,note_off,,,,,18,0,0,,,0,,,78,64
112610,note_on,,,,,13,0,0,,,0,,,76,81
112641,note_off,,,,,31,0,0,,,0,,,77,64
112656,note_on,,,,,15,0,0,,,0,,,75,84
112685,note_off,,,,,29,0,0,,,0,,,76,64
112688,note_on,,,,,3,0,0,,,0,,,74,81
112703,note_off,,,,,15,0,0,,,0,,,75,64
112712,note_off,,,,,9,0,0,,,0,,,74,64
112724,note_on,,,,,12,0,0,,,0,,,73,73
112767,note_on,,,,,43,0,0,,,0,,,72,83
112799,note_on,,,,,32,0,0,,,0,,,71,89
112804,note_off,,,,,5,0,0,,,0,,,73,64
112817,note_off,,,,,13,0,0,,,0,,,72,64
112841,note_on,,,,,24,0,0,,,0,,,70,85
112855,note_off,,,,,14,0,0,,,0,,,71,64
112875,note_on,,,,,20,0,0,,,0,,,69,68
112912,note_on,,,,,37,0,0,,,0,,,68,75
112925,note_off,,,,,13,0,0,,,0,,,70,64
112939,note_off,,,,,14,0,0,,,0,,,69,64
112940,note_off,,,,,1,0,0,,,0,,,68,64
112940,note_on,,,,,0,0,0,,,0,,,67,76
112967,note_off,,,,,27,0,0,,,0,,,67,64
112986,note_on,,,,,19,0,0,,,0,,,66,83
113033,note_on,,,,,47,0,0,,,0,,,64,85
113036,note_off,,,,,3,0,0,,,0,,,66,64
113055,note_off,,,,,19,0,0,,,0,,,64,64
113069,note_on,,,,,14,0,0,,,0,,,63,83
113117,note_on,,,,,48,0,0,,,0,,,61,82
113123,note_off,,,,,6,0,0,,,0,,,63,64
113136,note_off,,,,,13,0,0,,,0,,,61,64
113150,control_change,,,,,14,0,0,,,0,64,0,,
113173,note_on,,,,,23,0,0,,,0,,,44,116
113176,note_on,,,,,3,0,0,,,0,,,56,111
113176,note_on,,,,,0,0,0,,,0,,,32,100
113195,note_off,,,,,19,0,0,,,0,,,32,64
113218,note_off,,,,,23,0,0,,,0,,,56,64
113218,note_off,,,,,0,0,0,,,0,,,44,64
113242,control_change,,,,,24,0,0,,,0,64,127,,
113441,note_on,,,,,199,0,0,,,0,,,93,104
113441,note_on,,,,,0,0,0,,,0,,,76,104
113444,note_on,,,,,3,0,0,,,0,,,64,104
113499,note_on,,,,,55,0,0,,,0,,,92,88
113518,note_off,,,,,19,0,0,,,0,,,93,64
113557,note_off,,,,,39,0,0,,,0,,,92,64
113560,note_on,,,,,3,0,0,,,0,,,100,94
113585,note_off,,,,,25,0,0,,,0,,,76,64
113596,note_off,,,,,11,0,0,,,0,,,100,64
113607,note_on,,,,,11,0,0,,,0,,,88,79
113613,note_off,,,,,6,0,0,,,0,,,64,64
113633,note_off,,,,,20,0,0,,,0,,,88,64
113663,note_on,,,,,30,0,0,,,0,,,90,88
113663,note_on,,,,,0,0,0,,,0,,,73,103
113666,note_on,,,,,3,0,0,,,0,,,61,99
113708,note_on,,,,,42,0,0,,,0,,,88,66
113735,note_off,,,,,27,0,0,,,0,,,90,64
113752,note_on,,,,,17,0,0,,,0,,,97,74
113755,note_off,,,,,3,0,0,,,0,,,88,64
113756,note_off,,,,,1,0,0,,,0,,,73,64
113788,note_on,,,,,32,0,0,,,0,,,85,78
113800,note_off,,,,,12,0,0,,,0,,,97,64
113810,note_off,,,,,10,0,0,,,0,,,61,64
113825,note_off,,,,,15,0,0,,,0,,,85,64
113847,note_on,,,,,22,0,0,,,0,,,68,93
113848,note_on,,,,,1,0,0,,,0,,,87,81
113849,note_on,,,,,1,0,0,,,0,,,56,95
113893,note_on,,,,,44,0,0,,,0,,,85,73
113905,note_off,,,,,12,0,0,,,0,,,87,64
113936,note_on,,,,,31,0,0,,,0,,,92,71
113942,note_off,,,,,6,0,0,,,0,,,68,64
113951,note_off,,,,,9,0,0,,,0,,,85,64
113955,note_off,,,,,4,0,0,,,0,,,92,64
113962,note_on,,,,,7,0,0,,,0,,,80,79
113973,note_off,,,,,11,0,0,,,0,,,56,64
113988,note_off,,,,,15,0,0,,,0,,,80,64
114020,note_on,,,,,32,0,0,,,0,,,81,98
114025,note_on,,,,,5,0,0,,,0,,,64,105
114025,note_on,,,,,0,0,0,,,0,,,52,106
114057,note_on,,,,,32,0,0,,,0,,,80,84
114064,note_off,,,,,7,0,0,,,0,,,81,64
114106,note_off,,,,,42,0,0,,,0,,,64,64
114114,note_on,,,,,8,0,0,,,0,,,88,86
114116,note_off,,,,,2,0,0,,,0,,,80,64
114131,note_off,,,,,15,0,0,,,0,,,88,64
114135,note_off,,,,,4,0,0,,,0,,,52,64
114143,note_on,,,,,8,0,0,,,0,,,76,81
114166,note_off,,,,,23,0,0,,,0,,,76,64
114184,note_on,,,,,18,0,0,,,0,,,61,100
114189,note_on,,,,,5,0,0,,,0,,,49,92
114189,note_on,,,,,0,0,0,,,0,,,78,81
114222,note_on,,,,,33,0,0,,,0,,,76,65
114242,note_off,,,,,20,0,0,,,0,,,78,64
114262,note_off,,,,,20,0,0,,,0,,,61,64
114263,note_on,,,,,1,0,0,,,0,,,85,75
114284,note_off,,,,,21,0,0,,,0,,,76,64
114290,note_on,,,,,6,0,0,,,0,,,73,82
114293,note_off,,,,,3,0,0,,,0,,,49,64
114299,note_off,,,,,6,0,0,,,0,,,85,64
114337,note_on,,,,,38,0,0,,,0,,,56,92
114338,note_off,,,,,1,0,0,,,0,,,73,64
114339,note_on,,,,,1,0,0,,,0,,,44,100
114345,note_on,,,,,6,0,0,,,0,,,75,84
114381,note_on,,,,,36,0,0,,,0,,,73,57
114397,note_off,,,,,16,0,0,,,0,,,75,64
114417,note_off,,,,,20,0,0,,,0,,,56,64
114423,note_on,,,,,6,0,0,,,0,,,80,72
114441,note_off,,,,,18,0,0,,,0,,,80,64
114442,note_on,,,,,1,0,0,,,0,,,68,76
114444,note_off,,,,,2,0,0,,,0,,,73,64
114444,note_off,,,,,0,0,0,,,0,,,44,64
114463,note_off,,,,,19,0,0,,,0,,,68,64
114494,note_on,,,,,31,0,0,,,0,,,40,109
114495,note_on,,,,,1,0,0,,,0,,,52,109
114499,note_on,,,,,4,0,0,,,0,,,69,78
114534,note_on,,,,,35,0,0,,,0,,,68,78
114553,note_off,,,,,19,0,0,,,0,,,69,64
114570,note_off,,,,,17,0,0,,,0,,,52,64
114583,note_off,,,,,13,0,0,,,0,,,68,64
114583,note_on,,,,,0,0,0,,,0,,,76,83
114600,note_off,,,,,17,0,0,,,0,,,76,64
114600,note_off,,,,,0,0,0,,,0,,,40,64
114613,note_on,,,,,13,0,0,,,0,,,64,83
114635,note_off,,,,,22,0,0,,,0,,,64,64
114647,note_on,,,,,12,0,0,,,0,,,49,100
114653,note_on,,,,,6,0,0,,,0,,,37,99
114656,note_on,,,,,3,0,0,,,0,,,66,71
114685,note_on,,,,,29,0,0,,,0,,,64,75
114693,note_off,,,,,8,0,0,,,0,,,66,64
114719,note_off,,,,,26,0,0,,,0,,,49,64
114726,note_on,,,,,7,0,0,,,0,,,73,70
114736,note_off,,,,,10,0,0,,,0,,,64,64
114745,note_off,,,,,9,0,0,,,0,,,37,64
114746,note_off,,,,,1,0,0,,,0,,,73,64
114750,note_on,,,,,4,0,0,,,0,,,61,82
114785,note_off,,,,,35,0,0,,,0,,,61,64
114794,control_change,,,,,9,0,0,,,0,64,0,,
114798,note_on,,,,,4,0,0,,,0,,,44,101
114800,note_on,,,,,2,0,0,,,0,,,32,93
114801,note_on,,,,,1,0,0,,,0,,,63,90
114842,note_on,,,,,41,0,0,,,0,,,61,68
114873,note_off,,,,,31,0,0,,,0,,,63,64
114878,note_on,,,,,5,0,0,,,0,,,68,78
114886,control_change,,,,,8,0,0,,,0,64,127,,
114892,note_off,,,,,6,0,0,,,0,,,44,64
114898,note_off,,,,,6,0,0,,,0,,,61,64
114909,note_off,,,,,11,0,0,,,0,,,32,64
114915,note_on,,,,,6,0,0,,,0,,,56,87
114938,note_off,,,,,23,0,0,,,0,,,68,64
114958,note_on,,,,,20,0,0,,,0,,,63,79
114958,note_on,,,,,0,0,0,,,0,,,44,94
114958,note_on,,,,,0,0,0,,,0,,,32,73
114981,note_off,,,,,23,0,0,,,0,,,56,64
114995,note_on,,,,,14,0,0,,,0,,,61,79
115036,note_off,,,,,41,0,0,,,0,,,63,64
115041,note_on,,,,,5,0,0,,,0,,,68,77
115042,note_off,,,,,1,0,0,,,0,,,44,64
115050,note_off,,,,,8,0,0,,,0,,,32,64
115068,note_on,,,,,18,0,0,,,0,,,56,86
115072,note_off,,,,,4,0,0,,,0,,,61,64
115113,note_off,,,,,41,0,0,,,0,,,56,64
115115,note_off,,,,,2,0,0,,,0,,,68,64
115115,note_on,,,,,0,0,0,,,0,,,63,81
115117,note_on,,,,,2,0,0,,,0,,,33,98
115117,note_on,,,,,0,0,0,,,0,,,45,94
115160,note_on,,,,,43,0,0,,,0,,,61,81
115203,note_on,,,,,43,0,0,,,0,,,69,76
115206,note_off,,,,,3,0,0,,,0,,,45,64
115218,note_off,,,,,12,0,0,,,0,,,63,64
115231,note_off,,,,,13,0,0,,,0,,,61,64
115240,note_on,,,,,9,0,0,,,0,,,57,85
115241,note_off,,,,,1,0,0,,,0,,,33,64
115262,note_off,,,,,21,0,0,,,0,,,69,64
115278,note_on,,,,,16,0,0,,,0,,,44,99
115279,note_on,,,,,1,0,0,,,0,,,32,88
115286,control_change,,,,,7,0,0,,,0,64,0,,
115287,note_on,,,,,1,0,0,,,0,,,63,83
115324,note_off,,,,,37,0,0,,,0,,,57,64
115324,note_on,,,,,0,0,0,,,0,,,61,84
115370,note_on,,,,,46,0,0,,,0,,,68,83
115370,control_change,,,,,0,0,0,,,0,64,127,,
115377,note_off,,,,,7,0,0,,,0,,,44,64
115398,note_off,,,,,21,0,0,,,0,,,63,64
115400,note_on,,,,,2,0,0,,,0,,,56,89
115406,note_off,,,,,6,0,0,,,0,,,32,64
115407,note_off,,,,,1,0,0,,,0,,,61,64
115444,note_on,,,,,37,0,0,,,0,,,31,97
115444,note_on,,,,,0,0,0,,,0,,,43,95
115452,note_on,,,,,8,0,0,,,0,,,63,68
115466,note_off,,,,,14,0,0,,,0,,,56,64
115478,note_off,,,,,12,0,0,,,0,,,68,64
115501,note_on,,,,,23,0,0,,,0,,,61,81
115541,note_off,,,,,40,0,0,,,0,,,43,64
115550,note_on,,,,,9,0,0,,,0,,,67,83
115561,note_off,,,,,11,0,0,,,0,,,63,64
115564,note_off,,,,,3,0,0,,,0,,,31,64
115587,note_off,,,,,23,0,0,,,0,,,61,64
115590,note_on,,,,,3,0,0,,,0,,,55,90
115645,note_on,,,,,55,0,0,,,0,,,44,104
115647,note_on,,,,,2,0,0,,,0,,,32,90
115650,note_on,,,,,3,0,0,,,0,,,63,88
115656,note_off,,,,,6,0,0,,,0,,,55,64
115675,note_off,,,,,19,0,0,,,0,,,67,64
