tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
100920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
101160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,40
101280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
101280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,24
101280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,45
101280,set_tempo,480,1,0,,,,,,,,,,,,444444,,,,,,,
101280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
101280,note_on,395,0,2,,,,,,,,,,,,,,,0,,,49,0
101280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,28
101760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,40
101760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
101760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
101760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,24
101760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,28
101760,set_tempo,480,1,0,,,,,,,,,,,,452830,,,,,,,
101760,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
102120,note_on,360,0,1,,,,,,,,,,,,,,,0,,,73,0
102120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,40
102240,set_tempo,480,1,0,,,,,,,,,,,,465116,,,,,,,
102240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
102240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,49
102240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
102240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,31
102240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,26
102240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
102240,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
102400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,44
102400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
102560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
102560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,43
102720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,47
102720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
102720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,49,0
102720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,28
103440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,58
103440,note_on,720,0,1,,,,,,,,,,,,,,,0,,,69,0
103680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,70
103680,text,0,1,1,,,,,,,,,,,,,,,,,,,
103680,set_tempo,1440,1,0,,,,,,,,,,,,425532,,,,,,,
103680,control_change,0,0,1,,,,,,,,,,,,,,,0,91,127,,
103680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
103680,note_on,960,0,2,,,,,,,,,,,,,,,0,,,48,0
103680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,0
103680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,70
103680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
103800,control_change,120,0,2,,,,,,,,,,,,,,,0,64,127,,
103920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
103920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,41,0
104040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,66
104160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,63,59
104160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,70
104160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
104160,set_tempo,480,1,0,,,,,,,,,,,,405405,,,,,,,
104160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,50
104160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,50
104640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
104640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
104640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
104640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,51
104640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,60
104640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,51
104640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
104640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,70
104880,set_tempo,720,1,0,,,,,,,,,,,,413793,,,,,,,
105120,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
105120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
105120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
105120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,70
105120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
105120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,71
105127,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
105160,set_tempo,280,1,0,,,,,,,,,,,,400000,,,,,,,
105261,control_change,134,0,2,,,,,,,,,,,,,,,0,64,127,,
105360,note_on,99,0,2,,,,,,,,,,,,,,,0,,,46,0
105360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
105480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,66
105600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
105600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,70
105600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,52
105600,note_on,240,0,2,,,,,,,,,,,,,,,0,,,62,52
105600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,52
106080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,62
106080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,75
106080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
106080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
106080,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
106080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
106320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
106320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,79
106320,set_tempo,1160,1,0,,,,,,,,,,,,419580,,,,,,,
106320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,46,0
106560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
106560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,68
106560,set_tempo,240,1,0,,,,,,,,,,,,406780,,,,,,,
106560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,80
106560,control_change,240,0,2,,,,,,,,,,,,,,,0,64,0,,
106560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,83
106638,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
106680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
106920,set_tempo,360,1,0,,,,,,,,,,,,459770,,,,,,,
106920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,75
106950,note_on,312,0,2,,,,,,,,,,,,,,,0,,,51,0
106950,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,0
106950,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,59
106980,note_on,30,0,2,,,,,,,,,,,,,,,0,,,58,59
107010,note_on,30,0,2,,,,,,,,,,,,,,,0,,,63,59
107040,note_on,30,0,2,,,,,,,,,,,,,,,0,,,67,70
107040,set_tempo,120,1,0,,,,,,,,,,,,421053,,,,,,,
107040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
107040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,76
107080,set_tempo,40,1,0,,,,,,,,,,,,419580,,,,,,,
107100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,67
107100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
107120,set_tempo,40,1,0,,,,,,,,,,,,416667,,,,,,,
107160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,73
107160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
107160,set_tempo,40,1,0,,,,,,,,,,,,413793,,,,,,,
107200,set_tempo,40,1,0,,,,,,,,,,,,410959,,,,,,,
107220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,66
107220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
107280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,70
107280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
107340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,64
107340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
107400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,70
107400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
107460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
107460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,64
107520,set_tempo,320,1,0,,,,,,,,,,,,412371,,,,,,,
107520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,70
107520,note_on,480,0,2,,,,,,,,,,,,,,,0,,,67,0
107520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
107520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
107520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
107520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
107552,control_change,32,0,2,,,,,,,,,,,,,,,0,64,0,,
107560,set_tempo,40,1,0,,,,,,,,,,,,413793,,,,,,,
107640,set_tempo,80,1,0,,,,,,,,,,,,415225,,,,,,,
107720,set_tempo,80,1,0,,,,,,,,,,,,416667,,,,,,,
107760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,81,0
107760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,56
107760,set_tempo,40,1,0,,,,,,,,,,,,418118,,,,,,,
107840,set_tempo,80,1,0,,,,,,,,,,,,419580,,,,,,,
107920,set_tempo,80,1,0,,,,,,,,,,,,421053,,,,,,,
107940,note_on,180,0,1,,,,,,,,,,,,,,,0,,,79,0
107940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,56
107960,set_tempo,40,1,0,,,,,,,,,,,,422535,,,,,,,
108000,note_on,448,0,2,,,,,,,,,,,,,,,0,,,46,57
108000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,65
108000,set_tempo,40,1,0,,,,,,,,,,,,500000,,,,,,,
108000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
108018,control_change,18,0,2,,,,,,,,,,,,,,,0,64,127,,
108120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
108240,note_on,222,0,2,,,,,,,,,,,,,,,0,,,46,0
108360,set_tempo,360,1,0,,,,,,,,,,,,353982,,,,,,,
108360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,59
108480,set_tempo,120,1,0,,,,,,,,,,,,421053,,,,,,,
108480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,54
108480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
108480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,32
108480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,32
108480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,62,37
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
108960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
108960,set_tempo,480,1,0,,,,,,,,,,,,419580,,,,,,,
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,35
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,29
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,29
108960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
109200,set_tempo,240,1,0,,,,,,,,,,,,444444,,,,,,,
109380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,55
109380,note_on,900,0,1,,,,,,,,,,,,,,,0,,,74,0
109440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,63
109440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
109440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,54
109440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
109440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
109440,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
109440,set_tempo,240,1,0,,,,,,,,,,,,465116,,,,,,,
109461,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
109486,control_change,25,0,2,,,,,,,,,,,,,,,0,64,127,,
109560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
109680,note_on,194,0,2,,,,,,,,,,,,,,,0,,,41,0
109800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,56
109840,set_tempo,400,1,0,,,,,,,,,,,,371517,,,,,,,
109920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,31
109920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,54
109920,note_on,240,0,2,,,,,,,,,,,,,,,0,,,63,36
109920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,31
109920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
109960,set_tempo,120,1,0,,,,,,,,,,,,424028,,,,,,,
110400,set_tempo,440,1,0,,,,,,,,,,,,421053,,,,,,,
110400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,28
110400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,34
110400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,28
110400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
110400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
110400,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
110800,set_tempo,400,1,0,,,,,,,,,,,,413793,,,,,,,
110820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,55
110820,note_on,900,0,1,,,,,,,,,,,,,,,0,,,69,0
110880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
110880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
110880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,61
110880,set_tempo,80,1,0,,,,,,,,,,,,495868,,,,,,,
110880,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
110880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
110880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,57
110880,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
110965,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
111000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
111120,note_on,155,0,2,,,,,,,,,,,,,,,0,,,46,0
111240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,57
111240,set_tempo,360,1,0,,,,,,,,,,,,362538,,,,,,,
111360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,54
111360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,62,37
111360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,32
111360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
111360,set_tempo,120,1,0,,,,,,,,,,,,422535,,,,,,,
111360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,32
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,29
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,29
111840,set_tempo,480,1,0,,,,,,,,,,,,419580,,,,,,,
111840,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
111840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,35
112080,set_tempo,240,1,0,,,,,,,,,,,,428571,,,,,,,
112320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,55
112320,set_tempo,240,1,0,,,,,,,,,,,,416667,,,,,,,
112320,note_on,960,0,1,,,,,,,,,,,,,,,0,,,64,0
112320,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
112320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
112320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
112320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,57
112320,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
112360,set_tempo,40,1,0,,,,,,,,,,,,418118,,,,,,,
112394,control_change,74,0,2,,,,,,,,,,,,,,,0,64,127,,
112440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
112560,note_on,166,0,2,,,,,,,,,,,,,,,0,,,41,0
112600,set_tempo,240,1,0,,,,,,,,,,,,416667,,,,,,,
112680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,58
112800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,47
112800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,39
112800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
112800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
112840,set_tempo,240,1,0,,,,,,,,,,,,415225,,,,,,,
113040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,60
113040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
113080,set_tempo,240,1,0,,,,,,,,,,,,413793,,,,,,,
113280,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
113280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
113280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,39
113280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,39
113280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,46
113280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,67
113280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
113320,set_tempo,240,1,0,,,,,,,,,,,,412371,,,,,,,
113520,set_tempo,200,1,0,,,,,,,,,,,,515021,,,,,,,
113640,note_on,360,0,1,,,,,,,,,,,,,,,0,,,79,0
113640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,63
113700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,55
113700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
113760,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
113760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,75
113760,set_tempo,240,1,0,,,,,,,,,,,,439560,,,,,,,
113760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
113760,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
113760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
113760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,57
113760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
113824,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
113880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
114000,set_tempo,240,1,0,,,,,,,,,,,,419580,,,,,,,
114000,note_on,176,0,2,,,,,,,,,,,,,,,0,,,46,0
114120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,68
114240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,47
114240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,39
114240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
114240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
114240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,56
114300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
114300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,55
114360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
114360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,64
114480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
114480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,58
114720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
114720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,55
114720,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
114720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,46
114720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,39
114720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,39
114720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
114720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
114720,set_tempo,720,1,0,,,,,,,,,,,,431655,,,,,,,
115140,note_on,420,0,1,,,,,,,,,,,,,,,0,,,79,49
115200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
115200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
115200,note_on,480,0,2,,,,,,,,,,,,,,,0,,,62,0
115200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
115200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,56
115200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,48
115200,set_tempo,480,1,0,,,,,,,,,,,,491803,,,,,,,
115200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,79,0
115221,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
115246,control_change,25,0,2,,,,,,,,,,,,,,,0,64,127,,
115320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
115440,note_on,194,0,2,,,,,,,,,,,,,,,0,,,46,0
115560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,50
115560,set_tempo,360,1,0,,,,,,,,,,,,357143,,,,,,,
115680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
115680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,63,32
115680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,27
115680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
115680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,48
115720,set_tempo,160,1,0,,,,,,,,,,,,424028,,,,,,,
116160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,25
116160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
116160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,25
116160,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
116160,set_tempo,440,1,0,,,,,,,,,,,,421053,,,,,,,
116160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,30
116160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
116520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,47
116520,note_on,840,0,1,,,,,,,,,,,,,,,0,,,69,0
116560,set_tempo,400,1,0,,,,,,,,,,,,413793,,,,,,,
116580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
116580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,45
116640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
116640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
116640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
116640,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
116640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
116640,set_tempo,80,1,0,,,,,,,,,,,,463320,,,,,,,
116640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,54
116640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,51
116725,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
116760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
116880,note_on,155,0,2,,,,,,,,,,,,,,,0,,,46,0
117000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,51
117000,set_tempo,360,1,0,,,,,,,,,,,,373832,,,,,,,
117120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,62,33
117120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,28
117120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,28
117120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
117120,set_tempo,120,1,0,,,,,,,,,,,,422535,,,,,,,
117120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,48
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,26
117600,set_tempo,480,1,0,,,,,,,,,,,,419580,,,,,,,
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,26
117600,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
117600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
118080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,57
118080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
118080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
118080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
118080,set_tempo,480,1,0,,,,,,,,,,,,416667,,,,,,,
118080,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
118080,note_on,960,0,1,,,,,,,,,,,,,,,0,,,64,0
118080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,55
118120,set_tempo,40,1,0,,,,,,,,,,,,418118,,,,,,,
118154,control_change,74,0,2,,,,,,,,,,,,,,,0,64,127,,
118200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
118320,note_on,166,0,2,,,,,,,,,,,,,,,0,,,41,0
118360,set_tempo,240,1,0,,,,,,,,,,,,416667,,,,,,,
118440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,58
118560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
118560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,47
118560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,39
118560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
118600,set_tempo,240,1,0,,,,,,,,,,,,415225,,,,,,,
118800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
118800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,60
118840,set_tempo,240,1,0,,,,,,,,,,,,413793,,,,,,,
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,39
119040,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
119040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,56
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,46
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,39
119040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
119040,note_on,480,0,2,,,,,,,,,,,,,,,0,,,63,0
119080,set_tempo,240,1,0,,,,,,,,,,,,412371,,,,,,,
119100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
119100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,56
119160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,61
119160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
119280,set_tempo,200,1,0,,,,,,,,,,,,425532,,,,,,,
119400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,56
119400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
119520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
119520,set_tempo,240,1,0,,,,,,,,,,,,419580,,,,,,,
119520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
