tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
59040,note_on,,,,,144,0,1,,,0,,,72,100
59040,note_on,,,,,144,0,3,,,2,,,77,100
59040,note_on,,,,,12,0,4,,,3,,,81,100
59040,note_on,,,,,144,0,2,,,1,,,69,100
59088,note_off,,,,,48,0,9,,,8,,,53,64
59088,note_off,,,,,48,0,4,,,3,,,81,64
59088,note_off,,,,,48,0,8,,,7,,,53,64
59100,note_on,,,,,12,0,8,,,7,,,52,100
59100,note_on,,,,,12,0,4,,,3,,,84,100
59100,note_on,,,,,12,0,9,,,8,,,52,100
59136,note_off,,,,,96,0,3,,,2,,,77,64
59136,note_off,,,,,96,0,5,,,4,,,81,64
59136,note_off,,,,,96,0,6,,,5,,,72,64
59136,note_off,,,,,96,0,1,,,0,,,72,64
59136,note_off,,,,,96,0,7,,,6,,,65,64
59136,note_off,,,,,96,0,2,,,1,,,69,64
59148,note_off,,,,,48,0,9,,,8,,,52,64
59148,note_off,,,,,48,0,8,,,7,,,52,64
59148,note_off,,,,,48,0,4,,,3,,,84,64
59160,note_on,,,,,12,0,8,,,7,,,50,100
59160,note_on,,,,,12,0,9,,,8,,,50,100
59160,note_on,,,,,12,0,4,,,3,,,77,100
59160,note_on,,,,,24,0,5,,,4,,,84,80
59208,note_off,,,,,48,0,9,,,8,,,50,64
59208,note_off,,,,,48,0,4,,,3,,,77,64
59208,note_off,,,,,48,0,8,,,7,,,50,64
59220,note_on,,,,,12,0,9,,,8,,,53,100
59220,note_on,,,,,12,0,4,,,3,,,84,100
59220,note_on,,,,,12,0,8,,,7,,,53,100
59268,note_off,,,,,48,0,8,,,7,,,53,64
59268,note_off,,,,,48,0,4,,,3,,,84,64
59268,note_off,,,,,48,0,9,,,8,,,53,64
59280,note_on,,,,,144,0,2,,,1,,,70,100
59280,note_on,,,,,144,0,7,,,6,,,67,80
59280,note_on,,,,,144,0,1,,,0,,,72,100
59280,note_on,,,,,144,0,6,,,5,,,72,80
59280,note_on,,,,,12,0,8,,,7,,,52,100
59280,note_on,,,,,12,0,4,,,3,,,79,100
59280,note_on,,,,,12,0,9,,,8,,,52,100
59280,note_on,,,,,144,0,3,,,2,,,79,100
59328,note_off,,,,,48,0,4,,,3,,,79,64
59328,note_off,,,,,48,0,9,,,8,,,52,64
59328,note_off,,,,,48,0,8,,,7,,,52,64
59340,note_on,,,,,12,0,9,,,8,,,53,100
59340,note_on,,,,,12,0,4,,,3,,,84,100
59340,note_on,,,,,12,0,8,,,7,,,53,100
59352,note_off,,,,,192,0,5,,,4,,,84,64
59376,note_off,,,,,96,0,2,,,1,,,70,64
59376,note_off,,,,,96,0,3,,,2,,,79,64
59376,note_off,,,,,96,0,1,,,0,,,72,64
59376,note_off,,,,,96,0,6,,,5,,,72,64
59376,note_off,,,,,96,0,7,,,6,,,67,64
59388,note_off,,,,,48,0,4,,,3,,,84,64
59388,note_off,,,,,48,0,8,,,7,,,53,64
59388,note_off,,,,,48,0,9,,,8,,,53,64
59400,note_on,,,,,48,0,5,,,4,,,76,80
59400,note_on,,,,,12,0,4,,,3,,,76,100
59400,note_on,,,,,12,0,8,,,7,,,55,100
59400,note_on,,,,,12,0,9,,,8,,,55,100
59448,note_off,,,,,48,0,4,,,3,,,76,64
59448,note_off,,,,,48,0,8,,,7,,,55,64
59448,note_off,,,,,48,0,9,,,8,,,55,64
59460,note_on,,,,,12,0,8,,,7,,,52,100
59460,note_on,,,,,12,0,4,,,3,,,84,100
59460,note_on,,,,,12,0,9,,,8,,,52,100
59496,note_off,,,,,96,0,5,,,4,,,76,64
59508,note_off,,,,,48,0,9,,,8,,,52,64
59508,note_off,,,,,48,0,4,,,3,,,84,64
59508,note_off,,,,,48,0,8,,,7,,,52,64
59520,note_on,,,,,12,0,4,,,3,,,77,80
59520,note_on,,,,,144,0,3,,,2,,,72,80
59520,note_on,,,,,144,0,2,,,1,,,72,80
59520,note_on,,,,,144,0,6,,,5,,,72,80
59520,note_on,,,,,144,0,1,,,0,,,72,80
59520,note_on,,,,,12,0,8,,,7,,,57,80
59520,note_on,,,,,144,0,7,,,6,,,65,80
59520,note_on,,,,,12,0,9,,,8,,,57,80
59520,note_on,,,,,24,0,5,,,4,,,77,80
59568,note_off,,,,,48,0,9,,,8,,,57,64
59568,note_off,,,,,48,0,8,,,7,,,57,64
59568,note_off,,,,,48,0,4,,,3,,,77,64
59580,note_on,,,,,12,0,8,,,7,,,55,100
59580,note_on,,,,,12,0,9,,,8,,,55,100
59580,note_on,,,,,12,0,4,,,3,,,84,100
59616,note_off,,,,,96,0,1,,,0,,,72,64
59616,note_off,,,,,96,0,3,,,2,,,72,64
59616,note_off,,,,,96,0,5,,,4,,,77,64
59616,note_off,,,,,96,0,2,,,1,,,72,64
59616,note_off,,,,,96,0,6,,,5,,,72,64
59616,note_off,,,,,96,0,7,,,6,,,65,64
59628,note_off,,,,,48,0,8,,,7,,,55,64
59628,note_off,,,,,48,0,9,,,8,,,55,64
59628,note_off,,,,,48,0,4,,,3,,,84,64
59640,note_on,,,,,12,0,4,,,3,,,74,100
59640,note_on,,,,,12,0,8,,,7,,,53,100
59640,note_on,,,,,12,0,9,,,8,,,53,100
59640,note_on,,,,,24,0,5,,,4,,,84,80
59688,note_off,,,,,48,0,4,,,3,,,74,64
59688,note_off,,,,,48,0,8,,,7,,,53,64
59688,note_off,,,,,48,0,9,,,8,,,53,64
59700,note_on,,,,,12,0,4,,,3,,,84,100
59700,note_on,,,,,12,0,8,,,7,,,57,100
59700,note_on,,,,,12,0,9,,,8,,,57,100
59748,note_off,,,,,48,0,9,,,8,,,57,64
59748,note_off,,,,,48,0,8,,,7,,,57,64
59748,note_off,,,,,48,0,4,,,3,,,84,64
59760,note_on,,,,,144,0,7,,,6,,,64,80
59760,note_on,,,,,144,0,1,,,0,,,72,80
59760,note_on,,,,,144,0,3,,,2,,,76,80
59760,note_on,,,,,12,0,4,,,3,,,76,100
59760,note_on,,,,,12,0,9,,,8,,,55,100
59760,note_on,,,,,144,0,2,,,1,,,70,80
59760,note_on,,,,,144,0,6,,,5,,,70,80
59760,note_on,,,,,12,0,8,,,7,,,55,100
59808,note_off,,,,,48,0,8,,,7,,,55,64
59808,note_off,,,,,48,0,9,,,8,,,55,64
59808,note_off,,,,,48,0,4,,,3,,,76,64
59820,note_on,,,,,12,0,9,,,8,,,53,100
59820,note_on,,,,,12,0,4,,,3,,,84,100
59820,note_on,,,,,12,0,8,,,7,,,53,100
59832,note_off,,,,,192,0,5,,,4,,,84,64
59856,note_off,,,,,96,0,1,,,0,,,72,64
59856,note_off,,,,,96,0,7,,,6,,,64,64
59856,note_off,,,,,96,0,6,,,5,,,70,64
59856,note_off,,,,,96,0,2,,,1,,,70,64
59856,note_off,,,,,96,0,3,,,2,,,76,64
59868,note_off,,,,,48,0,8,,,7,,,53,64
59868,note_off,,,,,48,0,9,,,8,,,53,64
59868,note_off,,,,,48,0,4,,,3,,,84,64
59880,note_on,,,,,12,0,8,,,7,,,52,100
59880,note_on,,,,,48,0,5,,,4,,,79,80
59880,note_on,,,,,12,0,9,,,8,,,52,100
59880,note_on,,,,,12,0,4,,,3,,,72,100
59928,note_off,,,,,48,0,8,,,7,,,52,64
59928,note_off,,,,,48,0,9,,,8,,,52,64
59928,note_off,,,,,48,0,4,,,3,,,72,64
59940,note_on,,,,,12,0,8,,,7,,,55,100
59940,note_on,,,,,12,0,4,,,3,,,84,100
59940,note_on,,,,,12,0,9,,,8,,,55,100
59976,note_off,,,,,96,0,5,,,4,,,79,64
59988,note_off,,,,,48,0,8,,,7,,,55,64
59988,note_off,,,,,48,0,9,,,8,,,55,64
59988,note_off,,,,,48,0,4,,,3,,,84,64
60000,note_on,,,,,12,0,9,,,8,,,53,100
60000,note_on,,,,,12,0,8,,,7,,,53,100
60000,note_on,,,,,144,0,3,,,2,,,77,80
60000,note_on,,,,,24,0,5,,,4,,,81,80
60000,note_on,,,,,144,0,6,,,5,,,72,80
60000,note_on,,,,,144,0,2,,,1,,,69,80
60000,note_on,,,,,144,0,7,,,6,,,65,80
60000,note_on,,,,,12,0,4,,,3,,,81,100
60000,note_on,,,,,144,0,1,,,0,,,72,80
60048,note_off,,,,,48,0,8,,,7,,,53,64
60048,note_off,,,,,48,0,9,,,8,,,53,64
60048,note_off,,,,,48,0,4,,,3,,,81,64
60060,note_on,,,,,12,0,8,,,7,,,52,100
60060,note_on,,,,,12,0,9,,,8,,,52,100
60060,note_on,,,,,12,0,4,,,3,,,84,100
60096,note_off,,,,,96,0,6,,,5,,,72,64
60096,note_off,,,,,96,0,7,,,6,,,65,64
60096,note_off,,,,,96,0,3,,,2,,,77,64
60096,note_off,,,,,96,0,2,,,1,,,69,64
60096,note_off,,,,,96,0,5,,,4,,,81,64
60096,note_off,,,,,96,0,1,,,0,,,72,64
60108,note_off,,,,,48,0,8,,,7,,,52,64
60108,note_off,,,,,48,0,9,,,8,,,52,64
60108,note_off,,,,,48,0,4,,,3,,,84,64
60120,note_on,,,,,24,0,5,,,4,,,84,80
60120,note_on,,,,,12,0,8,,,7,,,50,100
60120,note_on,,,,,12,0,9,,,8,,,50,100
60120,note_on,,,,,12,0,4,,,3,,,77,100
60168,note_off,,,,,48,0,4,,,3,,,77,64
60168,note_off,,,,,48,0,9,,,8,,,50,64
60168,note_off,,,,,48,0,8,,,7,,,50,64
60180,note_on,,,,,12,0,4,,,3,,,84,100
60180,note_on,,,,,12,0,8,,,7,,,53,100
60180,note_on,,,,,12,0,9,,,8,,,53,100
60228,note_off,,,,,48,0,8,,,7,,,53,64
60228,note_off,,,,,48,0,9,,,8,,,53,64
60228,note_off,,,,,48,0,4,,,3,,,84,64
60240,note_on,,,,,12,0,8,,,7,,,52,100
60240,note_on,,,,,12,0,9,,,8,,,52,100
60240,note_on,,,,,144,0,2,,,1,,,67,80
60240,note_on,,,,,144,0,3,,,2,,,79,80
60240,note_on,,,,,12,0,4,,,3,,,79,100
60240,note_on,,,,,144,0,1,,,0,,,72,80
60240,note_on,,,,,144,0,7,,,6,,,67,80
60240,note_on,,,,,144,0,6,,,5,,,72,80
60288,note_off,,,,,48,0,8,,,7,,,52,64
60288,note_off,,,,,48,0,4,,,3,,,79,64
60288,note_off,,,,,48,0,9,,,8,,,52,64
60300,note_on,,,,,12,0,4,,,3,,,84,100
60300,note_on,,,,,12,0,9,,,8,,,50,100
60300,note_on,,,,,12,0,8,,,7,,,50,100
60312,note_off,,,,,192,0,5,,,4,,,84,64
60336,note_off,,,,,96,0,6,,,5,,,72,64
60336,note_off,,,,,96,0,7,,,6,,,67,64
60336,note_off,,,,,96,0,1,,,0,,,72,64
60336,note_off,,,,,96,0,3,,,2,,,79,64
60336,note_off,,,,,96,0,2,,,1,,,67,64
60348,note_off,,,,,48,0,4,,,3,,,84,64
60348,note_off,,,,,48,0,8,,,7,,,50,64
60348,note_off,,,,,48,0,9,,,8,,,50,64
60360,note_on,,,,,48,0,5,,,4,,,76,80
60360,note_on,,,,,12,0,8,,,7,,,48,100
60360,note_on,,,,,12,0,4,,,3,,,76,100
60360,note_on,,,,,12,0,9,,,8,,,48,100
60408,note_off,,,,,48,0,8,,,7,,,48,64
60408,note_off,,,,,48,0,4,,,3,,,76,64
60408,note_off,,,,,48,0,9,,,8,,,48,64
60420,note_on,,,,,12,0,8,,,7,,,52,100
60420,note_on,,,,,12,0,4,,,3,,,84,100
60420,note_on,,,,,12,0,9,,,8,,,52,100
60456,note_off,,,,,96,0,5,,,4,,,76,64
60468,note_off,,,,,48,0,9,,,8,,,52,64
60468,note_off,,,,,48,0,4,,,3,,,84,64
60468,note_off,,,,,48,0,8,,,7,,,52,64
60480,note_on,,,,,144,0,2,,,1,,,65,80
60480,note_on,,,,,144,0,6,,,5,,,69,80
60480,note_on,,,,,12,0,9,,,8,,,50,100
60480,note_on,,,,,12,0,8,,,7,,,50,100
60480,note_on,,,,,144,0,1,,,0,,,69,80
60480,note_on,,,,,12,0,4,,,3,,,77,80
60480,note_on,,,,,144,0,7,,,6,,,65,80
60480,note_on,,,,,144,0,3,,,2,,,74,80
60480,note_on,,,,,24,0,5,,,4,,,77,80
60528,note_off,,,,,48,0,9,,,8,,,50,64
60528,note_off,,,,,48,0,8,,,7,,,50,64
60540,note_on,,,,,12,0,9,,,8,,,52,100
60540,note_on,,,,,12,0,8,,,7,,,52,100
60576,note_off,,,,,96,0,2,,,1,,,65,64
60576,note_off,,,,,96,0,4,,,3,,,77,64
60576,note_off,,,,,96,0,3,,,2,,,74,64
60576,note_off,,,,,96,0,1,,,0,,,69,64
60588,note_off,,,,,48,0,8,,,7,,,52,64
60588,note_off,,,,,48,0,9,,,8,,,52,64
60600,note_on,,,,,12,0,8,,,7,,,53,100
60600,note_on,,,,,24,0,4,,,3,,,76,100
60600,note_on,,,,,24,0,1,,,0,,,81,100
60600,note_on,,,,,24,0,2,,,1,,,84,100
60600,note_on,,,,,12,0,9,,,8,,,53,100
60648,note_off,,,,,48,0,9,,,8,,,53,64
60648,note_off,,,,,48,0,1,,,0,,,81,64
60648,note_off,,,,,48,0,8,,,7,,,53,64
60648,note_off,,,,,48,0,4,,,3,,,76,64
60660,note_on,,,,,12,0,9,,,8,,,55,100
60660,note_on,,,,,12,0,8,,,7,,,55,100
60660,note_on,,,,,12,0,4,,,3,,,74,100
60660,note_on,,,,,12,0,1,,,0,,,82,100
60672,note_off,,,,,192,0,7,,,6,,,65,64
60672,note_off,,,,,192,0,6,,,5,,,69,64
60672,note_off,,,,,192,0,5,,,4,,,77,64
60696,note_off,,,,,96,0,2,,,1,,,84,64
60708,note_off,,,,,48,0,4,,,3,,,74,64
60708,note_off,,,,,48,0,1,,,0,,,82,64
60708,note_off,,,,,48,0,9,,,8,,,55,64
60708,note_off,,,,,48,0,8,,,7,,,55,64
60720,note_on,,,,,24,0,2,,,1,,,89,100
60720,note_on,,,,,48,0,6,,,5,,,72,80
60720,note_on,,,,,48,0,7,,,6,,,67,80
60720,note_on,,,,,12,0,9,,,8,,,57,100
60720,note_on,,,,,12,0,4,,,3,,,72,100
60720,note_on,,,,,48,0,5,,,4,,,77,100
60720,note_on,,,,,12,0,1,,,0,,,84,100
60720,note_on,,,,,12,0,8,,,7,,,57,100
60768,note_off,,,,,48,0,9,,,8,,,57,64
60768,note_off,,,,,48,0,1,,,0,,,84,64
60768,note_off,,,,,48,0,8,,,7,,,57,64
60780,note_on,,,,,12,0,1,,,0,,,86,100
60780,note_on,,,,,12,0,8,,,7,,,58,100
60780,note_on,,,,,12,0,9,,,8,,,58,100
60816,note_off,,,,,96,0,4,,,3,,,72,64
60816,note_off,,,,,96,0,2,,,1,,,89,64
60828,note_off,,,,,48,0,9,,,8,,,58,64
60828,note_off,,,,,48,0,8,,,7,,,58,64
60828,note_off,,,,,48,0,1,,,0,,,86,64
60840,note_on,,,,,24,0,4,,,3,,,77,100
60840,note_on,,,,,12,0,1,,,0,,,82,100
60840,note_on,,,,,24,0,2,,,1,,,89,100
60840,note_on,,,,,12,0,8,,,7,,,55,100
60840,note_on,,,,,12,0,9,,,8,,,55,100
60840,note_on,,,,,264,0,3,,,2,,,72,80
60888,note_off,,,,,48,0,1,,,0,,,82,64
60888,note_off,,,,,48,0,9,,,8,,,55,64
60888,note_off,,,,,48,0,8,,,7,,,55,64
60900,note_on,,,,,12,0,8,,,7,,,57,100
60900,note_on,,,,,12,0,1,,,0,,,84,100
60900,note_on,,,,,12,0,9,,,8,,,57,100
60912,note_off,,,,,192,0,7,,,6,,,67,64
60912,note_off,,,,,192,0,6,,,5,,,72,64
60936,note_off,,,,,96,0,3,,,2,,,72,64
60936,note_off,,,,,96,0,2,,,1,,,89,64
60936,note_off,,,,,96,0,4,,,3,,,77,64
60948,note_off,,,,,48,0,8,,,7,,,57,64
60948,note_off,,,,,48,0,9,,,8,,,57,64
60948,note_off,,,,,48,0,1,,,0,,,84,64
60960,note_on,,,,,12,0,9,,,8,,,58,100
60960,note_on,,,,,48,0,7,,,6,,,67,80
60960,note_on,,,,,48,0,6,,,5,,,70,80
60960,note_on,,,,,24,0,3,,,2,,,79,80
60960,note_on,,,,,12,0,1,,,0,,,86,100
60960,note_on,,,,,12,0,8,,,7,,,58,100
60960,note_on,,,,,24,0,4,,,3,,,82,100
60960,note_on,,,,,24,0,2,,,1,,,89,100
61008,note_off,,,,,48,0,8,,,7,,,58,64
61008,note_off,,,,,48,0,9,,,8,,,58,64
61008,note_off,,,,,48,0,1,,,0,,,86,64
61020,note_on,,,,,12,0,1,,,0,,,88,100
61020,note_on,,,,,12,0,8,,,7,,,60,100
61020,note_on,,,,,12,0,9,,,8,,,60,100
61056,note_off,,,,,96,0,2,,,1,,,89,64
61056,note_off,,,,,96,0,3,,,2,,,79,64
61056,note_off,,,,,96,0,4,,,3,,,82,64
61068,note_off,,,,,48,0,9,,,8,,,60,64
61068,note_off,,,,,48,0,1,,,0,,,88,64
61068,note_off,,,,,48,0,8,,,7,,,60,64
61080,note_on,,,,,24,0,2,,,1,,,91,100
61080,note_on,,,,,12,0,1,,,0,,,84,100
61080,note_on,,,,,12,0,8,,,7,,,57,100
61080,note_on,,,,,12,0,9,,,8,,,57,100
61080,note_on,,,,,24,0,4,,,3,,,82,100
61080,note_on,,,,,24,0,3,,,2,,,79,100
61128,note_off,,,,,48,0,1,,,0,,,84,64
61128,note_off,,,,,48,0,9,,,8,,,57,64
61128,note_off,,,,,48,0,8,,,7,,,57,64
61128,note_off,,,,,48,0,2,,,1,,,91,64
61140,note_on,,,,,12,0,9,,,8,,,58,100
61140,note_on,,,,,12,0,2,,,1,,,89,100
61140,note_on,,,,,12,0,8,,,7,,,58,100
61140,note_on,,,,,12,0,1,,,0,,,86,100
61152,note_off,,,,,432,0,5,,,4,,,77,64
61176,note_off,,,,,96,0,3,,,2,,,79,64
61176,note_off,,,,,96,0,4,,,3,,,82,64
61188,note_off,,,,,48,0,2,,,1,,,89,64
61188,note_off,,,,,48,0,8,,,7,,,58,64
61188,note_off,,,,,48,0,9,,,8,,,58,64
61188,note_off,,,,,48,0,1,,,0,,,86,64
61200,note_on,,,,,12,0,1,,,0,,,88,100
61200,note_on,,,,,24,0,4,,,3,,,82,100
61200,note_on,,,,,12,0,9,,,8,,,60,100
61200,note_on,,,,,12,0,2,,,1,,,88,100
61200,note_on,,,,,12,0,8,,,7,,,60,100
61200,note_on,,,,,48,0,5,,,4,,,76,100
61200,note_on,,,,,24,0,3,,,2,,,79,100
61248,note_off,,,,,48,0,8,,,7,,,60,64
61248,note_off,,,,,48,0,1,,,0,,,88,64
61248,note_off,,,,,48,0,9,,,8,,,60,64
61260,note_on,,,,,12,0,8,,,7,,,57,100
61260,note_on,,,,,12,0,9,,,8,,,57,100
61260,note_on,,,,,12,0,1,,,0,,,84,100
61296,note_off,,,,,96,0,2,,,1,,,88,64
61296,note_off,,,,,96,0,3,,,2,,,79,64
61296,note_off,,,,,96,0,4,,,3,,,82,64
61308,note_off,,,,,48,0,8,,,7,,,57,64
61308,note_off,,,,,48,0,1,,,0,,,84,64
61308,note_off,,,,,48,0,9,,,8,,,57,64
61320,note_on,,,,,24,0,3,,,2,,,77,100
61320,note_on,,,,,24,0,2,,,1,,,88,100
61320,note_on,,,,,12,0,1,,,0,,,86,100
61320,note_on,,,,,12,0,9,,,8,,,58,100
61320,note_on,,,,,12,0,8,,,7,,,58,100
61320,note_on,,,,,24,0,4,,,3,,,81,100
61344,note_off,,,,,384,0,6,,,5,,,70,64
61344,note_off,,,,,384,0,7,,,6,,,67,64
61368,note_off,,,,,48,0,4,,,3,,,81,64
61368,note_off,,,,,48,0,3,,,2,,,77,64
61368,note_off,,,,,48,0,9,,,8,,,58,64
61368,note_off,,,,,48,0,1,,,0,,,86,64
61368,note_off,,,,,48,0,8,,,7,,,58,64
61380,note_on,,,,,12,0,9,,,8,,,60,100
61380,note_on,,,,,12,0,4,,,3,,,79,100
61380,note_on,,,,,12,0,3,,,2,,,76,100
61380,note_on,,,,,12,0,8,,,7,,,60,100
61380,note_on,,,,,12,0,1,,,0,,,88,100
61416,note_off,,,,,96,0,2,,,1,,,88,64
61428,note_off,,,,,48,0,4,,,3,,,79,64
61428,note_off,,,,,48,0,3,,,2,,,76,64
61428,note_off,,,,,48,0,8,,,7,,,60,64
61428,note_off,,,,,48,0,9,,,8,,,60,64
61428,note_off,,,,,48,0,1,,,0,,,88,64
61440,note_on,,,,,12,0,1,,,0,,,81,100
61440,note_on,,,,,96,0,7,,,6,,,65,80
61440,note_on,,,,,12,0,3,,,2,,,77,100
61440,note_on,,,,,12,0,9,,,8,,,53,100
61440,note_on,,,,,24,0,2,,,1,,,88,100
61440,note_on,,,,,12,0,8,,,7,,,53,100
61440,note_on,,,,,12,0,4,,,3,,,81,100
61440,note_on,,,,,96,0,6,,,5,,,69,80
61488,note_off,,,,,48,0,9,,,8,,,53,64
61488,note_off,,,,,48,0,8,,,7,,,53,64
61488,note_off,,,,,48,0,1,,,0,,,81,64
61500,note_on,,,,,12,0,8,,,7,,,57,100
61500,note_on,,,,,12,0,1,,,0,,,84,100
61500,note_on,,,,,12,0,9,,,8,,,57,100
61536,note_off,,,,,96,0,4,,,3,,,81,64
61536,note_off,,,,,96,0,3,,,2,,,77,64
61536,note_off,,,,,96,0,2,,,1,,,88,64
61548,note_off,,,,,48,0,9,,,8,,,57,64
61548,note_off,,,,,48,0,8,,,7,,,57,64
61548,note_off,,,,,48,0,1,,,0,,,84,64
61560,note_on,,,,,12,0,9,,,8,,,50,100
61560,note_on,,,,,12,0,8,,,7,,,50,100
61560,note_on,,,,,12,0,1,,,0,,,77,100
61560,note_on,,,,,24,0,3,,,2,,,77,100
61560,note_on,,,,,24,0,2,,,1,,,89,100
61560,note_on,,,,,24,0,4,,,3,,,81,100
61608,note_off,,,,,48,0,9,,,8,,,50,64
61608,note_off,,,,,48,0,8,,,7,,,50,64
61608,note_off,,,,,48,0,1,,,0,,,77,64
61608,note_off,,,,,48,0,2,,,1,,,89,64
61620,note_on,,,,,12,0,8,,,7,,,52,100
61620,note_on,,,,,12,0,2,,,1,,,88,100
61620,note_on,,,,,12,0,9,,,8,,,52,100
61620,note_on,,,,,12,0,1,,,0,,,79,100
61632,note_off,,,,,432,0,5,,,4,,,76,64
61656,note_off,,,,,96,0,4,,,3,,,81,64
61656,note_off,,,,,96,0,3,,,2,,,77,64
61668,note_off,,,,,48,0,2,,,1,,,88,64
61668,note_off,,,,,48,0,1,,,0,,,79,64
61668,note_off,,,,,48,0,9,,,8,,,52,64
61668,note_off,,,,,48,0,8,,,7,,,52,64
61680,note_on,,,,,12,0,1,,,0,,,81,100
61680,note_on,,,,,12,0,2,,,1,,,86,100
61680,note_on,,,,,12,0,8,,,7,,,53,100
61680,note_on,,,,,48,0,5,,,4,,,74,100
61680,note_on,,,,,24,0,3,,,2,,,77,100
61680,note_on,,,,,24,0,4,,,3,,,81,100
61680,note_on,,,,,12,0,9,,,8,,,53,100
61728,note_off,,,,,48,0,8,,,7,,,53,64
61728,note_off,,,,,48,0,1,,,0,,,81,64
61728,note_off,,,,,48,0,9,,,8,,,53,64
61740,note_on,,,,,12,0,8,,,7,,,55,100
61740,note_on,,,,,12,0,1,,,0,,,82,100
61740,note_on,,,,,12,0,9,,,8,,,55,100
61776,note_off,,,,,96,0,4,,,3,,,81,64
61776,note_off,,,,,96,0,3,,,2,,,77,64
61776,note_off,,,,,96,0,2,,,1,,,86,64
61788,note_off,,,,,48,0,9,,,8,,,55,64
61788,note_off,,,,,48,0,8,,,7,,,55,64
61788,note_off,,,,,48,0,1,,,0,,,82,64
61800,note_on,,,,,12,0,8,,,7,,,52,100
61800,note_on,,,,,24,0,4,,,3,,,82,100
61800,note_on,,,,,24,0,3,,,2,,,79,100
61800,note_on,,,,,12,0,9,,,8,,,52,100
61800,note_on,,,,,24,0,2,,,1,,,86,100
61800,note_on,,,,,12,0,1,,,0,,,79,100
61824,note_off,,,,,384,0,7,,,6,,,65,64
61824,note_off,,,,,384,0,6,,,5,,,69,64
61848,note_off,,,,,48,0,8,,,7,,,52,64
61848,note_off,,,,,48,0,4,,,3,,,82,64
61848,note_off,,,,,48,0,9,,,8,,,52,64
61848,note_off,,,,,48,0,3,,,2,,,79,64
61848,note_off,,,,,48,0,1,,,0,,,79,64
61860,note_on,,,,,12,0,3,,,2,,,77,100
61860,note_on,,,,,12,0,8,,,7,,,53,100
61860,note_on,,,,,12,0,1,,,0,,,81,100
61860,note_on,,,,,12,0,4,,,3,,,81,100
61860,note_on,,,,,12,0,9,,,8,,,53,100
61896,note_off,,,,,96,0,2,,,1,,,86,64
61908,note_off,,,,,48,0,4,,,3,,,81,64
61908,note_off,,,,,48,0,8,,,7,,,53,64
61908,note_off,,,,,48,0,1,,,0,,,81,64
61908,note_off,,,,,48,0,9,,,8,,,53,64
61908,note_off,,,,,48,0,3,,,2,,,77,64
61920,note_on,,,,,12,0,8,,,7,,,55,100
61920,note_on,,,,,24,0,2,,,1,,,86,80
61920,note_on,,,,,12,0,1,,,0,,,82,100
61920,note_on,,,,,96,0,7,,,6,,,64,80
61920,note_on,,,,,12,0,4,,,3,,,79,80
61920,note_on,,,,,12,0,3,,,2,,,76,80
61920,note_on,,,,,12,0,9,,,8,,,55,100
61920,note_on,,,,,96,0,6,,,5,,,67,80
61968,note_off,,,,,48,0,8,,,7,,,55,64
61968,note_off,,,,,48,0,9,,,8,,,55,64
61968,note_off,,,,,48,0,1,,,0,,,82,64
61980,note_on,,,,,12,0,8,,,7,,,57,100
61980,note_on,,,,,12,0,9,,,8,,,57,100
61980,note_on,,,,,12,0,1,,,0,,,84,100
62016,note_off,,,,,96,0,4,,,3,,,79,64
62016,note_off,,,,,96,0,3,,,2,,,76,64
62016,note_off,,,,,96,0,2,,,1,,,86,64
62028,note_off,,,,,48,0,8,,,7,,,57,64
62028,note_off,,,,,48,0,1,,,0,,,84,64
62028,note_off,,,,,48,0,9,,,8,,,57,64
62040,note_on,,,,,24,0,3,,,2,,,76,100
62040,note_on,,,,,24,0,2,,,1,,,88,100
62040,note_on,,,,,24,0,4,,,3,,,79,100
62040,note_on,,,,,12,0,8,,,7,,,53,100
62040,note_on,,,,,12,0,1,,,0,,,81,100
62040,note_on,,,,,12,0,9,,,8,,,53,100
62088,note_off,,,,,48,0,9,,,8,,,53,64
62088,note_off,,,,,48,0,1,,,0,,,81,64
62088,note_off,,,,,48,0,2,,,1,,,88,64
62088,note_off,,,,,48,0,8,,,7,,,53,64
62100,note_on,,,,,12,0,1,,,0,,,82,100
62100,note_on,,,,,12,0,8,,,7,,,55,100
62100,note_on,,,,,12,0,2,,,1,,,86,100
62100,note_on,,,,,12,0,9,,,8,,,55,100
62112,note_off,,,,,432,0,5,,,4,,,74,64
62136,note_off,,,,,96,0,4,,,3,,,79,64
62136,note_off,,,,,96,0,3,,,2,,,76,64
62148,note_off,,,,,48,0,8,,,7,,,55,64
62148,note_off,,,,,48,0,2,,,1,,,86,64
62148,note_off,,,,,48,0,9,,,8,,,55,64
62148,note_off,,,,,48,0,1,,,0,,,82,64
62160,note_on,,,,,12,0,2,,,1,,,84,100
62160,note_on,,,,,12,0,8,,,7,,,57,100
62160,note_on,,,,,24,0,3,,,2,,,76,100
62160,note_on,,,,,12,0,9,,,8,,,57,100
62160,note_on,,,,,12,0,1,,,0,,,84,100
62160,note_on,,,,,48,0,5,,,4,,,72,100
62160,note_on,,,,,24,0,4,,,3,,,79,100
62208,note_off,,,,,48,0,9,,,8,,,57,64
62208,note_off,,,,,48,0,1,,,0,,,84,64
62208,note_off,,,,,48,0,8,,,7,,,57,64
62220,note_on,,,,,12,0,9,,,8,,,53,100
