tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
43488,note_off,,,,,288,0,2,,,1,,,82,64
43488,note_off,,,,,288,0,3,,,2,,,67,64
43536,note_off,,,,,96,0,4,,,3,,,49,64
43560,note_on,,,,,72,0,2,,,1,,,81,80
43560,note_on,,,,,24,0,4,,,3,,,52,100
43560,note_on,,,,,72,0,3,,,2,,,65,80
43656,note_off,,,,,96,0,2,,,1,,,81,64
43656,note_off,,,,,96,0,4,,,3,,,52,64
43656,note_off,,,,,96,0,3,,,2,,,65,64
43680,note_on,,,,,24,0,2,,,1,,,79,80
43680,note_on,,,,,24,0,4,,,3,,,45,100
43680,note_on,,,,,264,0,1,,,0,,,73,100
43680,note_on,,,,,24,0,3,,,2,,,64,80
43728,note_off,,,,,48,0,3,,,2,,,64,64
43728,note_off,,,,,48,0,2,,,1,,,79,64
43740,note_on,,,,,12,0,2,,,1,,,82,80
43740,note_on,,,,,12,0,3,,,2,,,67,80
43776,note_off,,,,,96,0,4,,,3,,,45,64
43788,note_off,,,,,48,0,2,,,1,,,82,64
43788,note_off,,,,,48,0,3,,,2,,,67,64
43800,note_on,,,,,12,0,2,,,1,,,81,80
43800,note_on,,,,,24,0,4,,,3,,,57,100
43800,note_on,,,,,12,0,3,,,2,,,65,80
43872,note_off,,,,,192,0,1,,,0,,,73,64
43896,note_off,,,,,96,0,3,,,2,,,65,64
43896,note_off,,,,,96,0,4,,,3,,,57,64
43896,note_off,,,,,96,0,2,,,1,,,81,64
43920,note_on,,,,,24,0,3,,,2,,,64,100
43920,note_on,,,,,24,0,2,,,1,,,79,80
43920,note_on,,,,,24,0,4,,,3,,,50,100
43920,note_on,,,,,48,0,1,,,0,,,73,100
43944,note_off,,,,,24,0,3,,,2,,,64,64
43950,note_on,,,,,6,0,3,,,2,,,65,100
43974,note_off,,,,,24,0,3,,,2,,,65,64
43980,note_on,,,,,6,0,3,,,2,,,64,100
44004,note_off,,,,,24,0,3,,,2,,,64,64
44010,note_on,,,,,6,0,3,,,2,,,65,100
44016,note_off,,,,,96,0,1,,,0,,,73,64
44016,note_off,,,,,96,0,4,,,3,,,50,64
44016,note_off,,,,,96,0,2,,,1,,,79,64
44034,note_off,,,,,24,0,3,,,2,,,65,64
44040,note_on,,,,,24,0,1,,,0,,,74,100
44040,note_on,,,,,24,0,4,,,3,,,53,100
44040,note_on,,,,,24,0,2,,,1,,,77,100
44040,note_on,,,,,6,0,3,,,2,,,62,100
44136,note_off,,,,,96,0,2,,,1,,,77,64
44136,note_off,,,,,96,0,4,,,3,,,53,64
44136,note_off,,,,,96,0,1,,,0,,,74,64
44136,note_off,,,,,96,0,3,,,2,,,62,64
44160,note_on,,,,,24,0,4,,,3,,,46,100
44160,note_on,,,,,24,0,2,,,1,,,76,100
44256,note_off,,,,,96,0,2,,,1,,,76,64
44256,note_off,,,,,96,0,4,,,3,,,46,64
44280,note_on,,,,,24,0,2,,,1,,,74,100
44280,note_on,,,,,24,0,4,,,3,,,50,100
44376,note_off,,,,,96,0,2,,,1,,,74,64
44376,note_off,,,,,96,0,4,,,3,,,50,64
44400,note_on,,,,,24,0,4,,,3,,,43,100
44400,note_on,,,,,264,0,1,,,0,,,74,80
44400,note_on,,,,,24,0,2,,,1,,,76,100
44400,note_on,,,,,264,0,3,,,2,,,82,100
44496,note_off,,,,,96,0,4,,,3,,,43,64
44496,note_off,,,,,96,0,2,,,1,,,76,64
44520,note_on,,,,,24,0,4,,,3,,,40,100
44520,note_on,,,,,24,0,2,,,1,,,77,100
44568,note_off,,,,,48,0,2,,,1,,,77,64
44580,note_on,,,,,12,0,2,,,1,,,79,100
44592,note_off,,,,,192,0,3,,,2,,,82,64
44592,note_off,,,,,192,0,1,,,0,,,74,64
44616,note_off,,,,,96,0,4,,,3,,,40,64
44628,note_off,,,,,48,0,2,,,1,,,79,64
44640,note_on,,,,,48,0,3,,,2,,,82,100
44640,note_on,,,,,12,0,2,,,1,,,77,100
44640,note_on,,,,,48,0,1,,,0,,,74,80
44640,note_on,,,,,24,0,4,,,3,,,45,100
44664,note_off,,,,,24,0,2,,,1,,,77,64
44670,note_on,,,,,6,0,2,,,1,,,79,100
44694,note_off,,,,,24,0,2,,,1,,,79,64
44700,note_on,,,,,6,0,2,,,1,,,77,100
44724,note_off,,,,,24,0,2,,,1,,,77,64
44730,note_on,,,,,6,0,2,,,1,,,79,100
44736,note_off,,,,,96,0,3,,,2,,,82,64
44736,note_off,,,,,96,0,4,,,3,,,45,64
44754,note_off,,,,,24,0,2,,,1,,,79,64
44760,note_on,,,,,24,0,4,,,3,,,43,100
44760,note_on,,,,,24,0,3,,,2,,,81,100
44760,note_on,,,,,6,0,2,,,1,,,77,100
44784,note_off,,,,,24,0,2,,,1,,,77,64
44790,note_on,,,,,6,0,2,,,1,,,79,100
44814,note_off,,,,,24,0,2,,,1,,,79,64
44820,note_on,,,,,6,0,2,,,1,,,77,100
44844,note_off,,,,,24,0,2,,,1,,,77,64
44850,note_on,,,,,6,0,2,,,1,,,79,100
44856,note_off,,,,,96,0,3,,,2,,,81,64
44856,note_off,,,,,96,0,4,,,3,,,43,64
44874,note_off,,,,,24,0,2,,,1,,,79,64
44880,note_on,,,,,24,0,3,,,2,,,79,100
44880,note_on,,,,,6,0,2,,,1,,,77,100
44880,note_on,,,,,24,0,4,,,3,,,45,100
44904,note_off,,,,,24,0,2,,,1,,,77,64
44910,note_on,,,,,6,0,2,,,1,,,79,100
44928,note_off,,,,,288,0,1,,,0,,,74,64
44934,note_off,,,,,24,0,2,,,1,,,79,64
44940,note_on,,,,,6,0,2,,,1,,,77,100
44964,note_off,,,,,24,0,2,,,1,,,77,64
44970,note_on,,,,,6,0,2,,,1,,,79,100
44976,note_off,,,,,96,0,3,,,2,,,79,64
44994,note_off,,,,,24,0,2,,,1,,,79,64
45000,note_on,,,,,6,0,2,,,1,,,76,100
45000,note_on,,,,,24,0,3,,,2,,,77,100
45000,note_on,,,,,72,0,1,,,0,,,76,80
45096,note_off,,,,,96,0,1,,,0,,,76,64
45096,note_off,,,,,96,0,3,,,2,,,77,64
45096,note_off,,,,,96,0,2,,,1,,,76,64
45120,note_on,,,,,24,0,3,,,2,,,79,100
45120,note_on,,,,,24,0,2,,,1,,,76,100
45120,note_on,,,,,24,0,1,,,0,,,69,100
45168,note_off,,,,,48,0,1,,,0,,,69,64
45180,note_on,,,,,12,0,1,,,0,,,74,100
45216,note_off,,,,,96,0,2,,,1,,,76,64
45216,note_off,,,,,96,0,3,,,2,,,79,64
45228,note_off,,,,,48,0,1,,,0,,,74,64
45240,note_on,,,,,12,0,1,,,0,,,73,100
45240,note_on,,,,,24,0,2,,,1,,,77,100
45240,note_on,,,,,24,0,3,,,2,,,81,100
45264,note_off,,,,,384,0,4,,,3,,,45,64
45336,note_off,,,,,96,0,2,,,1,,,77,64
45336,note_off,,,,,96,0,3,,,2,,,81,64
45336,note_off,,,,,96,0,1,,,0,,,73,64
45360,note_on,,,,,24,0,3,,,2,,,77,100
45360,note_on,,,,,24,0,1,,,0,,,79,100
45360,note_on,,,,,24,0,2,,,1,,,73,100
45360,note_on,,,,,96,0,4,,,3,,,46,100
45408,note_off,,,,,48,0,3,,,2,,,77,64
45420,note_on,,,,,12,0,3,,,2,,,76,80
45648,note_off,,,,,288,0,1,,,0,,,79,64
45648,note_off,,,,,288,0,2,,,1,,,73,64
45660,note_on,,,,,12,0,1,,,0,,,82,100
45672,note_off,,,,,252,0,3,,,2,,,76,64
45708,note_off,,,,,48,0,1,,,0,,,82,64
45720,note_on,,,,,48,0,3,,,2,,,77,80
45720,note_on,,,,,12,0,1,,,0,,,81,100
45720,note_on,,,,,72,0,2,,,1,,,74,100
45744,note_off,,,,,384,0,4,,,3,,,46,64
45816,note_off,,,,,96,0,3,,,2,,,77,64
45816,note_off,,,,,96,0,1,,,0,,,81,64
45816,note_off,,,,,96,0,2,,,1,,,74,64
45840,note_on,,,,,96,0,4,,,3,,,47,100
45840,note_on,,,,,24,0,3,,,2,,,74,80
45840,note_on,,,,,24,0,2,,,1,,,68,100
45840,note_on,,,,,24,0,1,,,0,,,79,100
45888,note_off,,,,,48,0,1,,,0,,,79,64
45900,note_on,,,,,12,0,1,,,0,,,77,80
46032,note_off,,,,,192,0,4,,,3,,,47,64
46080,note_on,,,,,48,0,4,,,3,,,47,100
46128,note_off,,,,,228,0,1,,,0,,,77,64
46140,note_on,,,,,12,0,1,,,0,,,73,100
46176,note_off,,,,,336,0,3,,,2,,,74,64
46176,note_off,,,,,336,0,2,,,1,,,68,64
46188,note_off,,,,,48,0,1,,,0,,,73,64
46200,note_on,,,,,24,0,3,,,2,,,76,80
46200,note_on,,,,,12,0,1,,,0,,,74,100
46200,note_on,,,,,24,0,2,,,1,,,69,100
46248,note_off,,,,,48,0,3,,,2,,,76,64
46260,note_on,,,,,12,0,3,,,2,,,77,80
46272,note_off,,,,,192,0,4,,,3,,,47,64
46296,note_off,,,,,96,0,2,,,1,,,69,64
46296,note_off,,,,,96,0,1,,,0,,,74,64
46308,note_off,,,,,48,0,3,,,2,,,77,64
46320,note_on,,,,,24,0,2,,,1,,,65,100
46320,note_on,,,,,12,0,3,,,2,,,69,80
46320,note_on,,,,,24,0,1,,,0,,,74,100
46320,note_on,,,,,48,0,4,,,3,,,45,100
46344,note_off,,,,,24,0,2,,,1,,,65,64
46350,note_on,,,,,6,0,2,,,1,,,67,100
46374,note_off,,,,,24,0,2,,,1,,,67,64
46380,note_on,,,,,6,0,2,,,1,,,65,100
46404,note_off,,,,,24,0,2,,,1,,,65,64
46410,note_on,,,,,6,0,2,,,1,,,67,100
46416,note_off,,,,,96,0,3,,,2,,,69,64
46434,note_off,,,,,24,0,2,,,1,,,67,64
46440,note_on,,,,,24,0,3,,,2,,,67,100
46440,note_on,,,,,6,0,2,,,1,,,65,100
46464,note_off,,,,,24,0,2,,,1,,,65,64
46470,note_on,,,,,6,0,2,,,1,,,67,100
46494,note_off,,,,,24,0,2,,,1,,,67,64
46500,note_on,,,,,6,0,2,,,1,,,65,100
46512,note_off,,,,,192,0,1,,,0,,,74,64
46524,note_off,,,,,24,0,2,,,1,,,65,64
46530,note_on,,,,,6,0,2,,,1,,,67,100
46536,note_off,,,,,96,0,3,,,2,,,67,64
46554,note_off,,,,,24,0,2,,,1,,,67,64
46560,note_on,,,,,6,0,2,,,1,,,64,100
46560,note_on,,,,,48,0,1,,,0,,,73,100
46560,note_on,,,,,24,0,3,,,2,,,70,100
46656,note_off,,,,,96,0,2,,,1,,,64,64
46656,note_off,,,,,96,0,3,,,2,,,70,64
46680,note_on,,,,,24,0,2,,,1,,,62,100
46680,note_on,,,,,24,0,3,,,2,,,69,100
46704,note_off,,,,,384,0,4,,,3,,,45,64
46704,note_off,,,,,144,0,1,,,0,,,73,64
46740,note_on,,,,,36,0,1,,,0,,,74,100
46776,note_off,,,,,96,0,3,,,2,,,69,64
46776,note_off,,,,,96,0,2,,,1,,,62,64
46788,note_off,,,,,48,0,1,,,0,,,74,64
46800,note_on,,,,,96,0,4,,,3,,,38,100
46800,note_on,,,,,24,0,2,,,1,,,62,80
46800,note_on,,,,,24,0,3,,,2,,,66,80
46800,note_on,,,,,12,0,1,,,0,,,74,80
47376,note_off,,,,,576,0,1,,,0,,,74,64
47376,note_off,,,,,576,0,3,,,2,,,66,64
47376,end_of_track,,,,,0,1,1,,,,,,,
47376,note_off,,,,,576,0,4,,,3,,,38,64
47376,end_of_track,,,,,0,1,2,,,,,,,
47376,note_off,,,,,576,0,2,,,1,,,62,64
47376,end_of_track,,,,,0,1,3,,,,,,,
47376,end_of_track,,,,,0,1,4,,,,,,,
