tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
6870,note_off,,,,,15,0,5,,,10,,,70,64
6870,note_off,,,,,15,0,6,,,11,,,67,64
6870,note_on,,,,,0,0,6,,,11,,,68,58
6885,note_on,,,,,0,0,6,,,11,,,67,58
6885,note_off,,,,,15,0,6,,,11,,,68,64
6885,note_on,,,,,0,0,5,,,10,,,70,70
6885,note_off,,,,,15,0,5,,,10,,,72,64
6900,note_off,,,,,15,0,6,,,11,,,67,64
6900,note_on,,,,,0,0,6,,,11,,,68,58
6900,note_off,,,,,15,0,5,,,10,,,70,64
6900,note_on,,,,,0,0,5,,,10,,,72,70
6906,note_off,,,,,66,0,7,,,12,,,61,64
6912,note_off,,,,,72,0,8,,,13,,,46,64
6912,note_off,,,,,72,0,9,,,14,,,34,64
6915,note_off,,,,,15,0,5,,,10,,,72,64
6915,note_on,,,,,0,0,6,,,11,,,67,58
6915,note_on,,,,,0,0,5,,,10,,,70,70
6915,note_off,,,,,15,0,6,,,11,,,68,64
6930,note_off,,,,,15,0,5,,,10,,,70,64
6930,note_off,,,,,15,0,6,,,11,,,67,64
6960,note_on,,,,,48,0,9,,,14,,,32,58
6960,note_on,,,,,30,0,5,,,10,,,72,70
6960,note_on,,,,,48,0,8,,,13,,,44,58
6960,note_on,,,,,30,0,6,,,11,,,68,58
6960,note_on,,,,,54,0,7,,,12,,,60,58
7026,note_off,,,,,66,0,6,,,11,,,68,64
7026,note_off,,,,,66,0,7,,,12,,,60,64
7026,note_off,,,,,66,0,5,,,10,,,72,64
7032,note_off,,,,,72,0,9,,,14,,,32,64
7032,note_off,,,,,72,0,8,,,13,,,44,64
7200,set_tempo,,,,,480,1,0,1500000,,,,,,
7200,note_on,,,,,174,0,5,,,10,,,72,70
7260,note_on,,,,,0,0,5,,,10,,,75,70
7260,note_off,,,,,60,0,5,,,10,,,72,64
7287,note_off,,,,,27,0,5,,,10,,,75,64
7320,note_on,,,,,33,0,5,,,10,,,65,70
7320,note_on,,,,,288,0,9,,,14,,,44,58
7320,note_on,,,,,294,0,6,,,11,,,60,58
7320,note_on,,,,,288,0,8,,,13,,,56,58
7320,note_on,,,,,294,0,7,,,12,,,56,58
7380,note_on,,,,,0,0,5,,,10,,,68,70
7380,note_off,,,,,60,0,5,,,10,,,65,64
7386,note_off,,,,,66,0,9,,,14,,,44,64
7386,note_off,,,,,66,0,8,,,13,,,56,64
7407,note_off,,,,,27,0,5,,,10,,,68,64
7440,note_on,,,,,54,0,8,,,13,,,58,58
7440,note_off,,,,,120,0,7,,,12,,,56,64
7440,note_on,,,,,0,0,7,,,12,,,55,58
7440,note_off,,,,,120,0,6,,,11,,,60,64
7440,note_on,,,,,0,0,6,,,11,,,58,58
7440,note_on,,,,,54,0,9,,,14,,,46,58
7440,note_on,,,,,33,0,5,,,10,,,67,70
7500,note_off,,,,,60,0,5,,,10,,,67,64
7500,note_on,,,,,0,0,5,,,10,,,70,70
7506,note_off,,,,,66,0,9,,,14,,,46,64
7506,note_off,,,,,66,0,8,,,13,,,58,64
7527,note_off,,,,,27,0,5,,,10,,,70,64
7560,note_off,,,,,120,0,7,,,12,,,55,64
7560,note_on,,,,,33,0,5,,,10,,,62,70
7560,note_on,,,,,54,0,8,,,13,,,46,58
7560,note_on,,,,,0,0,7,,,12,,,53,58
7560,note_on,,,,,0,0,6,,,11,,,56,58
7560,note_on,,,,,54,0,9,,,14,,,34,58
7560,note_off,,,,,120,0,6,,,11,,,58,64
7620,note_on,,,,,0,0,5,,,10,,,65,70
7620,note_off,,,,,60,0,5,,,10,,,62,64
7626,note_off,,,,,66,0,8,,,13,,,46,64
7626,note_off,,,,,66,0,9,,,14,,,34,64
7647,note_off,,,,,27,0,5,,,10,,,65,64
7680,note_on,,,,,0,0,7,,,12,,,51,58
7680,note_off,,,,,120,0,7,,,12,,,53,64
7680,note_on,,,,,54,0,9,,,14,,,39,58
7680,note_on,,,,,54,0,8,,,13,,,51,58
7680,note_off,,,,,120,0,6,,,11,,,56,64
7680,note_on,,,,,0,0,6,,,11,,,55,58
7680,note_on,,,,,33,0,5,,,10,,,63,70
7752,note_off,,,,,72,0,5,,,10,,,63,64
7752,note_off,,,,,72,0,6,,,11,,,55,64
7752,note_off,,,,,72,0,7,,,12,,,51,64
7776,note_off,,,,,96,0,8,,,13,,,51,64
7776,note_off,,,,,96,0,9,,,14,,,39,64
7800,note_on,,,,,48,0,7,,,12,,,55,78
7800,note_on,,,,,7800,0,3,,,1,,,43,78
7800,note_on,,,,,48,0,6,,,11,,,58,78
7800,note_on,,,,,24,0,9,,,14,,,31,98
7800,note_on,,,,,24,0,8,,,13,,,43,98
7800,note_on,,,,,48,0,5,,,10,,,58,90
7920,note_off,,,,,120,0,9,,,14,,,31,64
7920,note_on,,,,,0,0,8,,,13,,,46,78
7920,note_on,,,,,0,0,9,,,14,,,34,78
7920,note_off,,,,,120,0,8,,,13,,,43,64
7920,note_on,,,,,0,0,3,,,1,,,46,58
7920,note_off,,,,,120,0,3,,,1,,,43,64
7992,note_off,,,,,192,0,6,,,11,,,58,64
7992,note_off,,,,,192,0,5,,,10,,,58,64
7992,note_off,,,,,192,0,7,,,12,,,55,64
8040,note_on,,,,,48,0,5,,,10,,,58,70
8040,note_on,,,,,48,0,7,,,12,,,55,58
8040,note_off,,,,,120,0,3,,,1,,,46,64
8040,note_on,,,,,0,0,3,,,1,,,50,58
8040,note_off,,,,,120,0,9,,,14,,,34,64
8040,note_on,,,,,48,0,6,,,11,,,58,58
8040,note_on,,,,,0,0,8,,,13,,,50,58
8040,note_off,,,,,120,0,8,,,13,,,46,64
8040,note_on,,,,,0,0,9,,,14,,,38,58
8052,note_off,,,,,12,0,7,,,12,,,55,64
8055,note_off,,,,,15,0,5,,,10,,,58,64
8055,note_on,,,,,0,0,5,,,10,,,56,70
8055,note_on,,,,,3,0,7,,,12,,,53,58
8055,note_off,,,,,15,0,6,,,11,,,58,64
8055,note_on,,,,,0,0,6,,,11,,,56,58
8070,note_on,,,,,0,0,7,,,12,,,55,58
8070,note_on,,,,,0,0,5,,,10,,,58,70
8070,note_off,,,,,15,0,5,,,10,,,56,64
8070,note_off,,,,,15,0,7,,,12,,,53,64
8070,note_off,,,,,15,0,6,,,11,,,56,64
8070,note_on,,,,,0,0,6,,,11,,,58,58
8085,note_off,,,,,15,0,7,,,12,,,55,64
8085,note_on,,,,,0,0,5,,,10,,,56,70
8085,note_off,,,,,15,0,5,,,10,,,58,64
8085,note_on,,,,,0,0,6,,,11,,,56,58
8085,note_on,,,,,0,0,7,,,12,,,53,58
8085,note_off,,,,,15,0,6,,,11,,,58,64
8100,note_off,,,,,15,0,7,,,12,,,53,64
8100,note_off,,,,,15,0,6,,,11,,,56,64
8100,note_on,,,,,0,0,6,,,11,,,58,58
8100,note_off,,,,,15,0,5,,,10,,,56,64
8100,note_on,,,,,0,0,5,,,10,,,58,70
8100,note_on,,,,,0,0,7,,,12,,,55,58
8115,note_off,,,,,15,0,5,,,10,,,58,64
8115,note_on,,,,,0,0,5,,,10,,,56,70
8115,note_off,,,,,15,0,6,,,11,,,58,64
8115,note_on,,,,,0,0,6,,,11,,,56,58
8115,note_on,,,,,0,0,7,,,12,,,53,58
8115,note_off,,,,,15,0,7,,,12,,,55,64
8130,note_off,,,,,15,0,5,,,10,,,56,64
8130,note_on,,,,,0,0,5,,,10,,,55,70
8130,note_off,,,,,15,0,7,,,12,,,53,64
8130,note_on,,,,,0,0,6,,,11,,,55,58
8130,note_off,,,,,15,0,6,,,11,,,56,64
8130,note_on,,,,,0,0,7,,,12,,,51,58
8145,note_on,,,,,0,0,7,,,12,,,53,58
8145,note_on,,,,,0,0,5,,,10,,,56,70
8145,note_off,,,,,15,0,7,,,12,,,51,64
8145,note_off,,,,,15,0,5,,,10,,,55,64
8145,note_off,,,,,15,0,6,,,11,,,55,64
8145,note_on,,,,,0,0,6,,,11,,,56,58
8157,note_off,,,,,12,0,5,,,10,,,56,64
8157,note_off,,,,,12,0,6,,,11,,,56,64
8157,note_off,,,,,12,0,7,,,12,,,53,64
8160,set_tempo,,,,,960,1,0,1578947,,,,,,
8160,note_off,,,,,120,0,8,,,13,,,50,64
8160,note_on,,,,,3,0,7,,,12,,,51,58
8160,note_on,,,,,0,0,9,,,14,,,39,58
8160,note_off,,,,,120,0,3,,,1,,,50,64
8160,note_on,,,,,3,0,5,,,10,,,55,70
8160,note_on,,,,,3,0,6,,,11,,,55,58
8160,note_off,,,,,120,0,9,,,14,,,38,64
8160,note_on,,,,,0,0,3,,,1,,,51,58
8160,note_on,,,,,0,0,8,,,13,,,51,58
8190,note_off,,,,,30,0,5,,,10,,,55,64
8190,note_on,,,,,0,0,5,,,10,,,58,70
8190,note_off,,,,,30,0,6,,,11,,,55,64
8190,note_on,,,,,0,0,6,,,11,,,58,58
8220,note_on,,,,,0,0,6,,,11,,,63,58
8220,note_off,,,,,30,0,5,,,10,,,58,64
8220,note_on,,,,,0,0,5,,,10,,,63,70
8220,note_off,,,,,30,0,6,,,11,,,58,64
8250,note_on,,,,,0,0,5,,,10,,,67,70
8250,note_off,,,,,30,0,6,,,11,,,63,64
8250,note_on,,,,,0,0,6,,,11,,,67,58
8250,note_off,,,,,30,0,5,,,10,,,63,64
8256,note_off,,,,,96,0,7,,,12,,,51,64
8256,note_off,,,,,96,0,9,,,14,,,39,64
8256,note_off,,,,,96,0,3,,,1,,,51,64
8256,note_off,,,,,96,0,8,,,13,,,51,64
8274,note_off,,,,,24,0,5,,,10,,,67,64
8274,note_off,,,,,24,0,6,,,11,,,67,64
8280,note_on,,,,,24,0,8,,,13,,,55,98
8280,note_on,,,,,8280,0,4,,,2,,,63,78
8280,note_on,,,,,0,0,4,,,2,,,67,78
8280,note_on,,,,,6,0,5,,,10,,,70,90
8280,note_on,,,,,6,0,6,,,11,,,70,78
8280,note_on,,,,,24,0,7,,,12,,,58,78
8280,note_on,,,,,24,0,3,,,1,,,55,78
8280,note_on,,,,,24,0,9,,,14,,,43,98
8280,note_on,,,,,0,0,1,,,0,,,82,78
8280,note_on,,,,,8280,0,1,,,0,,,79,78
8400,note_on,,,,,0,0,8,,,13,,,58,78
8400,note_off,,,,,120,0,8,,,13,,,55,64
8400,note_off,,,,,120,0,9,,,14,,,43,64
8400,note_on,,,,,0,0,9,,,14,,,46,78
8400,note_off,,,,,120,0,3,,,1,,,55,64
8400,note_on,,,,,0,0,3,,,1,,,58,78
8472,note_off,,,,,192,0,6,,,11,,,70,64
8472,note_off,,,,,192,0,7,,,12,,,58,64
8472,note_off,,,,,192,0,4,,,2,,,67,64
8472,note_off,,,,,0,0,4,,,2,,,63,64
8472,note_off,,,,,192,0,5,,,10,,,70,64
8496,note_off,,,,,96,0,8,,,13,,,58,64
8496,note_off,,,,,96,0,3,,,1,,,58,64
8496,note_off,,,,,96,0,9,,,14,,,46,64
8520,note_on,,,,,48,0,7,,,12,,,58,58
8520,note_off,,,,,0,0,1,,,0,,,79,64
8520,note_on,,,,,0,0,1,,,0,,,77,58
8520,note_on,,,,,0,0,1,,,0,,,80,58
8520,note_on,,,,,48,0,5,,,10,,,62,70
8520,note_on,,,,,24,0,3,,,1,,,46,58
8520,note_off,,,,,240,0,1,,,0,,,82,64
8520,note_on,,,,,24,0,9,,,14,,,34,58
8520,note_on,,,,,48,0,6,,,11,,,56,58
8520,note_on,,,,,0,0,4,,,2,,,65,58
8520,note_on,,,,,48,0,4,,,2,,,58,58
8520,note_on,,,,,24,0,8,,,13,,,46,58
8616,note_off,,,,,96,0,9,,,14,,,34,64
8616,note_off,,,,,96,0,7,,,12,,,58,64
8616,note_off,,,,,96,0,3,,,1,,,46,64
8616,note_off,,,,,0,0,4,,,2,,,58,64
8616,note_off,,,,,96,0,4,,,2,,,65,64
8616,note_off,,,,,0,0,1,,,0,,,77,64
8616,note_off,,,,,96,0,1,,,0,,,80,64
8616,note_off,,,,,96,0,8,,,13,,,46,64
8616,note_off,,,,,96,0,6,,,11,,,56,64
8616,note_off,,,,,96,0,5,,,10,,,62,64
8640,note_on,,,,,24,0,3,,,1,,,51,58
8640,note_on,,,,,24,0,9,,,14,,,39,58
8640,note_on,,,,,0,0,1,,,0,,,80,58
8640,note_on,,,,,24,0,7,,,12,,,58,58
8640,note_on,,,,,24,0,1,,,0,,,77,58
8640,note_on,,,,,24,0,8,,,13,,,51,58
8640,set_tempo,,,,,480,1,0,1714286,,,,,,
8640,note_on,,,,,24,0,4,,,2,,,58,58
8640,note_on,,,,,24,0,6,,,11,,,56,58
8640,note_on,,,,,24,0,5,,,10,,,62,70
8640,note_on,,,,,0,0,4,,,2,,,65,58
8706,note_off,,,,,66,0,8,,,13,,,51,64
8706,note_off,,,,,66,0,3,,,1,,,51,64
8706,note_off,,,,,66,0,9,,,14,,,39,64
8760,note_on,,,,,54,0,9,,,14,,,34,58
8760,note_on,,,,,54,0,8,,,13,,,46,58
8760,note_on,,,,,54,0,3,,,1,,,46,58
8826,note_off,,,,,66,0,9,,,14,,,34,64
8826,note_off,,,,,66,0,3,,,1,,,46,64
8826,note_off,,,,,66,0,8,,,13,,,46,64
8880,note_on,,,,,0,0,6,,,11,,,55,58
8880,note_off,,,,,240,0,6,,,11,,,56,64
8880,note_on,,,,,0,0,1,,,0,,,79,58
8880,note_on,,,,,54,0,9,,,14,,,39,58
8880,note_off,,,,,0,0,1,,,0,,,77,64
8880,note_off,,,,,240,0,1,,,0,,,80,64
8880,note_off,,,,,240,0,4,,,2,,,65,64
8880,note_on,,,,,0,0,1,,,0,,,75,58
8880,note_on,,,,,0,0,4,,,2,,,63,58
8880,note_off,,,,,0,0,4,,,2,,,58,64
8880,note_off,,,,,240,0,5,,,10,,,62,64
8880,note_on,,,,,54,0,3,,,1,,,39,58
8880,note_on,,,,,0,0,5,,,10,,,63,70
8880,note_on,,,,,54,0,8,,,13,,,39,58
8880,note_on,,,,,0,0,4,,,2,,,55,58
8928,note_off,,,,,288,0,7,,,12,,,58,64
8946,note_off,,,,,66,0,8,,,13,,,39,64
8946,note_off,,,,,66,0,9,,,14,,,39,64
8946,note_off,,,,,66,0,3,,,1,,,39,64
8976,note_off,,,,,96,0,6,,,11,,,55,64
8976,note_off,,,,,0,0,4,,,2,,,63,64
8976,note_off,,,,,96,0,4,,,2,,,55,64
8976,note_off,,,,,96,0,5,,,10,,,63,64
8994,note_off,,,,,0,0,1,,,0,,,75,64
8994,note_off,,,,,114,0,1,,,0,,,79,64
9120,note_on,,,,,144,0,5,,,10,,,79,80
9120,set_tempo,,,,,480,1,0,1500000,,,,,,
9180,note_on,,,,,234,0,8,,,13,,,63,58
9180,note_on,,,,,252,0,7,,,12,,,67,58
9180,note_on,,,,,204,0,6,,,11,,,70,58
9216,note_off,,,,,36,0,8,,,13,,,63,64
9216,note_off,,,,,36,0,6,,,11,,,70,64
9216,note_off,,,,,36,0,7,,,12,,,67,64
9240,note_on,,,,,24,0,8,,,13,,,63,58
9240,note_on,,,,,24,0,6,,,11,,,70,58
9240,note_on,,,,,24,0,7,,,12,,,67,58
9276,note_off,,,,,36,0,8,,,13,,,63,64
9276,note_off,,,,,36,0,7,,,12,,,67,64
9276,note_off,,,,,36,0,6,,,11,,,70,64
9300,note_on,,,,,24,0,7,,,12,,,67,58
9300,note_on,,,,,24,0,8,,,13,,,63,58
9300,note_on,,,,,24,0,6,,,11,,,70,58
9336,note_off,,,,,36,0,7,,,12,,,67,64
9336,note_off,,,,,36,0,8,,,13,,,63,64
9336,note_off,,,,,36,0,6,,,11,,,70,64
9360,note_on,,,,,24,0,7,,,12,,,67,58
9360,note_on,,,,,24,0,8,,,13,,,63,58
9360,note_on,,,,,24,0,6,,,11,,,70,58
9393,note_off,,,,,273,0,5,,,10,,,79,64
9420,note_on,,,,,27,0,5,,,10,,,78,80
9432,note_off,,,,,72,0,7,,,12,,,67,64
9432,note_off,,,,,72,0,8,,,13,,,63,64
9432,note_off,,,,,72,0,6,,,11,,,70,64
9453,note_off,,,,,33,0,5,,,10,,,78,64
9480,note_on,,,,,27,0,5,,,10,,,80,80
9513,note_off,,,,,33,0,5,,,10,,,80,64
9540,note_on,,,,,27,0,5,,,10,,,79,80
9573,note_off,,,,,33,0,5,,,10,,,79,64
9600,note_on,,,,,27,0,5,,,10,,,77,80
9660,note_on,,,,,228,0,8,,,13,,,62,58
9660,note_on,,,,,228,0,7,,,12,,,67,58
9660,note_on,,,,,228,0,6,,,11,,,71,58
9696,note_off,,,,,36,0,6,,,11,,,71,64
9696,note_off,,,,,36,0,8,,,13,,,62,64
9696,note_off,,,,,36,0,7,,,12,,,67,64
9720,note_on,,,,,24,0,6,,,11,,,71,58
9720,note_on,,,,,24,0,8,,,13,,,62,58
9720,note_on,,,,,24,0,7,,,12,,,67,58
9756,note_off,,,,,36,0,6,,,11,,,71,64
9756,note_off,,,,,36,0,8,,,13,,,62,64
9756,note_off,,,,,36,0,7,,,12,,,67,64
9780,note_on,,,,,24,0,8,,,13,,,62,58
9780,note_on,,,,,24,0,6,,,11,,,71,58
9780,note_on,,,,,24,0,7,,,12,,,67,58
9816,note_off,,,,,36,0,6,,,11,,,71,64
9816,note_off,,,,,36,0,7,,,12,,,67,64
9816,note_off,,,,,36,0,8,,,13,,,62,64
9840,note_on,,,,,24,0,8,,,13,,,62,58
9840,note_on,,,,,24,0,7,,,12,,,67,58
9840,note_on,,,,,24,0,6,,,11,,,71,58
9873,note_off,,,,,273,0,5,,,10,,,77,64
9900,note_on,,,,,27,0,5,,,10,,,76,80
9912,note_off,,,,,72,0,8,,,13,,,62,64
9912,note_off,,,,,72,0,6,,,11,,,71,64
9912,note_off,,,,,72,0,7,,,12,,,67,64
9933,note_off,,,,,33,0,5,,,10,,,76,64
9960,note_on,,,,,27,0,5,,,10,,,79,80
9993,note_off,,,,,33,0,5,,,10,,,79,64
10020,note_on,,,,,27,0,5,,,10,,,77,80
10053,note_off,,,,,33,0,5,,,10,,,77,64
10080,note_on,,,,,27,0,5,,,10,,,80,80
10140,note_on,,,,,228,0,6,,,11,,,71,58
10140,note_on,,,,,228,0,7,,,12,,,62,58
10140,note_on,,,,,228,0,8,,,13,,,55,58
10176,note_off,,,,,36,0,7,,,12,,,62,64
10176,note_off,,,,,36,0,8,,,13,,,55,64
10176,note_off,,,,,36,0,6,,,11,,,71,64
10200,note_on,,,,,24,0,6,,,11,,,71,58
10200,note_on,,,,,24,0,8,,,13,,,55,58
10200,note_on,,,,,24,0,7,,,12,,,62,58
10236,note_off,,,,,36,0,7,,,12,,,62,64
10236,note_off,,,,,36,0,8,,,13,,,55,64
10236,note_off,,,,,36,0,6,,,11,,,71,64
10260,note_on,,,,,24,0,7,,,12,,,62,58
10260,note_on,,,,,24,0,8,,,13,,,55,58
10260,note_on,,,,,24,0,6,,,11,,,71,58
10296,note_off,,,,,36,0,6,,,11,,,71,64
10296,note_off,,,,,36,0,7,,,12,,,62,64
10296,note_off,,,,,36,0,8,,,13,,,55,64
10320,note_on,,,,,24,0,7,,,12,,,62,58
10320,note_on,,,,,24,0,8,,,13,,,55,58
10320,note_on,,,,,24,0,6,,,11,,,71,58
10353,note_off,,,,,273,0,5,,,10,,,80,64
10380,note_on,,,,,27,0,5,,,10,,,78,80
10392,note_off,,,,,72,0,7,,,12,,,62,64
10392,note_off,,,,,72,0,8,,,13,,,55,64
10392,note_off,,,,,72,0,6,,,11,,,71,64
10413,note_off,,,,,33,0,5,,,10,,,78,64
10440,note_on,,,,,27,0,5,,,10,,,79,80
10473,note_off,,,,,33,0,5,,,10,,,79,64
10500,note_on,,,,,27,0,5,,,10,,,77,80
10533,note_off,,,,,33,0,5,,,10,,,77,64
10560,note_on,,,,,27,0,5,,,10,,,75,80
10620,note_on,,,,,228,0,7,,,12,,,63,58
10620,note_on,,,,,228,0,8,,,13,,,60,58
10620,note_on,,,,,228,0,6,,,11,,,67,58
10656,note_off,,,,,36,0,6,,,11,,,67,64
10656,note_off,,,,,36,0,8,,,13,,,60,64
10656,note_off,,,,,36,0,7,,,12,,,63,64
10680,note_on,,,,,24,0,8,,,13,,,60,58
10680,note_on,,,,,24,0,6,,,11,,,67,58
10680,note_on,,,,,24,0,7,,,12,,,63,58
10716,note_off,,,,,36,0,6,,,11,,,67,64
10716,note_off,,,,,36,0,7,,,12,,,63,64
10716,note_off,,,,,36,0,8,,,13,,,60,64
10740,note_on,,,,,24,0,6,,,11,,,67,58
10740,note_on,,,,,24,0,8,,,13,,,60,58
10740,note_on,,,,,24,0,7,,,12,,,63,58
10776,note_off,,,,,36,0,8,,,13,,,60,64
10776,note_off,,,,,36,0,7,,,12,,,63,64
10776,note_off,,,,,36,0,6,,,11,,,67,64
10800,note_on,,,,,24,0,6,,,11,,,67,58
10800,note_on,,,,,24,0,8,,,13,,,60,58
10800,note_on,,,,,24,0,7,,,12,,,63,58
10833,note_off,,,,,273,0,5,,,10,,,75,64
10860,note_on,,,,,27,0,5,,,10,,,74,80
10872,note_off,,,,,72,0,7,,,12,,,63,64
10872,note_off,,,,,72,0,6,,,11,,,67,64
10872,note_off,,,,,72,0,8,,,13,,,60,64
10893,note_off,,,,,33,0,5,,,10,,,74,64
10920,note_on,,,,,27,0,5,,,10,,,77,80
10953,note_off,,,,,33,0,5,,,10,,,77,64
10980,note_on,,,,,27,0,5,,,10,,,75,80
11013,note_off,,,,,33,0,5,,,10,,,75,64
11040,note_on,,,,,27,0,5,,,10,,,79,80
11100,note_on,,,,,228,0,7,,,12,,,69,58
11100,note_on,,,,,228,0,6,,,11,,,75,58
11136,note_off,,,,,36,0,6,,,11,,,75,64
11136,note_off,,,,,36,0,7,,,12,,,69,64
11160,note_on,,,,,24,0,6,,,11,,,75,58
11160,note_on,,,,,24,0,7,,,12,,,69,58
11196,note_off,,,,,36,0,7,,,12,,,69,64
11196,note_off,,,,,36,0,6,,,11,,,75,64
11220,note_on,,,,,24,0,7,,,12,,,69,58
11220,note_on,,,,,24,0,6,,,11,,,75,58
11256,note_off,,,,,36,0,7,,,12,,,69,64
11256,note_off,,,,,36,0,6,,,11,,,75,64
11280,note_on,,,,,24,0,6,,,11,,,74,58
11280,note_on,,,,,24,0,7,,,12,,,70,58
11313,note_off,,,,,273,0,5,,,10,,,79,64
11340,note_on,,,,,27,0,5,,,10,,,76,80
11352,note_off,,,,,72,0,6,,,11,,,74,64
11352,note_off,,,,,72,0,7,,,12,,,70,64
11373,note_off,,,,,33,0,5,,,10,,,76,64
11400,note_on,,,,,27,0,5,,,10,,,79,80
11433,note_off,,,,,33,0,5,,,10,,,79,64
11460,note_on,,,,,27,0,5,,,10,,,77,80
11493,note_off,,,,,33,0,5,,,10,,,77,64
11520,note_on,,,,,27,0,5,,,10,,,75,80
11580,note_on,,,,,228,0,6,,,11,,,69,58
11580,note_on,,,,,228,0,7,,,12,,,66,58
11616,note_off,,,,,36,0,7,,,12,,,66,64
11616,note_off,,,,,36,0,6,,,11,,,69,64
11640,note_on,,,,,24,0,6,,,11,,,69,58
11640,note_on,,,,,24,0,7,,,12,,,66,58
11676,note_off,,,,,36,0,7,,,12,,,66,64
11676,note_off,,,,,36,0,6,,,11,,,69,64
11700,note_on,,,,,24,0,7,,,12,,,66,58
11700,note_on,,,,,24,0,6,,,11,,,69,58
11736,note_off,,,,,36,0,7,,,12,,,66,64
11736,note_off,,,,,36,0,6,,,11,,,69,64
11760,note_on,,,,,24,0,7,,,12,,,67,58
11760,note_on,,,,,24,0,6,,,11,,,70,58
11793,note_off,,,,,273,0,5,,,10,,,75,64
11820,note_on,,,,,27,0,5,,,10,,,73,80
11832,note_off,,,,,72,0,7,,,12,,,67,64
11832,note_off,,,,,72,0,6,,,11,,,70,64
11853,note_off,,,,,33,0,5,,,10,,,73,64
11880,note_on,,,,,27,0,5,,,10,,,75,80
11913,note_off,,,,,33,0,5,,,10,,,75,64
11940,note_on,,,,,27,0,5,,,10,,,74,80
11973,note_off,,,,,33,0,5,,,10,,,74,64
12000,note_on,,,,,27,0,5,,,10,,,71,80
12000,note_on,,,,,168,0,7,,,12,,,63,58
12000,note_on,,,,,168,0,6,,,11,,,67,58
12060,note_off,,,,,60,0,5,,,10,,,71,64
12060,note_on,,,,,0,0,5,,,10,,,72,80
12120,note_off,,,,,60,0,5,,,10,,,72,64
12120,note_on,,,,,0,0,5,,,10,,,74,80
12180,note_on,,,,,0,0,5,,,10,,,75,80
12180,note_off,,,,,60,0,5,,,10,,,74,64
12240,note_on,,,,,0,0,5,,,10,,,76,80
12240,note_off,,,,,60,0,5,,,10,,,75,64
12300,note_off,,,,,60,0,5,,,10,,,76,64
12300,note_on,,,,,0,0,5,,,10,,,77,80
12360,note_off,,,,,60,0,5,,,10,,,77,64
12360,note_on,,,,,0,0,5,,,10,,,78,80
12420,note_off,,,,,60,0,5,,,10,,,78,64
12420,note_on,,,,,0,0,5,,,10,,,79,80
12456,note_off,,,,,456,0,6,,,11,,,67,64
12456,note_off,,,,,456,0,7,,,12,,,63,64
12480,note_on,,,,,24,0,6,,,11,,,62,58
12480,note_off,,,,,60,0,5,,,10,,,79,64
12480,note_on,,,,,0,0,5,,,10,,,70,80
12540,note_on,,,,,1668,0,8,,,13,,,53,58
12540,note_on,,,,,3594,0,9,,,14,,,41,58
12576,note_off,,,,,36,0,9,,,14,,,41,64
12576,note_off,,,,,36,0,8,,,13,,,53,64
12600,note_on,,,,,144,0,7,,,12,,,65,58
12600,note_on,,,,,24,0,9,,,14,,,41,58
12600,note_on,,,,,24,0,8,,,13,,,53,58
12636,note_off,,,,,36,0,9,,,14,,,41,64
12636,note_off,,,,,36,0,8,,,13,,,53,64
12660,note_on,,,,,24,0,9,,,14,,,41,58
12660,note_on,,,,,24,0,8,,,13,,,53,58
12696,note_off,,,,,36,0,9,,,14,,,41,64
12696,note_off,,,,,36,0,8,,,13,,,53,64
12720,note_off,,,,,240,0,5,,,10,,,70,64
12720,note_on,,,,,24,0,9,,,14,,,41,58
12720,note_on,,,,,0,0,5,,,10,,,69,80
12720,note_on,,,,,0,0,6,,,11,,,60,58
12720,note_off,,,,,240,0,6,,,11,,,62,64
12720,note_on,,,,,24,0,8,,,13,,,53,58
12780,note_on,,,,,0,0,9,,,14,,,39,58
12780,note_off,,,,,180,0,7,,,12,,,65,64
12780,note_on,,,,,0,0,7,,,12,,,67,58
12780,note_off,,,,,60,0,9,,,14,,,41,64
12780,note_off,,,,,60,0,8,,,13,,,53,64
12780,note_on,,,,,0,0,8,,,13,,,51,58
12816,note_off,,,,,96,0,5,,,10,,,69,64
12816,note_off,,,,,96,0,6,,,11,,,60,64
12840,note_on,,,,,0,0,8,,,13,,,50,58
12840,note_off,,,,,60,0,8,,,13,,,51,64
12840,note_on,,,,,0,0,9,,,14,,,38,58
12840,note_off,,,,,60,0,9,,,14,,,39,64
12840,note_off,,,,,60,0,7,,,12,,,67,64
12840,note_on,,,,,0,0,7,,,12,,,65,58
12900,note_on,,,,,0,0,8,,,13,,,48,58
12900,note_off,,,,,60,0,9,,,14,,,38,64
12900,note_off,,,,,60,0,8,,,13,,,50,64
12900,note_on,,,,,0,0,7,,,12,,,63,58
12900,note_off,,,,,60,0,7,,,12,,,65,64
12900,note_on,,,,,0,0,9,,,14,,,36,58
12948,note_off,,,,,48,0,8,,,13,,,48,64
12948,note_off,,,,,48,0,9,,,14,,,36,64
12948,note_off,,,,,48,0,7,,,12,,,63,64
12960,note_on,,,,,0,0,1,,,0,,,74,78
12960,note_on,,,,,3966,0,1,,,0,,,70,78
12960,note_on,,,,,0,0,7,,,12,,,65,78
12960,note_on,,,,,12,0,7,,,12,,,58,78
12960,note_on,,,,,0,0,6,,,11,,,70,78
