tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
10800,note_on,,,,,0,0,9,,,,12,,,55,105
10872,note_on,,,,,72,0,7,,,,10,,,72,0
10872,note_on,,,,,72,0,8,,,,11,,,60,0
10920,note_on,,,,,120,0,9,,,,12,,,55,0
10920,note_on,,,,,0,0,9,,,,12,,,58,105
10920,note_on,,,,,48,0,7,,,,10,,,70,116
10920,note_on,,,,,120,0,2,,,,1,,,72,0
10920,note_on,,,,,0,0,2,,,,1,,,70,92
10920,note_on,,,,,120,0,10,,,,13,,,55,0
10920,note_on,,,,,0,0,10,,,,13,,,58,105
10920,note_on,,,,,0,0,3,,,,2,,,58,92
10920,note_on,,,,,0,0,1,,,,0,,,82,92
10920,note_on,,,,,120,0,1,,,,0,,,84,0
10920,note_on,,,,,120,0,3,,,,2,,,60,0
10920,note_on,,,,,48,0,8,,,,11,,,58,105
10944,note_on,,,,,384,0,5,,,,4,,,70,0
10944,note_on,,,,,384,0,6,,,,5,,,51,0
10944,note_on,,,,,0,0,5,,,,4,,,58,0
10992,note_on,,,,,0,0,4,,,,3,,,63,0
10992,note_on,,,,,192,0,4,,,,3,,,67,0
10992,note_on,,,,,72,0,7,,,,10,,,70,0
10992,note_on,,,,,72,0,8,,,,11,,,58,0
10992,note_on,,,,,192,0,11,,,,14,,,43,0
11040,note_on,,,,,48,0,8,,,,11,,,56,105
11040,note_on,,,,,120,0,1,,,,0,,,82,0
11040,note_on,,,,,96,0,5,,,,4,,,70,105
11040,note_on,,,,,96,0,6,,,,5,,,46,105
11040,note_on,,,,,0,0,4,,,,3,,,65,92
11040,note_on,,,,,48,0,4,,,,3,,,58,92
11040,note_on,,,,,0,0,1,,,,0,,,80,92
11040,note_on,,,,,120,0,10,,,,13,,,58,0
11040,note_on,,,,,0,0,2,,,,1,,,68,92
11040,note_on,,,,,120,0,2,,,,1,,,70,0
11040,note_on,,,,,0,0,9,,,,12,,,50,105
11040,note_on,,,,,120,0,9,,,,12,,,58,0
11040,note_on,,,,,48,0,11,,,,14,,,38,105
11040,note_on,,,,,120,0,3,,,,2,,,58,0
11040,note_on,,,,,0,0,3,,,,2,,,56,92
11040,note_on,,,,,0,0,10,,,,13,,,50,105
11040,note_on,,,,,48,0,7,,,,10,,,68,116
11040,note_on,,,,,0,0,5,,,,4,,,58,105
11136,note_on,,,,,96,0,7,,,,10,,,68,0
11136,note_on,,,,,96,0,8,,,,11,,,56,0
11160,note_on,,,,,120,0,10,,,,13,,,50,0
11160,note_on,,,,,120,0,3,,,,2,,,56,0
11160,note_on,,,,,0,0,3,,,,2,,,55,92
11160,note_on,,,,,0,0,10,,,,13,,,58,105
11160,note_on,,,,,0,0,2,,,,1,,,67,92
11160,note_on,,,,,0,0,9,,,,12,,,58,105
11160,note_on,,,,,0,0,1,,,,0,,,79,92
11160,note_on,,,,,120,0,1,,,,0,,,80,0
11160,note_on,,,,,120,0,2,,,,1,,,68,0
11160,note_on,,,,,120,0,9,,,,12,,,50,0
11160,note_on,,,,,24,0,7,,,,10,,,67,116
11160,note_on,,,,,24,0,8,,,,11,,,55,105
11232,note_on,,,,,192,0,11,,,,14,,,38,0
11232,note_on,,,,,0,0,4,,,,3,,,58,0
11232,note_on,,,,,192,0,4,,,,3,,,65,0
11256,note_on,,,,,96,0,8,,,,11,,,55,0
11256,note_on,,,,,96,0,7,,,,10,,,67,0
11280,note_on,,,,,120,0,10,,,,13,,,58,0
11280,note_on,,,,,0,0,10,,,,13,,,50,105
11280,note_on,,,,,48,0,11,,,,14,,,38,105
11280,note_on,,,,,120,0,1,,,,0,,,79,0
11280,note_on,,,,,120,0,9,,,,12,,,58,0
11280,note_on,,,,,0,0,9,,,,12,,,50,105
11280,note_on,,,,,24,0,7,,,,10,,,68,116
11280,note_on,,,,,0,0,2,,,,1,,,68,92
11280,note_on,,,,,120,0,3,,,,2,,,55,0
11280,note_on,,,,,120,0,2,,,,1,,,67,0
11280,note_on,,,,,0,0,1,,,,0,,,80,92
11280,note_on,,,,,24,0,8,,,,11,,,56,105
11280,note_on,,,,,0,0,3,,,,2,,,56,92
11280,note_on,,,,,0,0,4,,,,3,,,58,92
11280,note_on,,,,,48,0,4,,,,3,,,65,92
11376,note_on,,,,,96,0,7,,,,10,,,68,0
11376,note_on,,,,,96,0,8,,,,11,,,56,0
11400,note_on,,,,,120,0,10,,,,13,,,50,0
11400,note_on,,,,,0,0,10,,,,13,,,58,105
11400,note_on,,,,,120,0,9,,,,12,,,50,0
11400,note_on,,,,,0,0,3,,,,2,,,58,92
11400,note_on,,,,,120,0,3,,,,2,,,56,0
11400,note_on,,,,,24,0,8,,,,11,,,58,105
11400,note_on,,,,,0,0,9,,,,12,,,58,105
11400,note_on,,,,,24,0,7,,,,10,,,70,116
11400,note_on,,,,,0,0,2,,,,1,,,70,92
11400,note_on,,,,,120,0,2,,,,1,,,68,0
11400,note_on,,,,,120,0,1,,,,0,,,80,0
11400,note_on,,,,,0,0,1,,,,0,,,82,92
11424,note_on,,,,,384,0,6,,,,5,,,46,0
11424,note_on,,,,,384,0,5,,,,4,,,58,0
11424,note_on,,,,,0,0,5,,,,4,,,70,0
11472,note_on,,,,,192,0,4,,,,3,,,58,0
11472,note_on,,,,,0,0,4,,,,3,,,65,0
11472,note_on,,,,,192,0,11,,,,14,,,38,0
11496,note_on,,,,,96,0,10,,,,13,,,58,0
11496,note_on,,,,,96,0,7,,,,10,,,70,0
11496,note_on,,,,,96,0,1,,,,0,,,82,0
11496,note_on,,,,,96,0,9,,,,12,,,58,0
11496,note_on,,,,,96,0,2,,,,1,,,70,0
11496,note_on,,,,,96,0,8,,,,11,,,58,0
11496,note_on,,,,,96,0,3,,,,2,,,58,0
11520,note_on,,,,,24,0,8,,,,11,,,55,105
11520,note_on,,,,,96,0,5,,,,4,,,63,105
11520,note_on,,,,,0,0,5,,,,4,,,70,105
11520,note_on,,,,,24,0,9,,,,12,,,51,105
11520,note_on,,,,,24,0,10,,,,13,,,51,105
11520,note_on,,,,,24,0,1,,,,0,,,79,92
11520,note_on,,,,,48,0,11,,,,14,,,39,105
11520,note_on,,,,,24,0,3,,,,2,,,55,92
11520,note_on,,,,,48,0,4,,,,3,,,55,92
11520,note_on,,,,,0,0,4,,,,3,,,63,92
11520,note_on,,,,,96,0,6,,,,5,,,51,105
11520,note_on,,,,,24,0,2,,,,1,,,67,92
11520,note_on,,,,,24,0,7,,,,10,,,67,116
11640,note_on,,,,,120,0,9,,,,12,,,51,0
11640,note_on,,,,,0,0,9,,,,12,,,58,105
11640,note_on,,,,,0,0,10,,,,13,,,58,105
11640,note_on,,,,,120,0,10,,,,13,,,51,0
11712,note_on,,,,,192,0,11,,,,14,,,39,0
11760,note_on,,,,,0,0,10,,,,13,,,51,105
11760,note_on,,,,,120,0,10,,,,13,,,58,0
11760,note_on,,,,,0,0,9,,,,12,,,51,105
11760,note_on,,,,,48,0,11,,,,14,,,39,105
11760,note_on,,,,,120,0,9,,,,12,,,58,0
11880,note_on,,,,,120,0,10,,,,13,,,51,0
11880,note_on,,,,,0,0,10,,,,13,,,58,105
11880,note_on,,,,,0,0,9,,,,12,,,58,105
11880,note_on,,,,,120,0,9,,,,12,,,51,0
11904,note_on,,,,,0,0,5,,,,4,,,63,0
11904,note_on,,,,,384,0,5,,,,4,,,70,0
11904,note_on,,,,,384,0,6,,,,5,,,51,0
11952,note_on,,,,,192,0,11,,,,14,,,39,0
12000,note_on,,,,,48,0,11,,,,14,,,39,105
12000,note_on,,,,,120,0,9,,,,12,,,58,0
12000,note_on,,,,,120,0,10,,,,13,,,58,0
12000,note_on,,,,,0,0,10,,,,13,,,51,105
12000,note_on,,,,,0,0,9,,,,12,,,51,105
12096,note_on,,,,,576,0,7,,,,10,,,67,0
12096,note_on,,,,,576,0,8,,,,11,,,55,0
12120,note_on,,,,,120,0,9,,,,12,,,51,0
12120,note_on,,,,,0,0,9,,,,12,,,58,105
12120,note_on,,,,,0,0,10,,,,13,,,58,105
12120,note_on,,,,,120,0,10,,,,13,,,51,0
12192,note_on,,,,,192,0,11,,,,14,,,39,0
12240,note_on,,,,,144,0,8,,,,11,,,56,105
12240,note_on,,,,,120,0,9,,,,12,,,58,0
12240,note_on,,,,,720,0,1,,,,0,,,79,0
12240,note_on,,,,,0,0,3,,,,2,,,56,92
12240,note_on,,,,,720,0,3,,,,2,,,55,0
12240,note_on,,,,,0,0,1,,,,0,,,80,92
12240,note_on,,,,,48,0,11,,,,14,,,39,105
12240,note_on,,,,,144,0,7,,,,10,,,68,116
12240,note_on,,,,,0,0,9,,,,12,,,51,105
12240,note_on,,,,,0,0,2,,,,1,,,68,92
12240,note_on,,,,,720,0,2,,,,1,,,67,0
12240,note_on,,,,,120,0,10,,,,13,,,58,0
12240,note_on,,,,,0,0,10,,,,13,,,51,105
12288,note_on,,,,,0,0,4,,,,3,,,55,0
12288,note_on,,,,,768,0,4,,,,3,,,63,0
12336,note_on,,,,,96,0,7,,,,10,,,68,0
12336,note_on,,,,,96,0,8,,,,11,,,56,0
12360,note_on,,,,,0,0,10,,,,13,,,58,105
12360,note_on,,,,,120,0,10,,,,13,,,51,0
12360,note_on,,,,,0,0,3,,,,2,,,58,92
12360,note_on,,,,,24,0,8,,,,11,,,58,105
12360,note_on,,,,,24,0,7,,,,10,,,70,116
12360,note_on,,,,,120,0,3,,,,2,,,56,0
12360,note_on,,,,,0,0,2,,,,1,,,70,92
12360,note_on,,,,,120,0,2,,,,1,,,68,0
12360,note_on,,,,,120,0,9,,,,12,,,51,0
12360,note_on,,,,,0,0,9,,,,12,,,58,105
12360,note_on,,,,,120,0,1,,,,0,,,80,0
12360,note_on,,,,,0,0,1,,,,0,,,82,92
12432,note_on,,,,,192,0,11,,,,14,,,39,0
12456,note_on,,,,,96,0,3,,,,2,,,58,0
12456,note_on,,,,,96,0,7,,,,10,,,70,0
12456,note_on,,,,,96,0,8,,,,11,,,58,0
12456,note_on,,,,,96,0,2,,,,1,,,70,0
12456,note_on,,,,,96,0,10,,,,13,,,58,0
12456,note_on,,,,,96,0,9,,,,12,,,58,0
12456,note_on,,,,,96,0,1,,,,0,,,82,0
12480,note_on,,,,,0,0,5,,,,4,,,63,105
12480,note_on,,,,,24,0,3,,,,2,,,60,92
12480,note_on,,,,,192,0,4,,,,3,,,63,92
12480,note_on,,,,,0,0,4,,,,3,,,65,92
12480,note_on,,,,,576,0,6,,,,5,,,51,105
12480,note_on,,,,,24,0,7,,,,10,,,72,116
12480,note_on,,,,,24,0,1,,,,0,,,84,92
12480,note_on,,,,,24,0,8,,,,11,,,60,105
12480,note_on,,,,,24,0,2,,,,1,,,72,92
12480,note_on,,,,,24,0,10,,,,13,,,56,105
12480,note_on,,,,,48,0,11,,,,14,,,44,105
12480,note_on,,,,,24,0,9,,,,12,,,56,105
12480,note_on,,,,,576,0,5,,,,4,,,75,105
12600,note_on,,,,,120,0,10,,,,13,,,56,0
12600,note_on,,,,,0,0,10,,,,13,,,60,105
12600,note_on,,,,,120,0,9,,,,12,,,56,0
12600,note_on,,,,,0,0,9,,,,12,,,60,105
12672,note_on,,,,,192,0,11,,,,14,,,44,0
12672,note_on,,,,,192,0,8,,,,11,,,60,0
12672,note_on,,,,,192,0,7,,,,10,,,72,0
12720,note_on,,,,,48,0,11,,,,14,,,44,105
12720,note_on,,,,,120,0,9,,,,12,,,60,0
12720,note_on,,,,,0,0,9,,,,12,,,56,105
12720,note_on,,,,,48,0,8,,,,11,,,62,105
12720,note_on,,,,,120,0,10,,,,13,,,60,0
12720,note_on,,,,,48,0,7,,,,10,,,74,116
12720,note_on,,,,,0,0,10,,,,13,,,56,105
12816,note_on,,,,,96,0,8,,,,11,,,62,0
12816,note_on,,,,,96,0,7,,,,10,,,74,0
12840,note_on,,,,,24,0,7,,,,10,,,75,116
12840,note_on,,,,,120,0,10,,,,13,,,56,0
12840,note_on,,,,,0,0,9,,,,12,,,60,105
12840,note_on,,,,,120,0,9,,,,12,,,56,0
12840,note_on,,,,,24,0,8,,,,11,,,63,105
12840,note_on,,,,,0,0,10,,,,13,,,60,105
12864,note_on,,,,,0,0,5,,,,4,,,75,0
12864,note_on,,,,,384,0,5,,,,4,,,63,0
12864,note_on,,,,,384,0,6,,,,5,,,51,0
12912,note_on,,,,,192,0,11,,,,14,,,44,0
12936,note_on,,,,,96,0,7,,,,10,,,75,0
12936,note_on,,,,,96,0,8,,,,11,,,63,0
12960,note_on,,,,,24,0,8,,,,11,,,65,105
12960,note_on,,,,,24,0,7,,,,10,,,77,116
12960,note_on,,,,,480,0,1,,,,0,,,84,0
12960,note_on,,,,,480,0,2,,,,1,,,72,0
12960,note_on,,,,,0,0,9,,,,12,,,56,105
12960,note_on,,,,,120,0,9,,,,12,,,60,0
12960,note_on,,,,,48,0,11,,,,14,,,44,105
12960,note_on,,,,,0,0,2,,,,1,,,77,92
12960,note_on,,,,,0,0,3,,,,2,,,65,92
12960,note_on,,,,,0,0,1,,,,0,,,89,92
12960,note_on,,,,,0,0,10,,,,13,,,56,105
12960,note_on,,,,,120,0,10,,,,13,,,60,0
12960,note_on,,,,,480,0,3,,,,2,,,60,0
13080,note_on,,,,,120,0,10,,,,13,,,56,0
13080,note_on,,,,,120,0,8,,,,11,,,65,0
13080,note_on,,,,,120,0,7,,,,10,,,77,0
13080,note_on,,,,,120,0,9,,,,12,,,56,0
13080,note_on,,,,,0,0,9,,,,12,,,60,105
13080,note_on,,,,,0,0,7,,,,10,,,79,116
13080,note_on,,,,,0,0,8,,,,11,,,67,105
13080,note_on,,,,,0,0,10,,,,13,,,60,105
13152,note_on,,,,,192,0,11,,,,14,,,44,0
13176,note_on,,,,,96,0,8,,,,11,,,67,0
13176,note_on,,,,,96,0,7,,,,10,,,79,0
13200,note_on,,,,,0,0,9,,,,12,,,56,105
13200,note_on,,,,,48,0,11,,,,14,,,44,105
13200,note_on,,,,,24,0,7,,,,10,,,80,116
13200,note_on,,,,,120,0,9,,,,12,,,60,0
13200,note_on,,,,,120,0,10,,,,13,,,60,0
13200,note_on,,,,,0,0,10,,,,13,,,56,105
13200,note_on,,,,,24,0,8,,,,11,,,68,105
13248,note_on,,,,,0,0,4,,,,3,,,63,0
13248,note_on,,,,,768,0,4,,,,3,,,65,0
13272,note_on,,,,,72,0,7,,,,10,,,80,0
13272,note_on,,,,,72,0,8,,,,11,,,68,0
13320,note_on,,,,,0,0,10,,,,13,,,60,105
13320,note_on,,,,,48,0,8,,,,11,,,65,105
13320,note_on,,,,,120,0,10,,,,13,,,56,0
13320,note_on,,,,,0,0,9,,,,12,,,60,105
13320,note_on,,,,,48,0,7,,,,10,,,77,116
13320,note_on,,,,,120,0,9,,,,12,,,56,0
13392,note_on,,,,,72,0,8,,,,11,,,65,0
13392,note_on,,,,,72,0,7,,,,10,,,77,0
13392,note_on,,,,,192,0,11,,,,14,,,44,0
13416,note_on,,,,,96,0,10,,,,13,,,60,0
13416,note_on,,,,,96,0,9,,,,12,,,60,0
13440,note_on,,,,,48,0,11,,,,14,,,44,105
13440,note_on,,,,,192,0,4,,,,3,,,58,92
13440,note_on,,,,,0,0,3,,,,2,,,62,92
13440,note_on,,,,,0,0,2,,,,1,,,74,92
13440,note_on,,,,,0,0,4,,,,3,,,65,92
13440,note_on,,,,,480,0,3,,,,2,,,65,0
13440,note_on,,,,,480,0,2,,,,1,,,77,0
13440,note_on,,,,,576,0,5,,,,4,,,70,105
13440,note_on,,,,,480,0,1,,,,0,,,89,0
13440,note_on,,,,,48,0,7,,,,10,,,75,116
13440,note_on,,,,,24,0,9,,,,12,,,56,105
13440,note_on,,,,,576,0,6,,,,5,,,46,105
13440,note_on,,,,,24,0,10,,,,13,,,56,105
13440,note_on,,,,,0,0,1,,,,0,,,86,92
13440,note_on,,,,,48,0,8,,,,11,,,63,105
13440,note_on,,,,,0,0,5,,,,4,,,58,105
13560,note_on,,,,,120,0,8,,,,11,,,63,0
13560,note_on,,,,,0,0,8,,,,11,,,62,105
13560,note_on,,,,,120,0,9,,,,12,,,56,0
13560,note_on,,,,,0,0,9,,,,12,,,58,105
13560,note_on,,,,,0,0,10,,,,13,,,58,105
13560,note_on,,,,,120,0,7,,,,10,,,75,0
13560,note_on,,,,,0,0,7,,,,10,,,74,116
13560,note_on,,,,,120,0,10,,,,13,,,56,0
13632,note_on,,,,,72,0,7,,,,10,,,74,0
13632,note_on,,,,,192,0,11,,,,14,,,44,0
13632,note_on,,,,,72,0,8,,,,11,,,62,0
13680,note_on,,,,,48,0,8,,,,11,,,60,105
13680,note_on,,,,,48,0,11,,,,14,,,44,105
13680,note_on,,,,,120,0,9,,,,12,,,58,0
13680,note_on,,,,,0,0,9,,,,12,,,56,105
13680,note_on,,,,,0,0,10,,,,13,,,56,105
13680,note_on,,,,,120,0,10,,,,13,,,58,0
13680,note_on,,,,,48,0,7,,,,10,,,72,116
13752,note_on,,,,,72,0,7,,,,10,,,72,0
13752,note_on,,,,,72,0,8,,,,11,,,60,0
13800,note_on,,,,,0,0,10,,,,13,,,58,105
13800,note_on,,,,,48,0,8,,,,11,,,58,105
13800,note_on,,,,,120,0,9,,,,12,,,56,0
13800,note_on,,,,,0,0,9,,,,12,,,58,105
13800,note_on,,,,,120,0,10,,,,13,,,56,0
13800,note_on,,,,,48,0,7,,,,10,,,70,116
13824,note_on,,,,,384,0,6,,,,5,,,46,0
13824,note_on,,,,,384,0,5,,,,4,,,58,0
13824,note_on,,,,,0,0,5,,,,4,,,70,0
13872,note_on,,,,,192,0,11,,,,14,,,44,0
13872,note_on,,,,,72,0,8,,,,11,,,58,0
13872,note_on,,,,,72,0,7,,,,10,,,70,0
13920,note_on,,,,,0,0,2,,,,1,,,70,92
13920,note_on,,,,,480,0,1,,,,0,,,86,0
13920,note_on,,,,,480,0,2,,,,1,,,74,0
13920,note_on,,,,,48,0,11,,,,14,,,44,105
13920,note_on,,,,,48,0,7,,,,10,,,82,116
13920,note_on,,,,,0,0,9,,,,12,,,56,105
13920,note_on,,,,,48,0,8,,,,11,,,70,105
13920,note_on,,,,,0,0,1,,,,0,,,82,92
13920,note_on,,,,,480,0,3,,,,2,,,62,0
13920,note_on,,,,,0,0,3,,,,2,,,58,92
13920,note_on,,,,,120,0,10,,,,13,,,58,0
13920,note_on,,,,,0,0,10,,,,13,,,56,105
13920,note_on,,,,,120,0,9,,,,12,,,58,0
14040,note_on,,,,,120,0,8,,,,11,,,70,0
14040,note_on,,,,,120,0,9,,,,12,,,56,0
14040,note_on,,,,,0,0,9,,,,12,,,58,105
14040,note_on,,,,,0,0,8,,,,11,,,68,105
14040,note_on,,,,,120,0,7,,,,10,,,82,0
14040,note_on,,,,,0,0,7,,,,10,,,80,116
14040,note_on,,,,,120,0,10,,,,13,,,56,0
14040,note_on,,,,,0,0,10,,,,13,,,58,105
14112,note_on,,,,,72,0,8,,,,11,,,68,0
14112,note_on,,,,,72,0,7,,,,10,,,80,0
14112,note_on,,,,,192,0,11,,,,14,,,44,0
14160,note_on,,,,,48,0,11,,,,14,,,44,105
14160,note_on,,,,,120,0,9,,,,12,,,58,0
14160,note_on,,,,,0,0,9,,,,12,,,56,105
14160,note_on,,,,,0,0,10,,,,13,,,56,105
14160,note_on,,,,,48,0,8,,,,11,,,65,105
14160,note_on,,,,,48,0,7,,,,10,,,77,116
14160,note_on,,,,,120,0,10,,,,13,,,58,0
14208,note_on,,,,,768,0,4,,,,3,,,65,0
14208,note_on,,,,,0,0,4,,,,3,,,58,0
14232,note_on,,,,,72,0,7,,,,10,,,77,0
14232,note_on,,,,,72,0,8,,,,11,,,65,0
14280,note_on,,,,,0,0,9,,,,12,,,58,105
14280,note_on,,,,,120,0,9,,,,12,,,56,0
14280,note_on,,,,,48,0,7,,,,10,,,74,116
14280,note_on,,,,,48,0,8,,,,11,,,62,105
14280,note_on,,,,,0,0,10,,,,13,,,58,105
14280,note_on,,,,,120,0,10,,,,13,,,56,0
14304,note_on,,,,,384,0,1,,,,0,,,82,0
14304,note_on,,,,,384,0,3,,,,2,,,58,0
14304,note_on,,,,,384,0,2,,,,1,,,70,0
14352,note_on,,,,,72,0,7,,,,10,,,74,0
14352,note_on,,,,,192,0,11,,,,14,,,44,0
14352,note_on,,,,,72,0,8,,,,11,,,62,0
14376,note_on,,,,,96,0,9,,,,12,,,58,0
14376,note_on,,,,,96,0,10,,,,13,,,58,0
14400,note_on,,,,,24,0,10,,,,13,,,55,105
14400,note_on,,,,,192,0,4,,,,3,,,63,92
14400,note_on,,,,,48,0,7,,,,10,,,75,116
14400,note_on,,,,,96,0,3,,,,2,,,63,92
14400,note_on,,,,,48,0,8,,,,11,,,63,105
14400,note_on,,,,,24,0,9,,,,12,,,55,105
14400,note_on,,,,,96,0,1,,,,0,,,87,92
14400,note_on,,,,,96,0,2,,,,1,,,75,92
14400,note_on,,,,,48,0,11,,,,14,,,43,105
14400,note_on,,,,,0,0,4,,,,3,,,67,92
14472,note_on,,,,,72,0,7,,,,10,,,75,0
14520,note_on,,,,,48,0,7,,,,10,,,70,116
14532,note_on,,,,,132,0,2,,,,1,,,75,0
14532,note_on,,,,,132,0,3,,,,2,,,63,0
14532,note_on,,,,,132,0,1,,,,0,,,87,0
14544,note_on,,,,,144,0,11,,,,14,,,43,0
14544,note_on,,,,,144,0,10,,,,13,,,55,0
14544,note_on,,,,,144,0,9,,,,12,,,55,0
14544,note_on,,,,,144,0,8,,,,11,,,63,0
14556,note_on,,,,,156,0,4,,,,3,,,67,0
14556,note_on,,,,,0,0,4,,,,3,,,63,0
14592,note_on,,,,,72,0,7,,,,10,,,70,0
14640,note_on,,,,,96,0,8,,,,11,,,68,105
14640,note_on,,,,,108,0,3,,,,2,,,56,92
14640,note_on,,,,,96,0,11,,,,14,,,44,105
14640,note_on,,,,,84,0,4,,,,3,,,65,92
14640,note_on,,,,,0,0,4,,,,3,,,68,92
14640,note_on,,,,,48,0,7,,,,10,,,72,116
14640,note_on,,,,,108,0,2,,,,1,,,77,92
14640,note_on,,,,,96,0,10,,,,13,,,56,105
14640,note_on,,,,,0,0,2,,,,1,,,80,92
14640,note_on,,,,,96,0,9,,,,12,,,56,105
14640,note_on,,,,,108,0,1,,,,0,,,80,92
14712,note_on,,,,,72,0,7,,,,10,,,72,0
14712,note_on,,,,,72,0,8,,,,11,,,68,0
14760,note_on,,,,,48,0,7,,,,10,,,68,116
14760,note_on,,,,,48,0,8,,,,11,,,65,105
14772,note_on,,,,,132,0,2,,,,1,,,80,0
14772,note_on,,,,,0,0,2,,,,1,,,77,0
14772,note_on,,,,,132,0,1,,,,0,,,80,0
14772,note_on,,,,,132,0,3,,,,2,,,56,0
14784,note_on,,,,,144,0,11,,,,14,,,44,0
14784,note_on,,,,,144,0,10,,,,13,,,56,0
14784,note_on,,,,,144,0,9,,,,12,,,56,0
14796,note_on,,,,,156,0,4,,,,3,,,68,0
14796,note_on,,,,,0,0,4,,,,3,,,65,0
14832,note_on,,,,,72,0,7,,,,10,,,68,0
14832,note_on,,,,,72,0,8,,,,11,,,65,0
14880,note_on,,,,,108,0,1,,,,0,,,79,92
14880,note_on,,,,,108,0,2,,,,1,,,79,92
14880,note_on,,,,,0,0,2,,,,1,,,75,92
14880,note_on,,,,,84,0,4,,,,3,,,63,92
14880,note_on,,,,,0,0,4,,,,3,,,67,92
14880,note_on,,,,,108,0,3,,,,2,,,58,92
14880,note_on,,,,,48,0,8,,,,11,,,63,105
14880,note_on,,,,,96,0,9,,,,12,,,58,105
14880,note_on,,,,,96,0,11,,,,14,,,46,105
14880,note_on,,,,,48,0,7,,,,10,,,67,116
14880,note_on,,,,,96,0,10,,,,13,,,58,105
14952,note_on,,,,,72,0,7,,,,10,,,67,0
14952,note_on,,,,,72,0,8,,,,11,,,63,0
15000,note_on,,,,,48,0,7,,,,10,,,70,116
15000,note_on,,,,,48,0,8,,,,11,,,67,105
15012,note_on,,,,,132,0,3,,,,2,,,58,0
15012,note_on,,,,,132,0,2,,,,1,,,75,0
15012,note_on,,,,,0,0,2,,,,1,,,79,0
15012,note_on,,,,,132,0,1,,,,0,,,79,0
15024,note_on,,,,,144,0,11,,,,14,,,46,0
15024,note_on,,,,,144,0,9,,,,12,,,58,0
15024,note_on,,,,,144,0,10,,,,13,,,58,0
15036,note_on,,,,,0,0,4,,,,3,,,63,0
15036,note_on,,,,,156,0,4,,,,3,,,67,0
15072,note_on,,,,,72,0,8,,,,11,,,67,0
15072,note_on,,,,,72,0,7,,,,10,,,70,0
15120,note_on,,,,,108,0,2,,,,1,,,74,92
15120,note_on,,,,,108,0,3,,,,2,,,46,92
15120,note_on,,,,,96,0,10,,,,13,,,46,105
15120,note_on,,,,,96,0,11,,,,14,,,34,105
15120,note_on,,,,,0,0,4,,,,3,,,65,92
15120,note_on,,,,,84,0,4,,,,3,,,58,92
15120,note_on,,,,,48,0,7,,,,10,,,68,116
15120,note_on,,,,,48,0,8,,,,11,,,65,105
15120,note_on,,,,,108,0,1,,,,0,,,77,92
15120,note_on,,,,,96,0,9,,,,12,,,58,105
15120,note_on,,,,,0,0,2,,,,1,,,77,92
15192,note_on,,,,,72,0,7,,,,10,,,68,0
15192,note_on,,,,,72,0,8,,,,11,,,65,0
15240,note_on,,,,,48,0,8,,,,11,,,63,105
15240,note_on,,,,,48,0,7,,,,10,,,65,116
15252,note_on,,,,,132,0,3,,,,2,,,46,0
15252,note_on,,,,,0,0,2,,,,1,,,74,0
15252,note_on,,,,,132,0,1,,,,0,,,77,0
15252,note_on,,,,,132,0,2,,,,1,,,77,0
15264,note_on,,,,,144,0,10,,,,13,,,46,0
15264,note_on,,,,,144,0,9,,,,12,,,58,0
15264,note_on,,,,,144,0,11,,,,14,,,34,0
15276,note_on,,,,,0,0,4,,,,3,,,58,0
15276,note_on,,,,,156,0,4,,,,3,,,65,0
15312,note_on,,,,,72,0,7,,,,10,,,65,0
15312,note_on,,,,,72,0,8,,,,11,,,63,0
15360,note_on,,,,,48,0,7,,,,10,,,63,105
15360,note_on,,,,,96,0,11,,,,14,,,39,105
15360,note_on,,,,,108,0,2,,,,1,,,75,92
15360,note_on,,,,,48,0,8,,,,11,,,63,105
15360,note_on,,,,,108,0,1,,,,0,,,75,92
15360,note_on,,,,,1536,0,6,,,,5,,,51,105
15360,note_on,,,,,108,0,3,,,,2,,,51,92
15360,note_on,,,,,96,0,10,,,,13,,,51,105
15360,note_on,,,,,96,0,9,,,,12,,,51,105
15360,note_on,,,,,1536,0,5,,,,4,,,75,105
15360,note_on,,,,,0,0,4,,,,3,,,55,92
15360,note_on,,,,,0,0,5,,,,4,,,63,105
15360,note_on,,,,,84,0,4,,,,3,,,63,92
15480,note_on,,,,,120,0,8,,,,11,,,63,0
15480,note_on,,,,,0,0,7,,,,10,,,58,105
15480,note_on,,,,,120,0,7,,,,10,,,63,0
15480,note_on,,,,,0,0,8,,,,11,,,58,105
15504,note_on,,,,,144,0,11,,,,14,,,39,0
15504,note_on,,,,,144,0,9,,,,12,,,51,0
15504,note_on,,,,,144,0,10,,,,13,,,51,0
15516,note_on,,,,,156,0,1,,,,0,,,75,0
15516,note_on,,,,,156,0,4,,,,3,,,55,0
15516,note_on,,,,,0,0,4,,,,3,,,63,0
15516,note_on,,,,,156,0,3,,,,2,,,51,0
15516,note_on,,,,,156,0,2,,,,1,,,75,0
15558,note_on,,,,,78,0,7,,,,10,,,58,0
15558,note_on,,,,,78,0,8,,,,11,,,58,0
15600,note_on,,,,,96,0,10,,,,13,,,63,105
15600,note_on,,,,,96,0,9,,,,12,,,63,105
15600,note_on,,,,,42,0,8,,,,11,,,55,105
15600,note_on,,,,,0,0,3,,,,2,,,67,92
