tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
278584,note_on,,,,,27,0,0,,,2,,,76,108
278590,note_off,,,,,6,0,0,,,3,,,74,64
278636,note_on,,,,,46,0,0,,,1,,,80,105
278642,note_off,,,,,6,0,0,,,2,,,76,64
278670,note_on,,,,,28,0,0,,,1,,,83,105
278691,note_off,,,,,21,0,0,,,1,,,80,64
278721,note_on,,,,,30,0,0,,,1,,,86,105
278726,note_off,,,,,5,0,0,,,1,,,83,64
278774,note_on,,,,,48,0,0,,,1,,,83,105
278780,note_off,,,,,6,0,0,,,1,,,86,64
278808,note_on,,,,,28,0,0,,,1,,,80,105
278832,note_off,,,,,24,0,0,,,1,,,83,64
278861,note_on,,,,,29,0,0,,,2,,,76,108
278866,note_off,,,,,5,0,0,,,1,,,80,64
278912,note_on,,,,,46,0,0,,,3,,,74,111
278918,note_off,,,,,6,0,0,,,2,,,76,64
278949,note_on,,,,,31,0,0,,,3,,,71,123
278975,note_off,,,,,26,0,0,,,3,,,74,64
279008,note_on,,,,,33,0,0,,,3,,,68,124
279013,note_off,,,,,5,0,0,,,3,,,71,64
279064,note_on,,,,,51,0,0,,,3,,,71,123
279070,note_off,,,,,6,0,0,,,3,,,68,64
279101,note_on,,,,,31,0,0,,,3,,,74,111
279124,note_off,,,,,23,0,0,,,3,,,71,64
279153,note_on,,,,,29,0,0,,,2,,,76,108
279158,note_off,,,,,5,0,0,,,3,,,74,64
279204,note_on,,,,,46,0,0,,,1,,,80,105
279210,note_off,,,,,6,0,0,,,2,,,76,64
279239,note_on,,,,,29,0,0,,,1,,,83,105
279262,note_off,,,,,23,0,0,,,1,,,80,64
279289,note_on,,,,,27,0,0,,,3,,,71,123
279289,note_on,,,,,0,0,0,,,1,,,86,105
279295,note_off,,,,,6,0,0,,,1,,,83,64
279305,note_off,,,,,10,0,0,,,4,,,64,64
279351,note_on,,,,,46,0,0,,,1,,,83,105
279357,note_off,,,,,6,0,0,,,1,,,86,64
279386,note_on,,,,,29,0,0,,,1,,,86,105
279440,note_on,,,,,54,0,0,,,1,,,85,105
279440,note_on,,,,,0,0,0,,,3,,,69,124
279444,note_off,,,,,4,0,0,,,1,,,86,64
279454,note_off,,,,,10,0,0,,,1,,,83,64
279454,note_off,,,,,0,0,0,,,3,,,71,64
279490,note_on,,,,,36,0,0,,,1,,,81,105
279495,note_off,,,,,5,0,0,,,1,,,85,64
279526,note_on,,,,,31,0,0,,,1,,,85,105
279580,note_on,,,,,54,0,0,,,3,,,68,124
279580,note_on,,,,,0,0,0,,,1,,,83,105
279585,note_off,,,,,5,0,0,,,1,,,85,64
279594,note_off,,,,,9,0,0,,,1,,,81,64
279595,note_off,,,,,1,0,0,,,3,,,69,64
279630,note_on,,,,,35,0,0,,,1,,,80,105
279636,note_off,,,,,6,0,0,,,1,,,83,64
279666,note_on,,,,,30,0,0,,,1,,,83,105
279722,note_on,,,,,56,0,0,,,3,,,66,125
279722,note_on,,,,,0,0,0,,,1,,,81,105
279727,note_off,,,,,5,0,0,,,1,,,83,64
279738,note_off,,,,,11,0,0,,,1,,,80,64
279739,note_off,,,,,1,0,0,,,3,,,68,64
279776,note_on,,,,,37,0,0,,,1,,,78,105
279781,note_off,,,,,5,0,0,,,1,,,81,64
279810,note_on,,,,,29,0,0,,,1,,,81,105
279868,note_on,,,,,58,0,0,,,1,,,80,105
279868,note_on,,,,,0,0,0,,,4,,,64,125
279873,note_off,,,,,5,0,0,,,1,,,81,64
279884,note_off,,,,,11,0,0,,,3,,,66,64
279885,note_off,,,,,1,0,0,,,1,,,78,64
279920,note_on,,,,,35,0,0,,,2,,,76,108
279925,note_off,,,,,5,0,0,,,1,,,80,64
279954,note_on,,,,,29,0,0,,,1,,,80,105
280008,note_on,,,,,54,0,0,,,4,,,62,125
280008,note_on,,,,,0,0,0,,,1,,,78,105
280015,note_off,,,,,7,0,0,,,1,,,80,64
280022,note_off,,,,,7,0,0,,,2,,,76,64
280023,note_off,,,,,1,0,0,,,4,,,64,64
280060,note_on,,,,,37,0,0,,,3,,,74,111
280066,note_off,,,,,6,0,0,,,1,,,78,64
280096,note_on,,,,,30,0,0,,,1,,,78,105
280154,note_on,,,,,58,0,0,,,2,,,76,108
280154,note_on,,,,,0,0,0,,,4,,,61,126
280161,note_off,,,,,7,0,0,,,1,,,78,64
280168,note_off,,,,,7,0,0,,,3,,,74,64
280169,note_off,,,,,1,0,0,,,4,,,62,64
280206,note_on,,,,,37,0,0,,,3,,,73,114
280212,note_off,,,,,6,0,0,,,2,,,76,64
280242,note_on,,,,,30,0,0,,,2,,,76,108
280298,note_on,,,,,56,0,0,,,4,,,59,126
280298,note_on,,,,,0,0,0,,,3,,,74,111
280305,note_off,,,,,7,0,0,,,2,,,76,64
280312,note_off,,,,,7,0,0,,,3,,,73,64
280313,note_off,,,,,1,0,0,,,4,,,61,64
280350,note_on,,,,,37,0,0,,,3,,,71,123
280358,note_off,,,,,8,0,0,,,3,,,74,64
280387,note_on,,,,,29,0,0,,,3,,,74,114
280444,note_on,,,,,57,0,0,,,4,,,57,126
280444,note_on,,,,,0,0,0,,,3,,,73,121
280449,note_off,,,,,5,0,0,,,3,,,74,64
280458,note_off,,,,,9,0,0,,,4,,,59,64
280459,note_off,,,,,1,0,0,,,3,,,71,64
280588,note_on,,,,,129,0,0,,,1,,,88,103
280640,note_on,,,,,52,0,0,,,1,,,85,103
280647,note_off,,,,,7,0,0,,,1,,,88,64
280677,note_on,,,,,30,0,0,,,1,,,81,103
280701,note_off,,,,,24,0,0,,,1,,,85,64
280724,note_off,,,,,23,0,0,,,3,,,73,64
280730,note_on,,,,,6,0,0,,,1,,,80,103
280731,note_on,,,,,1,0,0,,,3,,,74,116
280731,note_on,,,,,0,0,0,,,2,,,76,113
280737,note_off,,,,,6,0,0,,,1,,,81,64
280787,note_on,,,,,50,0,0,,,1,,,83,97
280792,note_off,,,,,5,0,0,,,1,,,80,64
280818,note_off,,,,,26,0,0,,,2,,,76,64
280825,note_on,,,,,7,0,0,,,2,,,76,113
280877,note_off,,,,,52,0,0,,,1,,,83,64
280877,note_on,,,,,0,0,0,,,1,,,88,97
280932,note_on,,,,,55,0,0,,,1,,,86,97
280939,note_off,,,,,7,0,0,,,1,,,88,64
280967,note_on,,,,,28,0,0,,,1,,,83,97
280990,note_off,,,,,23,0,0,,,1,,,86,64
281015,note_off,,,,,25,0,0,,,2,,,76,64
281019,note_off,,,,,4,0,0,,,3,,,74,64
281020,note_on,,,,,1,0,0,,,2,,,76,113
281020,note_on,,,,,0,0,0,,,1,,,81,97
281021,note_on,,,,,1,0,0,,,3,,,73,119
281027,note_off,,,,,6,0,0,,,1,,,83,64
281075,note_on,,,,,48,0,0,,,1,,,85,97
281106,note_off,,,,,31,0,0,,,2,,,76,64
281111,note_on,,,,,5,0,0,,,2,,,76,113
281113,note_off,,,,,2,0,0,,,1,,,81,64
281163,note_on,,,,,50,0,0,,,1,,,88,97
281165,note_off,,,,,2,0,0,,,1,,,85,64
281220,note_on,,,,,55,0,0,,,1,,,85,97
281227,note_off,,,,,7,0,0,,,1,,,88,64
281256,note_on,,,,,29,0,0,,,1,,,81,97
281280,note_off,,,,,24,0,0,,,1,,,85,64
281305,note_off,,,,,25,0,0,,,2,,,76,64
281311,note_off,,,,,6,0,0,,,3,,,73,64
281312,note_on,,,,,1,0,0,,,1,,,80,97
281312,note_on,,,,,0,0,0,,,2,,,76,113
281313,note_on,,,,,1,0,0,,,3,,,74,116
281316,note_off,,,,,3,0,0,,,1,,,81,64
281366,note_on,,,,,50,0,0,,,1,,,83,97
281375,note_off,,,,,9,0,0,,,1,,,80,64
281400,note_off,,,,,25,0,0,,,2,,,76,64
281405,note_on,,,,,5,0,0,,,2,,,76,113
281457,note_on,,,,,52,0,0,,,1,,,88,97
281459,note_off,,,,,2,0,0,,,1,,,83,64
281513,note_on,,,,,54,0,0,,,1,,,86,97
281519,note_off,,,,,6,0,0,,,1,,,88,64
281547,note_on,,,,,28,0,0,,,1,,,83,97
281572,note_off,,,,,25,0,0,,,1,,,86,64
281597,note_off,,,,,25,0,0,,,2,,,76,64
281603,note_off,,,,,6,0,0,,,3,,,74,64
281604,note_on,,,,,1,0,0,,,1,,,81,97
281604,note_on,,,,,0,0,0,,,2,,,76,113
281604,note_on,,,,,0,0,0,,,3,,,73,122
281609,note_off,,,,,5,0,0,,,1,,,83,64
281657,note_on,,,,,48,0,0,,,1,,,85,97
281664,note_off,,,,,7,0,0,,,2,,,76,64
281693,note_on,,,,,29,0,0,,,2,,,76,109
281695,note_off,,,,,2,0,0,,,1,,,81,64
281736,note_off,,,,,41,0,0,,,3,,,73,64
281747,note_on,,,,,11,0,0,,,1,,,88,101
281748,note_off,,,,,1,0,0,,,1,,,85,64
281748,note_on,,,,,0,0,0,,,3,,,73,118
281748,note_on,,,,,0,0,0,,,1,,,79,97
281753,note_off,,,,,5,0,0,,,2,,,76,64
281801,note_on,,,,,48,0,0,,,2,,,76,109
281807,note_off,,,,,6,0,0,,,3,,,73,64
281841,note_on,,,,,34,0,0,,,3,,,73,118
281866,note_off,,,,,25,0,0,,,2,,,76,64
281893,note_on,,,,,27,0,0,,,1,,,78,105
281893,note_on,,,,,0,0,0,,,3,,,70,124
281898,note_off,,,,,5,0,0,,,3,,,73,64
281904,note_off,,,,,6,0,0,,,1,,,79,64
281944,note_on,,,,,40,0,0,,,3,,,73,118
281950,note_off,,,,,6,0,0,,,3,,,70,64
281982,note_on,,,,,32,0,0,,,3,,,70,124
282005,note_off,,,,,23,0,0,,,3,,,73,64
282034,note_off,,,,,29,0,0,,,1,,,88,64
282035,note_on,,,,,1,0,0,,,1,,,86,109
282035,note_on,,,,,0,0,0,,,3,,,71,121
282041,note_off,,,,,6,0,0,,,3,,,70,64
282085,note_on,,,,,44,0,0,,,3,,,74,112
282091,note_off,,,,,6,0,0,,,3,,,71,64
282123,note_on,,,,,32,0,0,,,3,,,71,121
282146,note_off,,,,,23,0,0,,,3,,,74,64
282173,note_off,,,,,27,0,0,,,1,,,78,64
282174,note_on,,,,,1,0,0,,,2,,,76,114
282174,note_on,,,,,0,0,0,,,3,,,68,124
282180,note_off,,,,,6,0,0,,,3,,,71,64
282226,note_on,,,,,46,0,0,,,3,,,71,121
282232,note_off,,,,,6,0,0,,,3,,,68,64
282265,note_on,,,,,33,0,0,,,3,,,68,124
282288,note_off,,,,,23,0,0,,,3,,,71,64
282317,note_off,,,,,29,0,0,,,1,,,86,64
282318,note_on,,,,,1,0,0,,,1,,,85,111
282318,note_on,,,,,0,0,0,,,3,,,69,124
282324,note_off,,,,,6,0,0,,,3,,,68,64
282366,note_on,,,,,42,0,0,,,3,,,73,115
282372,note_off,,,,,6,0,0,,,3,,,69,64
282403,note_on,,,,,31,0,0,,,3,,,69,124
282424,note_off,,,,,21,0,0,,,3,,,73,64
282455,note_off,,,,,31,0,0,,,2,,,76,64
282455,note_on,,,,,0,0,0,,,3,,,74,117
282456,note_on,,,,,1,0,0,,,3,,,66,125
282459,note_off,,,,,3,0,0,,,3,,,69,64
282504,note_on,,,,,45,0,0,,,3,,,69,124
282509,note_off,,,,,5,0,0,,,3,,,66,64
282542,note_on,,,,,33,0,0,,,3,,,66,125
282564,note_off,,,,,22,0,0,,,3,,,69,64
282591,note_off,,,,,27,0,0,,,1,,,85,64
282591,note_on,,,,,0,0,0,,,1,,,83,111
282592,note_on,,,,,1,0,0,,,3,,,68,124
282598,note_off,,,,,6,0,0,,,3,,,66,64
282642,note_on,,,,,44,0,0,,,3,,,71,121
282646,note_off,,,,,4,0,0,,,3,,,68,64
282680,note_on,,,,,34,0,0,,,3,,,68,124
282701,note_off,,,,,21,0,0,,,3,,,71,64
282728,note_off,,,,,27,0,0,,,3,,,74,64
282729,note_on,,,,,1,0,0,,,3,,,73,123
282729,note_on,,,,,0,0,0,,,4,,,65,125
282733,note_off,,,,,4,0,0,,,3,,,68,64
282783,note_on,,,,,50,0,0,,,3,,,68,124
282789,note_off,,,,,6,0,0,,,4,,,65,64
282821,note_on,,,,,32,0,0,,,4,,,65,125
282844,note_off,,,,,23,0,0,,,3,,,68,64
282873,note_off,,,,,29,0,0,,,1,,,83,64
282874,note_on,,,,,1,0,0,,,1,,,81,111
282874,note_on,,,,,0,0,0,,,3,,,66,125
282880,note_off,,,,,6,0,0,,,4,,,65,64
282930,note_on,,,,,50,0,0,,,3,,,69,124
282936,note_off,,,,,6,0,0,,,3,,,66,64
282968,note_on,,,,,32,0,0,,,3,,,66,125
282993,note_off,,,,,25,0,0,,,3,,,69,64
283022,note_off,,,,,29,0,0,,,3,,,73,64
283022,note_on,,,,,0,0,0,,,3,,,71,121
283023,note_on,,,,,1,0,0,,,4,,,63,125
283027,note_off,,,,,4,0,0,,,3,,,66,64
283067,note_off,,,,,40,0,0,,,4,,,57,64
283073,note_on,,,,,6,0,0,,,3,,,66,125
283080,note_off,,,,,7,0,0,,,4,,,63,64
283113,note_on,,,,,33,0,0,,,4,,,63,125
283136,note_off,,,,,23,0,0,,,3,,,66,64
283165,note_off,,,,,29,0,0,,,1,,,81,64
283166,note_on,,,,,1,0,0,,,4,,,62,125
283166,note_on,,,,,0,0,0,,,1,,,80,111
283172,note_off,,,,,6,0,0,,,4,,,63,64
283222,note_on,,,,,50,0,0,,,4,,,64,125
283228,note_off,,,,,6,0,0,,,4,,,62,64
283264,note_on,,,,,36,0,0,,,4,,,62,125
283287,note_off,,,,,23,0,0,,,4,,,64,64
283306,note_off,,,,,19,0,0,,,1,,,80,64
283316,note_off,,,,,10,0,0,,,3,,,71,64
283317,note_on,,,,,1,0,0,,,4,,,61,126
283317,note_on,,,,,0,0,0,,,1,,,81,111
283322,note_off,,,,,5,0,0,,,4,,,62,64
283365,note_on,,,,,43,0,0,,,1,,,85,103
283371,note_off,,,,,6,0,0,,,1,,,81,64
283401,note_on,,,,,30,0,0,,,2,,,76,106
283450,note_on,,,,,49,0,0,,,1,,,78,103
283450,note_on,,,,,0,0,0,,,4,,,62,125
283462,note_off,,,,,12,0,0,,,4,,,61,64
283464,note_off,,,,,2,0,0,,,1,,,85,64
283485,note_off,,,,,21,0,0,,,2,,,76,64
283501,note_on,,,,,16,0,0,,,1,,,81,103
283507,note_off,,,,,6,0,0,,,1,,,78,64
283540,note_on,,,,,33,0,0,,,3,,,74,109
283591,note_on,,,,,51,0,0,,,4,,,64,125
283591,note_on,,,,,0,0,0,,,3,,,73,112
283595,note_off,,,,,4,0,0,,,3,,,74,64
283601,note_off,,,,,6,0,0,,,4,,,62,64
283605,note_off,,,,,4,0,0,,,1,,,81,64
283641,note_on,,,,,36,0,0,,,2,,,76,106
283647,note_off,,,,,6,0,0,,,3,,,73,64
283681,note_on,,,,,34,0,0,,,3,,,69,124
283734,note_on,,,,,53,0,0,,,3,,,71,121
283734,note_on,,,,,0,0,0,,,4,,,52,126
283736,note_off,,,,,2,0,0,,,2,,,76,64
283739,note_off,,,,,3,0,0,,,3,,,69,64
283744,note_off,,,,,5,0,0,,,4,,,64,64
283787,note_on,,,,,43,0,0,,,3,,,74,109
283792,note_off,,,,,5,0,0,,,3,,,71,64
283826,note_on,,,,,34,0,0,,,3,,,68,124
283881,note_on,,,,,55,0,0,,,4,,,57,126
283881,note_on,,,,,0,0,0,,,3,,,69,124
283883,note_off,,,,,2,0,0,,,3,,,74,64
283885,note_off,,,,,2,0,0,,,3,,,68,64
283893,note_off,,,,,8,0,0,,,4,,,52,64
284162,note_off,,,,,269,0,0,,,3,,,69,64
284170,note_on,,,,,8,0,0,,,1,,,85,103
284170,note_on,,,,,0,0,0,,,2,,,76,106
284171,note_on,,,,,1,0,0,,,3,,,69,124
284330,note_on,,,,,159,0,0,,,2,,,77,110
284330,note_on,,,,,0,0,0,,,1,,,83,107
284331,note_on,,,,,1,0,0,,,3,,,68,124
284342,note_off,,,,,11,0,0,,,2,,,76,64
284343,note_off,,,,,1,0,0,,,3,,,69,64
284343,note_off,,,,,0,0,0,,,1,,,85,64
284483,note_on,,,,,140,0,0,,,1,,,81,107
284483,note_on,,,,,0,0,0,,,1,,,78,107
284484,note_on,,,,,1,0,0,,,3,,,66,125
284495,note_off,,,,,11,0,0,,,2,,,77,64
284496,note_off,,,,,1,0,0,,,1,,,83,64
284496,note_off,,,,,0,0,0,,,3,,,68,64
284638,note_on,,,,,142,0,0,,,1,,,80,107
284639,note_on,,,,,1,0,0,,,3,,,73,116
284641,note_on,,,,,2,0,0,,,4,,,64,125
284651,note_off,,,,,10,0,0,,,1,,,78,64
284651,note_off,,,,,0,0,0,,,1,,,81,64
284652,note_off,,,,,1,0,0,,,3,,,66,64
284788,note_off,,,,,136,0,0,,,4,,,57,64
284788,note_on,,,,,0,0,0,,,1,,,78,107
284789,note_on,,,,,1,0,0,,,4,,,62,125
284789,note_on,,,,,0,0,0,,,3,,,74,113
284799,note_off,,,,,10,0,0,,,3,,,73,64
284800,note_off,,,,,1,0,0,,,1,,,80,64
284802,note_off,,,,,2,0,0,,,4,,,64,64
284939,note_on,,,,,137,0,0,,,2,,,76,110
284940,note_on,,,,,1,0,0,,,3,,,69,124
284941,note_on,,,,,1,0,0,,,4,,,61,126
284951,note_off,,,,,10,0,0,,,3,,,74,64
284952,note_off,,,,,1,0,0,,,1,,,78,64
284952,note_off,,,,,0,0,0,,,4,,,62,64
285081,note_off,,,,,129,0,0,,,2,,,76,64
285094,note_on,,,,,13,0,0,,,2,,,76,110
285095,note_on,,,,,1,0,0,,,4,,,59,126
285095,note_on,,,,,0,0,0,,,3,,,68,124
285108,note_off,,,,,13,0,0,,,4,,,61,64
285108,note_off,,,,,0,0,0,,,3,,,69,64
285168,note_on,,,,,60,0,0,,,3,,,74,113
285181,note_off,,,,,13,0,0,,,2,,,76,64
285251,note_on,,,,,70,0,0,,,3,,,69,124
285251,note_on,,,,,0,0,0,,,3,,,73,116
285252,note_on,,,,,1,0,0,,,4,,,57,126
285263,note_off,,,,,11,0,0,,,3,,,74,64
285264,note_off,,,,,1,0,0,,,3,,,68,64
285264,note_off,,,,,0,0,0,,,4,,,59,64
285400,note_on,,,,,136,0,0,,,2,,,76,110
285412,note_off,,,,,12,0,0,,,3,,,73,64
285556,note_off,,,,,144,0,0,,,4,,,57,64
285556,note_on,,,,,0,0,0,,,4,,,64,125
285557,note_on,,,,,1,0,0,,,4,,,61,126
285695,note_off,,,,,138,0,0,,,3,,,69,64
285707,note_on,,,,,12,0,0,,,3,,,69,124
285708,note_on,,,,,1,0,0,,,3,,,66,125
285719,note_off,,,,,11,0,0,,,4,,,61,64
285720,note_off,,,,,1,0,0,,,4,,,64,64
285780,note_off,,,,,60,0,0,,,2,,,76,64
285780,note_on,,,,,0,0,0,,,3,,,74,113
285855,note_on,,,,,75,0,0,,,3,,,68,124
285856,note_on,,,,,1,0,0,,,4,,,64,125
285866,note_off,,,,,10,0,0,,,3,,,66,64
285867,note_off,,,,,1,0,0,,,3,,,69,64
285927,note_on,,,,,60,0,0,,,3,,,73,116
285940,note_off,,,,,13,0,0,,,3,,,74,64
286002,note_on,,,,,62,0,0,,,4,,,62,125
286002,note_on,,,,,0,0,0,,,3,,,66,125
286014,note_off,,,,,12,0,0,,,4,,,64,64
286014,note_off,,,,,0,0,0,,,3,,,68,64
286075,note_on,,,,,61,0,0,,,3,,,71,121
286088,note_off,,,,,13,0,0,,,3,,,73,64
286138,note_off,,,,,50,0,0,,,3,,,66,64
286150,note_on,,,,,12,0,0,,,3,,,66,125
286150,note_on,,,,,0,0,0,,,4,,,63,125
286162,note_off,,,,,12,0,0,,,4,,,62,64
286223,note_on,,,,,61,0,0,,,3,,,69,124
286234,note_off,,,,,11,0,0,,,3,,,66,64
286235,note_off,,,,,1,0,0,,,3,,,71,64
286288,note_off,,,,,53,0,0,,,3,,,69,64
286295,note_on,,,,,7,0,0,,,3,,,73,119
286295,note_on,,,,,0,0,0,,,3,,,69,124
286296,note_on,,,,,1,0,0,,,4,,,64,125
286307,note_off,,,,,11,0,0,,,4,,,63,64
286447,note_on,,,,,140,0,0,,,3,,,71,121
286448,note_on,,,,,1,0,0,,,3,,,68,124
286460,note_off,,,,,12,0,0,,,3,,,69,64
286460,note_off,,,,,0,0,0,,,4,,,64,64
286605,note_off,,,,,145,0,0,,,3,,,73,64
286605,note_on,,,,,0,0,0,,,1,,,85,95
286606,note_on,,,,,1,0,0,,,2,,,76,113
286606,note_on,,,,,0,0,0,,,3,,,69,124
286616,note_off,,,,,10,0,0,,,3,,,68,64
286617,note_off,,,,,1,0,0,,,3,,,71,64
286657,note_on,,,,,40,0,0,,,1,,,86,95
286663,note_off,,,,,6,0,0,,,1,,,85,64
286697,note_on,,,,,34,0,0,,,1,,,85,95
286720,note_off,,,,,23,0,0,,,1,,,86,64
286749,note_on,,,,,29,0,0,,,1,,,83,98
286751,note_on,,,,,2,0,0,,,3,,,68,124
286756,note_off,,,,,5,0,0,,,1,,,85,64
286762,note_off,,,,,6,0,0,,,3,,,69,64
286801,note_on,,,,,39,0,0,,,1,,,87,95
286807,note_off,,,,,6,0,0,,,1,,,83,64
286836,note_on,,,,,29,0,0,,,1,,,88,95
286861,note_off,,,,,25,0,0,,,1,,,87,64
286894,note_off,,,,,33,0,0,,,2,,,76,64
286894,note_on,,,,,0,0,0,,,1,,,81,98
286895,note_on,,,,,1,0,0,,,3,,,73,119
286895,note_on,,,,,0,0,0,,,3,,,66,125
286901,note_off,,,,,6,0,0,,,1,,,88,64
286907,note_off,,,,,6,0,0,,,3,,,68,64
286949,note_on,,,,,42,0,0,,,1,,,83,98
286957,note_off,,,,,8,0,0,,,1,,,81,64
286990,note_on,,,,,33,0,0,,,1,,,81,98
287013,note_off,,,,,23,0,0,,,1,,,83,64
287045,note_on,,,,,32,0,0,,,1,,,80,98
287046,note_on,,,,,1,0,0,,,4,,,64,125
287050,note_off,,,,,4,0,0,,,1,,,81,64
287060,note_off,,,,,10,0,0,,,3,,,66,64
287104,note_on,,,,,44,0,0,,,1,,,84,95
287110,note_off,,,,,6,0,0,,,1,,,80,64
287142,note_on,,,,,32,0,0,,,1,,,85,95
287163,note_off,,,,,21,0,0,,,1,,,84,64
287196,note_off,,,,,33,0,0,,,3,,,73,64
287196,note_on,,,,,0,0,0,,,1,,,78,98
287197,note_on,,,,,1,0,0,,,4,,,62,125
287197,note_on,,,,,0,0,0,,,3,,,69,124
287202,note_off,,,,,5,0,0,,,1,,,85,64
287208,note_off,,,,,6,0,0,,,4,,,64,64
287244,note_on,,,,,36,0,0,,,1,,,79,98
287250,note_off,,,,,6,0,0,,,1,,,78,64
287282,note_on,,,,,32,0,0,,,1,,,78,98
287305,note_off,,,,,23,0,0,,,1,,,79,64
287336,note_on,,,,,31,0,0,,,2,,,76,110
287337,note_on,,,,,1,0,0,,,4,,,61,126
287341,note_off,,,,,4,0,0,,,1,,,78,64
287349,note_off,,,,,8,0,0,,,4,,,62,64
287385,note_on,,,,,36,0,0,,,1,,,80,98
287391,note_off,,,,,6,0,0,,,2,,,76,64
287420,note_on,,,,,29,0,0,,,1,,,83,98
287443,note_off,,,,,23,0,0,,,1,,,80,64
287473,note_off,,,,,30,0,0,,,3,,,69,64
287474,note_on,,,,,1,0,0,,,3,,,68,124
287474,note_on,,,,,0,0,0,,,2,,,76,110
287475,note_on,,,,,1,0,0,,,4,,,59,126
287481,note_off,,,,,6,0,0,,,1,,,83,64
287487,note_off,,,,,6,0,0,,,4,,,61,64
287546,note_on,,,,,59,0,0,,,3,,,74,113
287560,note_off,,,,,14,0,0,,,2,,,76,64
287621,note_on,,,,,61,0,0,,,3,,,69,124
287621,note_on,,,,,0,0,0,,,3,,,73,116
287623,note_on,,,,,2,0,0,,,4,,,57,126
287633,note_off,,,,,10,0,0,,,3,,,74,64
287633,note_off,,,,,0,0,0,,,3,,,68,64
287636,note_off,,,,,3,0,0,,,4,,,59,64
287765,note_on,,,,,129,0,0,,,2,,,76,110
287778,note_off,,,,,13,0,0,,,3,,,73,64
287914,note_off,,,,,136,0,0,,,4,,,57,64
287922,note_on,,,,,8,0,0,,,4,,,57,126
287923,note_on,,,,,1,0,0,,,4,,,49,126
288073,note_on,,,,,150,0,0,,,4,,,50,126
288084,note_off,,,,,11,0,0,,,4,,,49,64
288146,note_off,,,,,62,0,0,,,2,,,76,64
288146,note_on,,,,,0,0,0,,,1,,,78,107
288216,note_off,,,,,70,0,0,,,3,,,69,64
288216,note_on,,,,,0,0,0,,,3,,,74,113
288217,note_on,,,,,1,0,0,,,4,,,62,125
288227,note_off,,,,,10,0,0,,,4,,,57,64
288228,note_off,,,,,1,0,0,,,1,,,78,64
288290,note_on,,,,,62,0,0,,,3,,,71,121
288301,note_off,,,,,11,0,0,,,3,,,74,64
288363,note_off,,,,,62,0,0,,,4,,,50,64
288363,note_on,,,,,0,0,0,,,3,,,69,124
288364,note_on,,,,,1,0,0,,,4,,,61,126
288364,note_on,,,,,0,0,0,,,4,,,52,126
288374,note_off,,,,,10,0,0,,,3,,,71,64
288375,note_off,,,,,1,0,0,,,4,,,62,64
288516,note_on,,,,,141,0,0,,,3,,,73,116
288516,note_on,,,,,0,0,0,,,4,,,56,126
288526,note_off,,,,,10,0,0,,,4,,,61,64
288527,note_off,,,,,1,0,0,,,3,,,69,64
288592,note_on,,,,,65,0,0,,,3,,,71,123
288604,note_off,,,,,12,0,0,,,3,,,73,64
288660,note_off,,,,,56,0,0,,,4,,,52,64
288660,note_on,,,,,0,0,0,,,4,,,45,126
288660,note_on,,,,,0,0,0,,,3,,,69,124
288672,note_off,,,,,12,0,0,,,3,,,71,64
288672,note_off,,,,,0,0,0,,,4,,,56,64
288715,note_on,,,,,43,0,0,,,4,,,49,126
288752,note_on,,,,,37,0,0,,,4,,,52,126
288804,note_off,,,,,52,0,0,,,4,,,49,64
288809,note_off,,,,,5,0,0,,,4,,,45,64
288810,note_on,,,,,1,0,0,,,4,,,57,126
288816,note_off,,,,,6,0,0,,,4,,,52,64
288866,note_on,,,,,50,0,0,,,4,,,61,126
288872,note_off,,,,,6,0,0,,,4,,,57,64
288900,note_on,,,,,28,0,0,,,4,,,64,125
288925,note_off,,,,,25,0,0,,,4,,,61,64
288947,note_off,,,,,22,0,0,,,3,,,69,64
288954,note_on,,,,,7,0,0,,,1,,,81,105
288955,note_on,,,,,1,0,0,,,3,,,69,124
288959,note_off,,,,,4,0,0,,,4,,,64,64
289005,note_on,,,,,46,0,0,,,2,,,76,108
289011,note_off,,,,,6,0,0,,,3,,,69,64
289038,note_on,,,,,27,0,0,,,3,,,73,114
289051,note_off,,,,,13,0,0,,,1,,,81,64
289059,note_off,,,,,8,0,0,,,2,,,76,64
289088,note_on,,,,,29,0,0,,,3,,,69,124
289093,note_off,,,,,5,0,0,,,3,,,73,64
289141,note_on,,,,,48,0,0,,,4,,,64,125
289147,note_off,,,,,6,0,0,,,3,,,69,64
289178,note_on,,,,,31,0,0,,,4,,,61,126
289203,note_off,,,,,25,0,0,,,4,,,64,64
289236,note_on,,,,,33,0,0,,,4,,,59,126
289236,note_on,,,,,0,0,0,,,4,,,45,126
289242,note_off,,,,,6,0,0,,,4,,,61,64
289290,note_on,,,,,48,0,0,,,4,,,50,126
289327,note_on,,,,,37,0,0,,,4,,,56,126
289369,note_off,,,,,42,0,0,,,4,,,59,64
289373,note_off,,,,,4,0,0,,,4,,,50,64
289379,note_off,,,,,6,0,0,,,4,,,45,64
289379,note_on,,,,,0,0,0,,,4,,,59,126
289385,note_off,,,,,6,0,0,,,4,,,56,64
289432,note_on,,,,,47,0,0,,,4,,,62,125
289438,note_off,,,,,6,0,0,,,4,,,59,64
289468,note_on,,,,,30,0,0,,,4,,,64,125
