tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
10368,note_on,,,,,128,0,12,,,,10,,,52,0
10368,note_on,,,,,0,0,12,,,,10,,,58,0
10400,note_on,,,,,32,0,12,,,,10,,,52,60
10400,note_on,,,,,56,0,11,,,,8,,,60,60
10400,note_on,,,,,0,0,12,,,,10,,,58,60
10504,note_on,,,,,104,0,11,,,,8,,,60,0
10528,note_on,,,,,128,0,12,,,,10,,,58,0
10528,note_on,,,,,0,0,12,,,,10,,,52,0
10560,note_on,,,,,0,0,10,,,,7,,,76,70
10560,note_on,,,,,288,0,13,,,,11,,,55,60
10560,note_on,,,,,32,0,12,,,,10,,,52,60
10560,note_on,,,,,0,0,12,,,,10,,,58,60
10560,note_on,,,,,288,0,14,,,,12,,,43,60
10560,note_on,,,,,960,0,10,,,,7,,,72,0
10560,note_on,,,,,56,0,11,,,,8,,,60,60
10664,note_on,,,,,104,0,11,,,,8,,,60,0
10688,note_on,,,,,0,0,12,,,,10,,,52,0
10688,note_on,,,,,128,0,12,,,,10,,,58,0
10720,note_on,,,,,56,0,11,,,,8,,,60,60
10720,note_on,,,,,0,0,12,,,,10,,,52,60
10720,note_on,,,,,32,0,12,,,,10,,,58,60
10752,note_on,,,,,192,0,13,,,,11,,,55,0
10752,note_on,,,,,192,0,14,,,,12,,,43,0
10824,note_on,,,,,104,0,11,,,,8,,,60,0
10848,note_on,,,,,0,0,12,,,,10,,,58,0
10848,note_on,,,,,128,0,12,,,,10,,,52,0
10880,note_on,,,,,0,0,12,,,,10,,,58,60
10880,note_on,,,,,32,0,12,,,,10,,,52,60
10880,note_on,,,,,56,0,11,,,,8,,,60,60
10984,note_on,,,,,104,0,11,,,,8,,,60,0
11008,note_on,,,,,0,0,12,,,,10,,,52,0
11008,note_on,,,,,128,0,12,,,,10,,,58,0
11040,note_on,,,,,0,0,12,,,,10,,,58,60
11040,note_on,,,,,480,0,10,,,,7,,,76,0
11040,note_on,,,,,32,0,12,,,,10,,,52,60
11040,note_on,,,,,0,0,10,,,,7,,,79,70
11040,note_on,,,,,56,0,11,,,,8,,,60,60
11144,note_on,,,,,104,0,11,,,,8,,,60,0
11168,note_on,,,,,128,0,12,,,,10,,,58,0
11168,note_on,,,,,0,0,12,,,,10,,,52,0
11200,note_on,,,,,56,0,11,,,,8,,,60,60
11200,note_on,,,,,32,0,12,,,,10,,,58,60
11200,note_on,,,,,0,0,12,,,,10,,,52,60
11304,note_on,,,,,104,0,11,,,,8,,,60,0
11328,note_on,,,,,128,0,12,,,,10,,,52,0
11328,note_on,,,,,0,0,12,,,,10,,,58,0
11360,note_on,,,,,56,0,11,,,,8,,,60,60
11360,note_on,,,,,0,0,12,,,,10,,,58,60
11360,note_on,,,,,32,0,12,,,,10,,,52,60
11464,note_on,,,,,104,0,11,,,,8,,,60,0
11488,note_on,,,,,0,0,12,,,,10,,,52,0
11488,note_on,,,,,128,0,12,,,,10,,,58,0
11520,note_on,,,,,768,0,14,,,,12,,,36,60
11520,note_on,,,,,32,0,12,,,,10,,,52,60
11520,note_on,,,,,56,0,11,,,,8,,,60,60
11520,note_on,,,,,0,0,12,,,,10,,,58,60
11520,note_on,,,,,0,0,10,,,,7,,,82,70
11520,note_on,,,,,480,0,10,,,,7,,,79,0
11520,note_on,,,,,768,0,13,,,,11,,,48,60
11624,note_on,,,,,104,0,11,,,,8,,,60,0
11648,note_on,,,,,128,0,12,,,,10,,,58,0
11648,note_on,,,,,0,0,12,,,,10,,,52,0
11680,note_on,,,,,56,0,11,,,,8,,,60,60
11680,note_on,,,,,32,0,12,,,,10,,,58,60
11680,note_on,,,,,0,0,12,,,,10,,,52,60
11712,note_on,,,,,192,0,13,,,,11,,,48,0
11712,note_on,,,,,192,0,14,,,,12,,,36,0
11784,note_on,,,,,104,0,11,,,,8,,,60,0
11808,note_on,,,,,0,0,12,,,,10,,,58,0
11808,note_on,,,,,128,0,12,,,,10,,,52,0
11840,note_on,,,,,32,0,12,,,,10,,,58,60
11840,note_on,,,,,56,0,11,,,,8,,,60,60
11840,note_on,,,,,0,0,12,,,,10,,,52,60
11944,note_on,,,,,104,0,11,,,,8,,,60,0
11968,note_on,,,,,128,0,12,,,,10,,,52,0
11968,note_on,,,,,0,0,12,,,,10,,,58,0
12000,note_on,,,,,288,0,14,,,,12,,,40,60
12000,note_on,,,,,56,0,11,,,,8,,,60,60
12000,note_on,,,,,0,0,12,,,,10,,,58,60
12000,note_on,,,,,32,0,12,,,,10,,,52,60
12000,note_on,,,,,288,0,13,,,,11,,,52,60
12104,note_on,,,,,104,0,11,,,,8,,,60,0
12128,note_on,,,,,128,0,12,,,,10,,,58,0
12128,note_on,,,,,0,0,12,,,,10,,,52,0
12160,note_on,,,,,56,0,11,,,,8,,,60,60
12160,note_on,,,,,32,0,12,,,,10,,,52,60
12160,note_on,,,,,0,0,12,,,,10,,,58,60
12192,note_on,,,,,192,0,13,,,,11,,,52,0
12192,note_on,,,,,192,0,14,,,,12,,,40,0
12264,note_on,,,,,104,0,11,,,,8,,,60,0
12288,note_on,,,,,128,0,12,,,,10,,,58,0
12288,note_on,,,,,0,0,12,,,,10,,,52,0
12320,note_on,,,,,56,0,11,,,,8,,,60,60
12320,note_on,,,,,32,0,12,,,,10,,,52,60
12320,note_on,,,,,0,0,12,,,,10,,,58,60
12424,note_on,,,,,104,0,11,,,,8,,,60,0
12448,note_on,,,,,0,0,12,,,,10,,,52,0
12448,note_on,,,,,128,0,12,,,,10,,,58,0
12480,note_on,,,,,0,0,12,,,,10,,,52,60
12480,note_on,,,,,32,0,12,,,,10,,,58,60
12480,note_on,,,,,288,0,13,,,,11,,,55,60
12480,note_on,,,,,56,0,11,,,,8,,,60,60
12480,note_on,,,,,288,0,14,,,,12,,,43,60
12584,note_on,,,,,104,0,11,,,,8,,,60,0
12608,note_on,,,,,0,0,12,,,,10,,,58,0
12608,note_on,,,,,128,0,12,,,,10,,,52,0
12640,note_on,,,,,0,0,12,,,,10,,,52,60
12640,note_on,,,,,56,0,11,,,,8,,,60,60
12640,note_on,,,,,32,0,12,,,,10,,,58,60
12672,note_on,,,,,192,0,13,,,,11,,,55,0
12672,note_on,,,,,192,0,14,,,,12,,,43,0
12720,note_on,,,,,1200,0,10,,,,7,,,82,0
12720,note_on,,,,,0,0,10,,,,7,,,86,70
12744,note_on,,,,,104,0,11,,,,8,,,60,0
12768,note_on,,,,,0,0,12,,,,10,,,58,0
12768,note_on,,,,,128,0,12,,,,10,,,52,0
12800,note_on,,,,,0,0,12,,,,10,,,58,60
12800,note_on,,,,,32,0,12,,,,10,,,52,60
12800,note_on,,,,,56,0,11,,,,8,,,60,60
12904,note_on,,,,,104,0,11,,,,8,,,60,0
12928,note_on,,,,,0,0,12,,,,10,,,52,0
12928,note_on,,,,,128,0,12,,,,10,,,58,0
12960,note_on,,,,,0,0,12,,,,10,,,55,60
12960,note_on,,,,,32,0,12,,,,10,,,52,60
12960,note_on,,,,,288,0,13,,,,11,,,48,60
12960,note_on,,,,,240,0,10,,,,7,,,86,0
12960,note_on,,,,,0,0,10,,,,7,,,84,70
12960,note_on,,,,,288,0,14,,,,12,,,36,60
12960,note_on,,,,,56,0,11,,,,8,,,60,60
13064,note_on,,,,,104,0,11,,,,8,,,60,0
13088,note_on,,,,,128,0,12,,,,10,,,55,0
13088,note_on,,,,,0,0,12,,,,10,,,52,0
13120,note_on,,,,,32,0,12,,,,10,,,52,60
13120,note_on,,,,,0,0,12,,,,10,,,55,60
13120,note_on,,,,,56,0,11,,,,8,,,60,60
13152,note_on,,,,,192,0,14,,,,12,,,36,0
13152,note_on,,,,,192,0,13,,,,11,,,48,0
13200,note_on,,,,,240,0,10,,,,7,,,84,0
13200,note_on,,,,,0,0,10,,,,7,,,82,70
13224,note_on,,,,,104,0,11,,,,8,,,60,0
13248,note_on,,,,,128,0,12,,,,10,,,55,0
13248,note_on,,,,,0,0,12,,,,10,,,52,0
13280,note_on,,,,,56,0,11,,,,8,,,60,60
13280,note_on,,,,,32,0,12,,,,10,,,55,60
13280,note_on,,,,,0,0,12,,,,10,,,52,60
13384,note_on,,,,,104,0,11,,,,8,,,60,0
13408,note_on,,,,,128,0,12,,,,10,,,52,0
13408,note_on,,,,,0,0,12,,,,10,,,55,0
13440,note_on,,,,,240,0,10,,,,7,,,82,0
13440,note_on,,,,,288,0,13,,,,11,,,53,60
13440,note_on,,,,,0,0,10,,,,7,,,80,70
13440,note_on,,,,,56,0,11,,,,8,,,60,60
13440,note_on,,,,,32,0,12,,,,10,,,57,60
13440,note_on,,,,,0,0,12,,,,10,,,53,60
13440,note_on,,,,,288,0,14,,,,12,,,41,60
13544,note_on,,,,,104,0,11,,,,8,,,60,0
13544,note_on,,,,,104,0,12,,,,10,,,53,0
13544,note_on,,,,,0,0,12,,,,10,,,57,0
13600,note_on,,,,,0,0,12,,,,10,,,57,60
13600,note_on,,,,,56,0,11,,,,8,,,60,60
13600,note_on,,,,,56,0,12,,,,10,,,53,60
13632,note_on,,,,,192,0,13,,,,11,,,53,0
13632,note_on,,,,,192,0,14,,,,12,,,41,0
13680,note_on,,,,,240,0,10,,,,7,,,80,0
13680,note_on,,,,,0,0,10,,,,7,,,81,60
13704,note_on,,,,,0,0,12,,,,10,,,53,0
13704,note_on,,,,,104,0,11,,,,8,,,60,0
13704,note_on,,,,,104,0,12,,,,10,,,57,0
13760,note_on,,,,,56,0,11,,,,8,,,60,60
13760,note_on,,,,,0,0,12,,,,10,,,53,60
13760,note_on,,,,,56,0,12,,,,10,,,57,60
13864,note_on,,,,,104,0,11,,,,8,,,60,0
13864,note_on,,,,,0,0,12,,,,10,,,57,0
13864,note_on,,,,,104,0,12,,,,10,,,53,0
13916,note_on,,,,,236,0,10,,,,7,,,81,0
13920,note_on,,,,,288,0,13,,,,11,,,57,60
13920,note_on,,,,,0,0,12,,,,10,,,53,60
13920,note_on,,,,,56,0,12,,,,10,,,57,60
13920,note_on,,,,,288,0,14,,,,12,,,45,60
13920,note_on,,,,,56,0,11,,,,8,,,60,60
13920,note_on,,,,,4,0,10,,,,7,,,81,60
14024,note_on,,,,,104,0,11,,,,8,,,60,0
14024,note_on,,,,,0,0,12,,,,10,,,57,0
14024,note_on,,,,,104,0,12,,,,10,,,53,0
14080,note_on,,,,,0,0,12,,,,10,,,57,60
14080,note_on,,,,,56,0,11,,,,8,,,60,60
14080,note_on,,,,,56,0,12,,,,10,,,53,60
14112,note_on,,,,,192,0,13,,,,11,,,57,0
14112,note_on,,,,,192,0,14,,,,12,,,45,0
14184,note_on,,,,,0,0,12,,,,10,,,53,0
14184,note_on,,,,,104,0,12,,,,10,,,57,0
14184,note_on,,,,,104,0,11,,,,8,,,60,0
14240,note_on,,,,,0,0,12,,,,10,,,53,60
14240,note_on,,,,,56,0,12,,,,10,,,57,60
14240,note_on,,,,,56,0,11,,,,8,,,60,60
14304,note_on,,,,,384,0,10,,,,7,,,81,0
14344,note_on,,,,,104,0,12,,,,10,,,53,0
14344,note_on,,,,,0,0,12,,,,10,,,57,0
14344,note_on,,,,,104,0,11,,,,8,,,60,0
14400,note_on,,,,,56,0,12,,,,10,,,53,60
14400,note_on,,,,,288,0,13,,,,11,,,60,60
14400,note_on,,,,,56,0,11,,,,8,,,60,60
14400,note_on,,,,,0,0,12,,,,10,,,57,60
14400,note_on,,,,,288,0,14,,,,12,,,48,60
14504,note_on,,,,,104,0,12,,,,10,,,57,0
14504,note_on,,,,,104,0,11,,,,8,,,60,0
14504,note_on,,,,,0,0,12,,,,10,,,53,0
14560,note_on,,,,,56,0,12,,,,10,,,53,60
14560,note_on,,,,,56,0,11,,,,8,,,60,60
14560,note_on,,,,,0,0,12,,,,10,,,57,60
14592,note_on,,,,,192,0,13,,,,11,,,60,0
14592,note_on,,,,,192,0,14,,,,12,,,48,0
14664,note_on,,,,,0,0,12,,,,10,,,53,0
14664,note_on,,,,,104,0,12,,,,10,,,57,0
14664,note_on,,,,,104,0,11,,,,8,,,60,0
14720,note_on,,,,,56,0,12,,,,10,,,53,60
14720,note_on,,,,,0,0,12,,,,10,,,57,60
14720,note_on,,,,,56,0,11,,,,8,,,60,60
14824,note_on,,,,,104,0,11,,,,8,,,60,0
14824,note_on,,,,,104,0,12,,,,10,,,57,0
14824,note_on,,,,,0,0,12,,,,10,,,53,0
14880,note_on,,,,,0,0,12,,,,10,,,57,60
14880,note_on,,,,,56,0,12,,,,10,,,53,60
14880,note_on,,,,,56,0,11,,,,8,,,60,60
14984,note_on,,,,,0,0,12,,,,10,,,53,0
14984,note_on,,,,,104,0,12,,,,10,,,57,0
14984,note_on,,,,,104,0,11,,,,8,,,60,0
15040,note_on,,,,,56,0,12,,,,10,,,57,60
15040,note_on,,,,,0,0,12,,,,10,,,53,60
15040,note_on,,,,,56,0,11,,,,8,,,60,60
15144,note_on,,,,,104,0,11,,,,8,,,60,0
15144,note_on,,,,,104,0,12,,,,10,,,53,0
15144,note_on,,,,,0,0,12,,,,10,,,57,0
15200,note_on,,,,,56,0,11,,,,8,,,60,60
15200,note_on,,,,,0,0,12,,,,10,,,53,60
15200,note_on,,,,,56,0,12,,,,10,,,57,60
15304,note_on,,,,,104,0,11,,,,8,,,60,0
15304,note_on,,,,,104,0,12,,,,10,,,53,0
15304,note_on,,,,,0,0,12,,,,10,,,57,0
15360,note_on,,,,,56,0,12,,,,10,,,63,80
15360,note_on,,,,,0,0,12,,,,10,,,60,80
15360,note_on,,,,,15360,0,2,,,,1,,,77,60
15360,note_on,,,,,1056,0,10,,,,7,,,84,100
15360,note_on,,,,,768,0,14,,,,12,,,33,100
15360,note_on,,,,,0,0,6,,,,3,,,65,60
15360,note_on,,,,,15360,0,6,,,,3,,,53,60
15360,note_on,,,,,15360,0,1,,,,0,,,84,70
15360,note_on,,,,,768,0,13,,,,11,,,45,100
15360,note_on,,,,,56,0,11,,,,8,,,65,100
15360,note_on,,,,,15360,0,5,,,,2,,,57,70
15360,note_on,,,,,15360,0,4,,,,2,,,60,70
15360,note_on,,,,,15360,0,3,,,,1,,,75,70
15488,note_on,,,,,128,0,11,,,,8,,,65,0
15488,note_on,,,,,128,0,12,,,,10,,,60,0
15488,note_on,,,,,0,0,12,,,,10,,,63,0
15520,note_on,,,,,32,0,11,,,,8,,,65,100
15520,note_on,,,,,32,0,12,,,,10,,,60,80
15520,note_on,,,,,0,0,12,,,,10,,,63,80
15552,note_on,,,,,192,0,14,,,,12,,,33,0
15552,note_on,,,,,192,0,13,,,,11,,,45,0
15648,note_on,,,,,0,0,12,,,,10,,,60,0
15648,note_on,,,,,128,0,11,,,,8,,,65,0
15648,note_on,,,,,128,0,12,,,,10,,,63,0
15680,note_on,,,,,32,0,12,,,,10,,,60,80
15680,note_on,,,,,32,0,11,,,,8,,,65,80
15680,note_on,,,,,0,0,12,,,,10,,,63,80
15808,note_on,,,,,0,0,12,,,,10,,,60,0
15808,note_on,,,,,128,0,12,,,,10,,,63,0
15808,note_on,,,,,128,0,11,,,,8,,,65,0
15840,note_on,,,,,288,0,14,,,,12,,,36,80
15840,note_on,,,,,32,0,11,,,,8,,,65,80
15840,note_on,,,,,288,0,13,,,,11,,,48,80
15840,note_on,,,,,32,0,12,,,,10,,,60,60
15840,note_on,,,,,0,0,12,,,,10,,,63,80
15968,note_on,,,,,128,0,11,,,,8,,,65,0
15968,note_on,,,,,128,0,12,,,,10,,,63,0
15968,note_on,,,,,0,0,12,,,,10,,,60,0
16000,note_on,,,,,32,0,12,,,,10,,,60,60
16000,note_on,,,,,32,0,11,,,,8,,,65,80
16000,note_on,,,,,0,0,12,,,,10,,,63,80
16032,note_on,,,,,192,0,13,,,,11,,,48,0
16032,note_on,,,,,192,0,14,,,,12,,,36,0
16128,note_on,,,,,0,0,12,,,,10,,,60,0
16128,note_on,,,,,128,0,12,,,,10,,,63,0
16128,note_on,,,,,128,0,11,,,,8,,,65,0
16160,note_on,,,,,32,0,12,,,,10,,,63,60
16160,note_on,,,,,0,0,12,,,,10,,,60,60
16160,note_on,,,,,32,0,11,,,,8,,,65,80
16272,note_on,,,,,912,0,10,,,,7,,,84,0
16288,note_on,,,,,0,0,12,,,,10,,,63,0
16288,note_on,,,,,128,0,12,,,,10,,,60,0
16288,note_on,,,,,128,0,11,,,,8,,,65,0
16320,note_on,,,,,0,0,12,,,,10,,,63,60
16320,note_on,,,,,32,0,12,,,,10,,,60,60
16320,note_on,,,,,48,0,10,,,,7,,,57,80
16320,note_on,,,,,288,0,13,,,,11,,,53,60
16320,note_on,,,,,288,0,14,,,,12,,,41,60
16320,note_on,,,,,32,0,11,,,,8,,,65,60
16448,note_on,,,,,128,0,11,,,,8,,,65,0
16448,note_on,,,,,0,0,12,,,,10,,,60,0
16448,note_on,,,,,128,0,12,,,,10,,,63,0
16480,note_on,,,,,32,0,12,,,,10,,,63,60
16480,note_on,,,,,0,0,12,,,,10,,,60,60
16480,note_on,,,,,32,0,11,,,,8,,,65,60
16512,note_on,,,,,192,0,13,,,,11,,,53,0
16512,note_on,,,,,192,0,14,,,,12,,,41,0
16608,note_on,,,,,0,0,12,,,,10,,,63,0
16608,note_on,,,,,128,0,12,,,,10,,,60,0
16608,note_on,,,,,128,0,11,,,,8,,,65,0
16640,note_on,,,,,32,0,12,,,,10,,,63,60
16640,note_on,,,,,0,0,12,,,,10,,,60,60
16640,note_on,,,,,32,0,11,,,,8,,,65,60
16768,note_on,,,,,128,0,11,,,,8,,,65,0
16768,note_on,,,,,0,0,12,,,,10,,,63,0
16768,note_on,,,,,128,0,12,,,,10,,,60,0
16800,note_on,,,,,0,0,12,,,,10,,,63,60
16800,note_on,,,,,32,0,12,,,,10,,,60,60
16800,note_on,,,,,32,0,11,,,,8,,,65,60
16928,note_on,,,,,128,0,11,,,,8,,,65,0
16928,note_on,,,,,128,0,12,,,,10,,,63,0
16928,note_on,,,,,0,0,12,,,,10,,,60,0
16960,note_on,,,,,32,0,11,,,,8,,,65,60
16960,note_on,,,,,32,0,12,,,,10,,,63,60
16960,note_on,,,,,0,0,12,,,,10,,,60,60
17004,note_on,,,,,684,0,10,,,,7,,,57,0
17040,note_on,,,,,36,0,10,,,,7,,,57,80
17088,note_on,,,,,128,0,12,,,,10,,,60,0
17088,note_on,,,,,128,0,11,,,,8,,,65,0
17088,note_on,,,,,0,0,12,,,,10,,,63,0
17120,note_on,,,,,0,0,12,,,,10,,,63,60
17120,note_on,,,,,32,0,12,,,,10,,,60,60
17120,note_on,,,,,32,0,11,,,,8,,,65,60
17248,note_on,,,,,0,0,12,,,,10,,,60,0
17248,note_on,,,,,128,0,12,,,,10,,,63,0
17248,note_on,,,,,128,0,11,,,,8,,,65,0
17268,note_on,,,,,228,0,10,,,,7,,,57,0
17280,note_on,,,,,0,0,3,,,,1,,,74,70
17280,note_on,,,,,0,0,12,,,,10,,,62,60
17280,note_on,,,,,32,0,12,,,,10,,,58,60
17280,note_on,,,,,1920,0,5,,,,2,,,57,0
17280,note_on,,,,,1920,0,3,,,,1,,,75,0
17280,note_on,,,,,12,0,10,,,,7,,,60,80
17280,note_on,,,,,768,0,13,,,,11,,,46,60
17280,note_on,,,,,1920,0,1,,,,0,,,84,0
17280,note_on,,,,,32,0,11,,,,8,,,65,60
17280,note_on,,,,,0,0,5,,,,2,,,58,60
17280,note_on,,,,,0,0,4,,,,2,,,62,60
17280,note_on,,,,,1920,0,4,,,,2,,,60,0
17280,note_on,,,,,0,0,1,,,,0,,,82,60
17280,note_on,,,,,768,0,14,,,,12,,,34,60
17408,note_on,,,,,128,0,11,,,,8,,,65,0
17408,note_on,,,,,0,0,12,,,,10,,,58,0
17408,note_on,,,,,128,0,12,,,,10,,,62,0
17440,note_on,,,,,0,0,12,,,,10,,,62,60
17440,note_on,,,,,32,0,11,,,,8,,,65,60
17440,note_on,,,,,32,0,12,,,,10,,,58,60
17472,note_on,,,,,192,0,13,,,,11,,,46,0
17472,note_on,,,,,192,0,14,,,,12,,,34,0
17520,note_on,,,,,0,0,10,,,,7,,,58,80
17520,note_on,,,,,240,0,10,,,,7,,,60,0
17568,note_on,,,,,0,0,12,,,,10,,,58,0
17568,note_on,,,,,128,0,11,,,,8,,,65,0
17568,note_on,,,,,128,0,12,,,,10,,,62,0
17600,note_on,,,,,32,0,12,,,,10,,,62,60
17600,note_on,,,,,0,0,12,,,,10,,,58,60
17600,note_on,,,,,32,0,11,,,,8,,,65,60
17728,note_on,,,,,128,0,12,,,,10,,,58,0
17728,note_on,,,,,0,0,12,,,,10,,,62,0
17728,note_on,,,,,128,0,11,,,,8,,,65,0
17748,note_on,,,,,228,0,10,,,,7,,,58,0
17760,note_on,,,,,288,0,13,,,,11,,,50,60
17760,note_on,,,,,32,0,12,,,,10,,,58,60
17760,note_on,,,,,288,0,14,,,,12,,,38,60
17760,note_on,,,,,32,0,11,,,,8,,,65,60
17760,note_on,,,,,12,0,10,,,,7,,,58,80
17760,note_on,,,,,0,0,12,,,,10,,,62,60
17888,note_on,,,,,0,0,12,,,,10,,,58,0
17888,note_on,,,,,128,0,11,,,,8,,,65,0
17888,note_on,,,,,128,0,12,,,,10,,,62,0
17920,note_on,,,,,32,0,12,,,,10,,,58,60
17920,note_on,,,,,0,0,12,,,,10,,,62,60
17920,note_on,,,,,32,0,11,,,,8,,,65,60
17952,note_on,,,,,192,0,13,,,,11,,,50,0
17952,note_on,,,,,192,0,14,,,,12,,,38,0
18048,note_on,,,,,0,0,12,,,,10,,,58,0
18048,note_on,,,,,128,0,12,,,,10,,,62,0
18048,note_on,,,,,128,0,11,,,,8,,,65,0
18080,note_on,,,,,32,0,12,,,,10,,,58,60
18080,note_on,,,,,0,0,12,,,,10,,,62,60
18080,note_on,,,,,32,0,11,,,,8,,,65,60
18208,note_on,,,,,128,0,11,,,,8,,,65,0
18208,note_on,,,,,128,0,12,,,,10,,,62,0
18208,note_on,,,,,0,0,12,,,,10,,,58,0
18216,note_on,,,,,456,0,10,,,,7,,,58,0
18240,note_on,,,,,0,0,12,,,,10,,,58,60
18240,note_on,,,,,32,0,12,,,,10,,,62,60
18240,note_on,,,,,288,0,13,,,,11,,,53,60
18240,note_on,,,,,288,0,14,,,,12,,,41,60
18240,note_on,,,,,32,0,11,,,,8,,,65,60
18368,note_on,,,,,0,0,12,,,,10,,,62,0
18368,note_on,,,,,128,0,12,,,,10,,,58,0
18368,note_on,,,,,128,0,11,,,,8,,,65,0
18400,note_on,,,,,32,0,11,,,,8,,,65,60
18400,note_on,,,,,0,0,12,,,,10,,,62,60
18400,note_on,,,,,32,0,12,,,,10,,,58,60
18432,note_on,,,,,192,0,13,,,,11,,,53,0
18432,note_on,,,,,192,0,14,,,,12,,,41,0
18528,note_on,,,,,0,0,12,,,,10,,,58,0
18528,note_on,,,,,128,0,12,,,,10,,,62,0
18528,note_on,,,,,128,0,11,,,,8,,,65,0
18560,note_on,,,,,32,0,11,,,,8,,,65,60
18560,note_on,,,,,0,0,12,,,,10,,,58,60
18560,note_on,,,,,32,0,12,,,,10,,,62,60
18688,note_on,,,,,128,0,12,,,,10,,,58,0
18688,note_on,,,,,0,0,12,,,,10,,,62,0
18688,note_on,,,,,128,0,11,,,,8,,,65,0
18720,note_on,,,,,32,0,12,,,,10,,,62,60
18720,note_on,,,,,0,0,12,,,,10,,,58,60
18720,note_on,,,,,32,0,11,,,,8,,,65,60
18848,note_on,,,,,128,0,12,,,,10,,,58,0
18848,note_on,,,,,0,0,12,,,,10,,,62,0
18848,note_on,,,,,128,0,11,,,,8,,,65,0
18880,note_on,,,,,0,0,12,,,,10,,,58,60
18880,note_on,,,,,32,0,11,,,,8,,,65,60
18880,note_on,,,,,32,0,12,,,,10,,,62,60
19008,note_on,,,,,128,0,12,,,,10,,,58,0
19008,note_on,,,,,128,0,11,,,,8,,,65,0
19008,note_on,,,,,0,0,12,,,,10,,,62,0
19040,note_on,,,,,0,0,12,,,,10,,,58,60
19040,note_on,,,,,32,0,11,,,,8,,,65,60
19040,note_on,,,,,32,0,12,,,,10,,,62,60
19162,note_on,,,,,1882,0,1,,,,0,,,82,0
19162,note_on,,,,,3802,0,6,,,,3,,,65,0
19162,note_on,,,,,1882,0,3,,,,1,,,74,0
19162,note_on,,,,,1882,0,5,,,,2,,,58,0
19162,note_on,,,,,3802,0,2,,,,1,,,77,0
19162,note_on,,,,,1882,0,4,,,,2,,,62,0
19162,note_on,,,,,0,0,6,,,,3,,,53,0
19168,note_on,,,,,128,0,12,,,,10,,,58,0
19168,note_on,,,,,128,0,11,,,,8,,,65,0
19168,note_on,,,,,0,0,12,,,,10,,,62,0
19200,note_on,,,,,32,0,11,,,,8,,,65,100
19200,note_on,,,,,768,0,14,,,,12,,,35,100
19200,note_on,,,,,38,0,3,,,,1,,,77,60
19200,note_on,,,,,768,0,13,,,,11,,,47,100
19200,note_on,,,,,38,0,1,,,,0,,,86,60
19200,note_on,,,,,32,0,12,,,,10,,,56,80
19200,note_on,,,,,38,0,6,,,,3,,,53,60
19200,note_on,,,,,0,0,6,,,,3,,,65,60
19200,note_on,,,,,38,0,2,,,,1,,,80,60
19200,note_on,,,,,38,0,4,,,,2,,,62,60
19200,note_on,,,,,38,0,5,,,,2,,,59,60
19200,note_on,,,,,0,0,12,,,,10,,,62,80
19200,note_on,,,,,984,0,10,,,,7,,,86,100
19328,note_on,,,,,0,0,12,,,,10,,,56,0
19328,note_on,,,,,128,0,11,,,,8,,,65,0
19328,note_on,,,,,128,0,12,,,,10,,,62,0
19360,note_on,,,,,32,0,11,,,,8,,,65,100
19360,note_on,,,,,32,0,12,,,,10,,,56,80
19360,note_on,,,,,0,0,12,,,,10,,,62,80
19392,note_on,,,,,192,0,14,,,,12,,,35,0
19392,note_on,,,,,192,0,13,,,,11,,,47,0
19488,note_on,,,,,128,0,11,,,,8,,,65,0
19488,note_on,,,,,128,0,12,,,,10,,,62,0
19488,note_on,,,,,0,0,12,,,,10,,,56,0
19520,note_on,,,,,32,0,11,,,,8,,,65,80
19520,note_on,,,,,32,0,12,,,,10,,,62,80
19520,note_on,,,,,0,0,12,,,,10,,,56,60
19648,note_on,,,,,128,0,12,,,,10,,,56,0
19648,note_on,,,,,0,0,12,,,,10,,,62,0
19648,note_on,,,,,128,0,11,,,,8,,,65,0
19680,note_on,,,,,0,0,12,,,,10,,,62,80
19680,note_on,,,,,32,0,12,,,,10,,,56,60
19680,note_on,,,,,288,0,13,,,,11,,,50,80
19680,note_on,,,,,288,0,14,,,,12,,,38,80
19680,note_on,,,,,32,0,11,,,,8,,,65,80
19808,note_on,,,,,128,0,12,,,,10,,,62,0
19808,note_on,,,,,128,0,11,,,,8,,,65,0
19808,note_on,,,,,0,0,12,,,,10,,,56,0
19840,note_on,,,,,32,0,11,,,,8,,,65,80
19840,note_on,,,,,32,0,12,,,,10,,,62,80
19840,note_on,,,,,0,0,12,,,,10,,,56,60
19872,note_on,,,,,192,0,13,,,,11,,,50,0
19872,note_on,,,,,192,0,14,,,,12,,,38,0
19968,note_on,,,,,128,0,11,,,,8,,,65,0
19968,note_on,,,,,128,0,12,,,,10,,,56,0
19968,note_on,,,,,0,0,12,,,,10,,,62,0
20000,note_on,,,,,0,0,12,,,,10,,,62,60
20000,note_on,,,,,32,0,12,,,,10,,,56,60
20000,note_on,,,,,32,0,11,,,,8,,,65,80
20112,note_on,,,,,912,0,10,,,,7,,,86,0
20128,note_on,,,,,128,0,12,,,,10,,,62,0
20128,note_on,,,,,0,0,12,,,,10,,,56,0
20128,note_on,,,,,128,0,11,,,,8,,,65,0
20160,note_on,,,,,0,0,12,,,,10,,,56,60
20160,note_on,,,,,288,0,14,,,,12,,,41,60
20160,note_on,,,,,32,0,12,,,,10,,,62,60
