tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
306912,note_on,,,,,192,0,2,,,,1,,,60,0
306912,note_on,,,,,192,0,10,,,,11,,,48,0
306960,note_on,,,,,48,0,2,,,,1,,,60,116
306960,note_on,,,,,48,0,8,,,,7,,,64,116
306960,note_on,,,,,48,0,9,,,,10,,,60,116
306960,note_on,,,,,720,0,6,,,,5,,,81,0
306960,note_on,,,,,0,0,7,,,,6,,,83,116
306960,note_on,,,,,48,0,11,,,,12,,,48,116
306960,note_on,,,,,0,0,6,,,,5,,,83,116
306960,note_on,,,,,720,0,7,,,,6,,,81,0
306960,note_on,,,,,48,0,10,,,,11,,,48,116
307008,note_on,,,,,768,0,1,,,,0,,,81,0
307008,note_on,,,,,768,0,4,,,,3,,,72,0
307008,note_on,,,,,0,0,4,,,,3,,,76,0
307008,note_on,,,,,0,0,1,,,,0,,,76,0
307008,note_on,,,,,0,0,3,,,,2,,,64,0
307008,note_on,,,,,768,0,3,,,,2,,,60,0
307080,note_on,,,,,120,0,7,,,,6,,,83,0
307080,note_on,,,,,120,0,6,,,,5,,,83,0
307080,note_on,,,,,0,0,6,,,,5,,,84,116
307080,note_on,,,,,0,0,7,,,,6,,,84,116
307152,note_on,,,,,192,0,10,,,,11,,,48,0
307152,note_on,,,,,192,0,11,,,,12,,,48,0
307152,note_on,,,,,192,0,8,,,,7,,,64,0
307152,note_on,,,,,192,0,2,,,,1,,,60,0
307152,note_on,,,,,192,0,9,,,,10,,,60,0
307176,note_on,,,,,96,0,7,,,,6,,,84,0
307176,note_on,,,,,96,0,6,,,,5,,,84,0
307200,note_on,,,,,192,0,1,,,,0,,,69,116
307200,note_on,,,,,0,0,1,,,,0,,,78,116
307200,note_on,,,,,48,0,8,,,,7,,,66,116
307200,note_on,,,,,48,0,9,,,,10,,,62,116
307200,note_on,,,,,24,0,7,,,,6,,,74,116
307200,note_on,,,,,48,0,10,,,,11,,,50,116
307200,note_on,,,,,192,0,3,,,,2,,,62,116
307200,note_on,,,,,24,0,6,,,,5,,,74,127
307200,note_on,,,,,48,0,2,,,,1,,,62,116
307200,note_on,,,,,48,0,11,,,,12,,,50,116
307200,note_on,,,,,192,0,4,,,,3,,,74,116
307392,note_on,,,,,192,0,9,,,,10,,,62,0
307392,note_on,,,,,192,0,11,,,,12,,,50,0
307392,note_on,,,,,192,0,10,,,,11,,,50,0
307392,note_on,,,,,192,0,2,,,,1,,,62,0
307440,note_on,,,,,48,0,9,,,,10,,,62,116
307440,note_on,,,,,48,0,11,,,,12,,,50,116
307440,note_on,,,,,48,0,2,,,,1,,,62,116
307440,note_on,,,,,48,0,10,,,,11,,,50,116
307632,note_on,,,,,192,0,11,,,,12,,,50,0
307632,note_on,,,,,192,0,9,,,,10,,,62,0
307632,note_on,,,,,192,0,2,,,,1,,,62,0
307632,note_on,,,,,192,0,10,,,,11,,,50,0
307680,note_on,,,,,48,0,11,,,,12,,,50,116
307680,note_on,,,,,48,0,2,,,,1,,,62,116
307680,note_on,,,,,48,0,10,,,,11,,,50,116
307680,note_on,,,,,48,0,9,,,,10,,,62,116
307776,note_on,,,,,576,0,8,,,,7,,,66,0
307872,note_on,,,,,192,0,11,,,,12,,,50,0
307872,note_on,,,,,192,0,2,,,,1,,,62,0
307872,note_on,,,,,192,0,9,,,,10,,,62,0
307872,note_on,,,,,192,0,10,,,,11,,,50,0
307920,note_on,,,,,48,0,11,,,,12,,,50,116
307920,note_on,,,,,48,0,9,,,,10,,,62,116
307920,note_on,,,,,144,0,8,,,,7,,,67,116
307920,note_on,,,,,0,0,6,,,,5,,,76,116
307920,note_on,,,,,48,0,2,,,,1,,,62,116
307920,note_on,,,,,720,0,6,,,,5,,,74,0
307920,note_on,,,,,48,0,10,,,,11,,,50,116
307920,note_on,,,,,720,0,7,,,,6,,,74,0
307920,note_on,,,,,0,0,7,,,,6,,,76,116
307968,note_on,,,,,768,0,3,,,,2,,,62,0
307968,note_on,,,,,768,0,4,,,,3,,,74,0
307968,note_on,,,,,768,0,1,,,,0,,,78,0
307968,note_on,,,,,0,0,1,,,,0,,,69,0
308016,note_on,,,,,96,0,8,,,,7,,,67,0
308040,note_on,,,,,0,0,7,,,,6,,,78,116
308040,note_on,,,,,120,0,6,,,,5,,,76,0
308040,note_on,,,,,0,0,6,,,,5,,,78,116
308040,note_on,,,,,24,0,8,,,,7,,,69,116
308040,note_on,,,,,120,0,7,,,,6,,,76,0
308112,note_on,,,,,192,0,11,,,,12,,,50,0
308112,note_on,,,,,192,0,9,,,,10,,,62,0
308112,note_on,,,,,192,0,2,,,,1,,,62,0
308112,note_on,,,,,192,0,10,,,,11,,,50,0
308136,note_on,,,,,96,0,6,,,,5,,,78,0
308136,note_on,,,,,96,0,7,,,,6,,,78,0
308136,note_on,,,,,96,0,8,,,,7,,,69,0
308160,note_on,,,,,2496,0,5,,,,4,,,43,116
308160,note_on,,,,,24,0,7,,,,6,,,79,116
308160,note_on,,,,,192,0,3,,,,2,,,62,116
308160,note_on,,,,,0,0,3,,,,2,,,55,116
308160,note_on,,,,,192,0,4,,,,3,,,67,116
308160,note_on,,,,,0,0,1,,,,0,,,79,116
308160,note_on,,,,,48,0,2,,,,1,,,55,116
308160,note_on,,,,,0,0,4,,,,3,,,74,116
308160,note_on,,,,,192,0,1,,,,0,,,71,116
308160,note_on,,,,,24,0,6,,,,5,,,79,116
308160,note_on,,,,,48,0,11,,,,12,,,43,116
308160,note_on,,,,,24,0,8,,,,7,,,71,116
308160,note_on,,,,,48,0,9,,,,10,,,55,116
308160,note_on,,,,,48,0,10,,,,11,,,43,116
308472,note_on,,,,,312,0,4,,,,3,,,74,0
308472,note_on,,,,,0,0,4,,,,3,,,67,0
308472,note_on,,,,,0,0,3,,,,2,,,62,0
308472,note_on,,,,,312,0,6,,,,5,,,79,0
308472,note_on,,,,,312,0,3,,,,2,,,55,0
308472,note_on,,,,,312,0,1,,,,0,,,79,0
308472,note_on,,,,,312,0,2,,,,1,,,55,0
308472,note_on,,,,,312,0,7,,,,6,,,79,0
308472,note_on,,,,,0,0,1,,,,0,,,71,0
308544,note_on,,,,,384,0,8,,,,7,,,71,0
308544,note_on,,,,,384,0,5,,,,4,,,43,0
308544,note_on,,,,,384,0,9,,,,10,,,55,0
308544,note_on,,,,,384,0,11,,,,12,,,43,0
308544,note_on,,,,,384,0,10,,,,11,,,43,0
308640,note_on,,,,,168,0,7,,,,6,,,79,116
308640,note_on,,,,,168,0,6,,,,5,,,79,116
308640,note_on,,,,,168,0,1,,,,0,,,67,116
308760,note_on,,,,,0,0,6,,,,5,,,74,116
308760,note_on,,,,,120,0,6,,,,5,,,79,0
308760,note_on,,,,,0,0,7,,,,6,,,74,116
308760,note_on,,,,,120,0,7,,,,6,,,79,0
308874,note_on,,,,,234,0,1,,,,0,,,67,0
308880,note_on,,,,,120,0,7,,,,6,,,74,0
308880,note_on,,,,,0,0,7,,,,6,,,71,116
308880,note_on,,,,,120,0,6,,,,5,,,74,0
308880,note_on,,,,,0,0,6,,,,5,,,71,116
309000,note_on,,,,,126,0,1,,,,0,,,67,116
309000,note_on,,,,,0,0,7,,,,6,,,67,116
309000,note_on,,,,,120,0,7,,,,6,,,71,0
309000,note_on,,,,,120,0,6,,,,5,,,71,0
309000,note_on,,,,,0,0,6,,,,5,,,67,116
309078,note_on,,,,,78,0,1,,,,0,,,67,0
309096,note_on,,,,,96,0,7,,,,6,,,67,0
309096,note_on,,,,,96,0,6,,,,5,,,67,0
309120,note_on,,,,,24,0,6,,,,5,,,62,116
309120,note_on,,,,,42,0,1,,,,0,,,62,116
309120,note_on,,,,,648,0,3,,,,2,,,62,116
309120,note_on,,,,,24,0,7,,,,6,,,62,116
309432,note_on,,,,,312,0,1,,,,0,,,62,0
309432,note_on,,,,,312,0,6,,,,5,,,62,0
309432,note_on,,,,,312,0,7,,,,6,,,62,0
309432,note_on,,,,,312,0,3,,,,2,,,62,0
309600,note_on,,,,,1128,0,2,,,,1,,,50,116
309600,note_on,,,,,1128,0,4,,,,3,,,74,116
309600,note_on,,,,,1056,0,8,,,,7,,,62,116
309600,note_on,,,,,1056,0,10,,,,11,,,38,116
309600,note_on,,,,,168,0,7,,,,6,,,69,116
309600,note_on,,,,,1056,0,11,,,,12,,,38,116
309600,note_on,,,,,0,0,7,,,,6,,,62,116
309600,note_on,,,,,0,0,1,,,,0,,,81,116
309600,note_on,,,,,168,0,1,,,,0,,,78,116
309600,note_on,,,,,168,0,3,,,,2,,,62,116
309600,note_on,,,,,0,0,7,,,,6,,,78,116
309600,note_on,,,,,168,0,6,,,,5,,,74,116
309600,note_on,,,,,1056,0,9,,,,10,,,50,116
309600,note_on,,,,,0,0,6,,,,5,,,62,116
309600,note_on,,,,,0,0,6,,,,5,,,81,116
309912,note_on,,,,,312,0,4,,,,3,,,74,0
309912,note_on,,,,,0,0,1,,,,0,,,78,0
309912,note_on,,,,,312,0,1,,,,0,,,81,0
309912,note_on,,,,,312,0,7,,,,6,,,62,0
309912,note_on,,,,,0,0,7,,,,6,,,78,0
309912,note_on,,,,,0,0,7,,,,6,,,69,0
309912,note_on,,,,,312,0,3,,,,2,,,62,0
309912,note_on,,,,,312,0,2,,,,1,,,50,0
309912,note_on,,,,,312,0,6,,,,5,,,62,0
309912,note_on,,,,,0,0,6,,,,5,,,74,0
309912,note_on,,,,,0,0,6,,,,5,,,81,0
309984,note_on,,,,,384,0,9,,,,10,,,50,0
309984,note_on,,,,,384,0,11,,,,12,,,38,0
309984,note_on,,,,,384,0,10,,,,11,,,38,0
309984,note_on,,,,,384,0,8,,,,7,,,62,0
310080,note_on,,,,,0,0,6,,,,5,,,83,116
310080,note_on,,,,,1536,0,5,,,,4,,,43,116
310080,note_on,,,,,0,0,6,,,,5,,,74,116
310080,note_on,,,,,168,0,6,,,,5,,,62,116
310080,note_on,,,,,168,0,1,,,,0,,,79,116
310080,note_on,,,,,0,0,1,,,,0,,,83,116
310080,note_on,,,,,168,0,4,,,,3,,,67,116
310080,note_on,,,,,0,0,4,,,,3,,,74,116
310080,note_on,,,,,96,0,8,,,,7,,,67,116
310080,note_on,,,,,96,0,11,,,,12,,,43,116
310080,note_on,,,,,168,0,3,,,,2,,,62,116
310080,note_on,,,,,96,0,10,,,,11,,,43,116
310080,note_on,,,,,0,0,3,,,,2,,,55,116
310080,note_on,,,,,168,0,7,,,,6,,,62,116
310080,note_on,,,,,0,0,7,,,,6,,,71,116
310080,note_on,,,,,0,0,7,,,,6,,,79,116
310080,note_on,,,,,168,0,2,,,,1,,,55,116
310080,note_on,,,,,96,0,9,,,,10,,,55,116
310392,note_on,,,,,312,0,7,,,,6,,,79,0
310392,note_on,,,,,0,0,7,,,,6,,,62,0
310392,note_on,,,,,312,0,2,,,,1,,,55,0
310392,note_on,,,,,0,0,3,,,,2,,,62,0
310392,note_on,,,,,312,0,3,,,,2,,,55,0
310392,note_on,,,,,312,0,1,,,,0,,,83,0
310392,note_on,,,,,0,0,1,,,,0,,,79,0
310392,note_on,,,,,312,0,6,,,,5,,,83,0
310392,note_on,,,,,0,0,7,,,,6,,,71,0
310392,note_on,,,,,312,0,4,,,,3,,,74,0
310392,note_on,,,,,0,0,6,,,,5,,,62,0
310392,note_on,,,,,0,0,4,,,,3,,,67,0
310392,note_on,,,,,0,0,6,,,,5,,,74,0
310464,note_on,,,,,384,0,9,,,,10,,,55,0
310464,note_on,,,,,384,0,8,,,,7,,,67,0
310464,note_on,,,,,384,0,5,,,,4,,,43,0
310464,note_on,,,,,384,0,10,,,,11,,,43,0
310464,note_on,,,,,384,0,11,,,,12,,,43,0
310560,note_on,,,,,168,0,7,,,,6,,,79,116
310560,note_on,,,,,168,0,1,,,,0,,,67,116
310560,note_on,,,,,168,0,6,,,,5,,,79,116
310680,note_on,,,,,120,0,7,,,,6,,,79,0
310680,note_on,,,,,0,0,7,,,,6,,,74,116
310680,note_on,,,,,0,0,6,,,,5,,,74,116
310680,note_on,,,,,120,0,6,,,,5,,,79,0
310794,note_on,,,,,234,0,1,,,,0,,,67,0
310800,note_on,,,,,120,0,7,,,,6,,,74,0
310800,note_on,,,,,0,0,7,,,,6,,,71,116
310800,note_on,,,,,0,0,6,,,,5,,,71,116
310800,note_on,,,,,120,0,6,,,,5,,,74,0
310920,note_on,,,,,120,0,6,,,,5,,,71,0
310920,note_on,,,,,126,0,1,,,,0,,,67,116
310920,note_on,,,,,0,0,7,,,,6,,,67,116
310920,note_on,,,,,120,0,7,,,,6,,,71,0
310920,note_on,,,,,0,0,6,,,,5,,,67,116
310998,note_on,,,,,78,0,1,,,,0,,,67,0
311016,note_on,,,,,96,0,7,,,,6,,,67,0
311016,note_on,,,,,96,0,6,,,,5,,,67,0
311040,note_on,,,,,24,0,7,,,,6,,,62,116
311040,note_on,,,,,42,0,1,,,,0,,,62,116
311040,note_on,,,,,648,0,3,,,,2,,,62,116
311040,note_on,,,,,24,0,6,,,,5,,,62,116
311352,note_on,,,,,312,0,3,,,,2,,,62,0
311352,note_on,,,,,312,0,7,,,,6,,,62,0
311352,note_on,,,,,312,0,1,,,,0,,,62,0
311352,note_on,,,,,312,0,6,,,,5,,,62,0
311520,note_on,,,,,1056,0,11,,,,12,,,38,116
311520,note_on,,,,,1128,0,2,,,,1,,,50,116
311520,note_on,,,,,1056,0,10,,,,11,,,38,116
311520,note_on,,,,,0,0,7,,,,6,,,62,116
311520,note_on,,,,,0,0,1,,,,0,,,78,116
311520,note_on,,,,,168,0,3,,,,2,,,62,116
311520,note_on,,,,,1056,0,8,,,,7,,,62,116
311520,note_on,,,,,168,0,1,,,,0,,,72,116
311520,note_on,,,,,1056,0,9,,,,10,,,50,116
311520,note_on,,,,,0,0,6,,,,5,,,69,116
311520,note_on,,,,,168,0,6,,,,5,,,78,116
311520,note_on,,,,,1128,0,4,,,,3,,,74,116
311520,note_on,,,,,0,0,6,,,,5,,,62,116
311520,note_on,,,,,168,0,7,,,,6,,,72,116
311832,note_on,,,,,312,0,7,,,,6,,,62,0
311832,note_on,,,,,0,0,7,,,,6,,,72,0
311832,note_on,,,,,312,0,1,,,,0,,,78,0
311832,note_on,,,,,312,0,3,,,,2,,,62,0
311832,note_on,,,,,312,0,11,,,,12,,,38,0
311832,note_on,,,,,312,0,2,,,,1,,,50,0
311832,note_on,,,,,312,0,9,,,,10,,,50,0
311832,note_on,,,,,312,0,10,,,,11,,,38,0
311832,note_on,,,,,0,0,1,,,,0,,,72,0
311832,note_on,,,,,312,0,8,,,,7,,,62,0
311832,note_on,,,,,0,0,6,,,,5,,,78,0
311832,note_on,,,,,0,0,6,,,,5,,,62,0
311832,note_on,,,,,312,0,6,,,,5,,,69,0
311832,note_on,,,,,312,0,4,,,,3,,,74,0
312000,note_on,,,,,168,0,9,,,,10,,,55,116
312000,note_on,,,,,0,0,3,,,,2,,,62,116
312000,note_on,,,,,168,0,3,,,,2,,,55,116
312000,set_tempo,,,,,99840,1,0,387096,,,,,,,
312000,note_on,,,,,168,0,7,,,,6,,,62,116
312000,note_on,,,,,0,0,6,,,,5,,,71,116
312000,note_on,,,,,0,0,6,,,,5,,,79,116
312000,note_on,,,,,0,0,7,,,,6,,,71,116
312000,note_on,,,,,168,0,6,,,,5,,,62,116
312000,note_on,,,,,168,0,11,,,,12,,,43,116
312000,note_on,,,,,168,0,1,,,,0,,,71,116
312000,note_on,,,,,0,0,1,,,,0,,,79,116
312000,note_on,,,,,1536,0,5,,,,4,,,43,116
312000,note_on,,,,,168,0,4,,,,3,,,67,116
312000,note_on,,,,,168,0,8,,,,7,,,67,116
312000,note_on,,,,,168,0,2,,,,1,,,55,116
312000,note_on,,,,,168,0,10,,,,11,,,43,116
312156,note_on,,,,,156,0,11,,,,12,,,43,0
312156,note_on,,,,,156,0,6,,,,5,,,71,0
312156,note_on,,,,,156,0,2,,,,1,,,55,0
312156,note_on,,,,,156,0,9,,,,10,,,55,0
312156,note_on,,,,,0,0,6,,,,5,,,79,0
312156,note_on,,,,,156,0,1,,,,0,,,79,0
312156,note_on,,,,,0,0,1,,,,0,,,71,0
312156,note_on,,,,,156,0,3,,,,2,,,62,0
312156,note_on,,,,,0,0,7,,,,6,,,62,0
312156,note_on,,,,,0,0,3,,,,2,,,55,0
312156,note_on,,,,,156,0,7,,,,6,,,71,0
312156,note_on,,,,,156,0,10,,,,11,,,43,0
312156,note_on,,,,,156,0,4,,,,3,,,67,0
312156,note_on,,,,,0,0,6,,,,5,,,62,0
312156,note_on,,,,,156,0,8,,,,7,,,67,0
312240,note_on,,,,,84,0,4,,,,3,,,67,116
312240,note_on,,,,,84,0,8,,,,7,,,55,116
312240,note_on,,,,,84,0,2,,,,1,,,43,116
312240,note_on,,,,,84,0,9,,,,10,,,43,116
312240,note_on,,,,,0,0,6,,,,5,,,55,116
312240,note_on,,,,,84,0,1,,,,0,,,67,116
312240,note_on,,,,,84,0,3,,,,2,,,55,116
312240,note_on,,,,,0,0,3,,,,2,,,43,116
312240,note_on,,,,,84,0,10,,,,11,,,31,116
312240,note_on,,,,,0,0,7,,,,6,,,55,116
312240,note_on,,,,,84,0,7,,,,6,,,67,116
312240,note_on,,,,,84,0,6,,,,5,,,67,116
312240,note_on,,,,,84,0,11,,,,12,,,31,116
312384,note_on,,,,,384,0,5,,,,4,,,43,0
312396,note_on,,,,,156,0,8,,,,7,,,55,0
312396,note_on,,,,,0,0,7,,,,6,,,67,0
312396,note_on,,,,,156,0,2,,,,1,,,43,0
312396,note_on,,,,,156,0,6,,,,5,,,55,0
312396,note_on,,,,,156,0,7,,,,6,,,55,0
312396,note_on,,,,,0,0,6,,,,5,,,67,0
312396,note_on,,,,,156,0,1,,,,0,,,67,0
312396,note_on,,,,,156,0,4,,,,3,,,67,0
312396,note_on,,,,,156,0,11,,,,12,,,31,0
312396,note_on,,,,,156,0,9,,,,10,,,43,0
312396,note_on,,,,,156,0,3,,,,2,,,43,0
312396,note_on,,,,,0,0,3,,,,2,,,55,0
312396,note_on,,,,,156,0,10,,,,11,,,31,0
312480,note_on,,,,,0,0,6,,,,5,,,55,116
312480,note_on,,,,,84,0,6,,,,5,,,67,116
312480,note_on,,,,,0,0,7,,,,6,,,55,116
312480,note_on,,,,,84,0,7,,,,6,,,67,116
312480,note_on,,,,,84,0,3,,,,2,,,43,116
312480,note_on,,,,,0,0,3,,,,2,,,55,116
312480,note_on,,,,,84,0,8,,,,7,,,55,116
312480,note_on,,,,,84,0,10,,,,11,,,31,116
312480,note_on,,,,,84,0,11,,,,12,,,31,116
312480,note_on,,,,,84,0,1,,,,0,,,67,116
312480,note_on,,,,,84,0,9,,,,10,,,43,116
312480,note_on,,,,,84,0,2,,,,1,,,43,116
312480,note_on,,,,,96,0,5,,,,4,,,43,116
312480,note_on,,,,,84,0,4,,,,3,,,67,116
312636,note_on,,,,,156,0,7,,,,6,,,55,0
312636,note_on,,,,,156,0,11,,,,12,,,31,0
312636,note_on,,,,,156,0,10,,,,11,,,31,0
312636,note_on,,,,,156,0,9,,,,10,,,43,0
312636,note_on,,,,,156,0,3,,,,2,,,55,0
312636,note_on,,,,,156,0,6,,,,5,,,55,0
312636,note_on,,,,,156,0,2,,,,1,,,43,0
312636,note_on,,,,,0,0,6,,,,5,,,67,0
312636,note_on,,,,,156,0,4,,,,3,,,67,0
312636,note_on,,,,,156,0,8,,,,7,,,55,0
312636,note_on,,,,,0,0,7,,,,6,,,67,0
312636,note_on,,,,,0,0,3,,,,2,,,43,0
312636,note_on,,,,,156,0,1,,,,0,,,67,0
312720,note_on,,,,,84,0,3,,,,2,,,43,116
312720,note_on,,,,,0,0,3,,,,2,,,55,116
312720,note_on,,,,,84,0,4,,,,3,,,67,116
312720,note_on,,,,,84,0,10,,,,11,,,31,116
312720,note_on,,,,,84,0,11,,,,12,,,31,116
312720,note_on,,,,,84,0,1,,,,0,,,67,116
312720,note_on,,,,,84,0,9,,,,10,,,43,116
312720,note_on,,,,,84,0,6,,,,5,,,55,116
312720,note_on,,,,,0,0,6,,,,5,,,67,116
312720,note_on,,,,,84,0,8,,,,7,,,55,116
312720,note_on,,,,,0,0,7,,,,6,,,55,116
312720,note_on,,,,,84,0,7,,,,6,,,67,116
312720,note_on,,,,,84,0,2,,,,1,,,43,116
312864,note_on,,,,,384,0,5,,,,4,,,43,0
312876,note_on,,,,,156,0,9,,,,10,,,43,0
312876,note_on,,,,,156,0,8,,,,7,,,55,0
312876,note_on,,,,,156,0,2,,,,1,,,43,0
312876,note_on,,,,,156,0,10,,,,11,,,31,0
312876,note_on,,,,,156,0,4,,,,3,,,67,0
312876,note_on,,,,,156,0,11,,,,12,,,31,0
312876,note_on,,,,,156,0,1,,,,0,,,67,0
312876,note_on,,,,,0,0,7,,,,6,,,67,0
312876,note_on,,,,,156,0,7,,,,6,,,55,0
312876,note_on,,,,,0,0,6,,,,5,,,55,0
312876,note_on,,,,,156,0,6,,,,5,,,67,0
312876,note_on,,,,,156,0,3,,,,2,,,55,0
312876,note_on,,,,,0,0,3,,,,2,,,43,0
312960,note_on,,,,,84,0,8,,,,7,,,55,116
312960,note_on,,,,,84,0,2,,,,1,,,43,116
312960,note_on,,,,,0,0,3,,,,2,,,43,116
312960,note_on,,,,,84,0,6,,,,5,,,67,116
312960,note_on,,,,,96,0,5,,,,4,,,43,116
312960,note_on,,,,,84,0,10,,,,11,,,31,116
312960,note_on,,,,,84,0,9,,,,10,,,43,116
312960,note_on,,,,,0,0,6,,,,5,,,55,116
312960,note_on,,,,,84,0,3,,,,2,,,55,116
312960,set_tempo,,,,,960,1,0,397350,,,,,,,
312960,note_on,,,,,84,0,4,,,,3,,,67,116
312960,note_on,,,,,84,0,11,,,,12,,,31,116
312960,note_on,,,,,84,0,1,,,,0,,,67,116
312960,note_on,,,,,84,0,7,,,,6,,,67,116
312960,note_on,,,,,0,0,7,,,,6,,,55,116
313344,note_on,,,,,384,0,11,,,,12,,,31,0
313344,note_on,,,,,384,0,1,,,,0,,,67,0
313344,note_on,,,,,0,0,6,,,,5,,,67,0
313344,note_on,,,,,384,0,6,,,,5,,,55,0
313344,note_on,,,,,384,0,5,,,,4,,,43,0
313344,note_on,,,,,384,0,4,,,,3,,,67,0
313344,note_on,,,,,384,0,3,,,,2,,,43,0
313344,note_on,,,,,384,0,7,,,,6,,,55,0
313344,note_on,,,,,0,0,7,,,,6,,,67,0
313344,note_on,,,,,384,0,8,,,,7,,,55,0
313344,note_on,,,,,0,0,3,,,,2,,,55,0
313344,note_on,,,,,384,0,9,,,,10,,,43,0
313344,note_on,,,,,384,0,10,,,,11,,,31,0
313344,note_on,,,,,384,0,2,,,,1,,,43,0
313920,note_on,,,,,576,0,6,,,,5,,,79,80
313920,set_tempo,,,,,960,1,0,375000,,,,,,,
314688,note_on,,,,,768,0,6,,,,5,,,79,0
314880,note_on,,,,,192,0,6,,,,5,,,83,80
315456,note_on,,,,,576,0,6,,,,5,,,83,0
315600,note_on,,,,,144,0,6,,,,5,,,74,80
315756,note_on,,,,,156,0,6,,,,5,,,74,0
315840,note_on,,,,,84,0,6,,,,5,,,79,80
315996,note_on,,,,,156,0,6,,,,5,,,79,0
316080,note_on,,,,,84,0,6,,,,5,,,71,80
316236,note_on,,,,,156,0,6,,,,5,,,71,0
316320,note_on,,,,,84,0,6,,,,5,,,74,80
316476,note_on,,,,,156,0,6,,,,5,,,74,0
316560,note_on,,,,,84,0,6,,,,5,,,67,80
316716,note_on,,,,,156,0,6,,,,5,,,67,0
316800,note_on,,,,,84,0,6,,,,5,,,71,80
316956,note_on,,,,,156,0,6,,,,5,,,71,0
317040,note_on,,,,,84,0,6,,,,5,,,62,80
317196,note_on,,,,,156,0,6,,,,5,,,62,0
317280,note_on,,,,,84,0,6,,,,5,,,67,80
317436,note_on,,,,,156,0,6,,,,5,,,67,0
317520,note_on,,,,,84,0,6,,,,5,,,55,80
317676,note_on,,,,,156,0,6,,,,5,,,55,0
317760,note_on,,,,,84,0,6,,,,5,,,65,70
317760,note_on,,,,,4416,0,7,,,,6,,,62,70
317760,note_on,,,,,4416,0,8,,,,7,,,59,70
318240,note_on,,,,,4896,0,11,,,,12,,,43,70
318240,note_on,,,,,4896,0,9,,,,10,,,55,70
318240,note_on,,,,,4896,0,10,,,,11,,,43,70
318720,note_on,,,,,480,0,10,,,,11,,,43,0
318720,note_on,,,,,480,0,11,,,,12,,,43,0
318720,note_on,,,,,480,0,9,,,,10,,,55,0
318720,note_on,,,,,0,0,9,,,,10,,,56,70
318720,note_on,,,,,0,0,10,,,,11,,,44,70
318720,note_on,,,,,0,0,11,,,,12,,,44,70
319104,note_on,,,,,1344,0,8,,,,7,,,59,0
319200,note_on,,,,,480,0,10,,,,11,,,44,0
319200,note_on,,,,,480,0,11,,,,12,,,44,0
319200,note_on,,,,,0,0,7,,,,6,,,60,70
319200,note_on,,,,,1440,0,7,,,,6,,,62,0
319200,note_on,,,,,0,0,9,,,,10,,,54,70
319200,note_on,,,,,0,0,10,,,,11,,,42,70
319200,note_on,,,,,0,0,11,,,,12,,,42,70
319200,note_on,,,,,480,0,9,,,,10,,,56,0
319200,note_on,,,,,96,0,8,,,,7,,,60,70
319200,note_on,,,,,1440,0,6,,,,5,,,65,0
319200,note_on,,,,,0,0,6,,,,5,,,63,70
319440,note_on,,,,,0,0,8,,,,7,,,57,70
319440,note_on,,,,,240,0,8,,,,7,,,60,0
319584,note_on,,,,,384,0,9,,,,10,,,54,0
319584,note_on,,,,,384,0,11,,,,12,,,42,0
319584,note_on,,,,,384,0,6,,,,5,,,63,0
319584,note_on,,,,,384,0,7,,,,6,,,60,0
319584,note_on,,,,,384,0,10,,,,11,,,42,0
319632,note_on,,,,,192,0,8,,,,7,,,57,0
319680,note_on,,,,,96,0,6,,,,5,,,65,70
319680,note_on,,,,,96,0,7,,,,6,,,62,70
319680,note_on,,,,,96,0,9,,,,10,,,55,58
319680,note_on,,,,,48,0,8,,,,7,,,55,58
319680,note_on,,,,,96,0,10,,,,11,,,43,70
319680,note_on,,,,,96,0,11,,,,12,,,43,58
319740,note_on,,,,,60,0,6,,,,5,,,65,0
319740,note_on,,,,,60,0,7,,,,6,,,62,0
319740,note_on,,,,,0,0,7,,,,6,,,60,70
319740,note_on,,,,,0,0,6,,,,5,,,63,70
319800,note_on,,,,,60,0,6,,,,5,,,63,0
319800,note_on,,,,,60,0,7,,,,6,,,60,0
319800,note_on,,,,,0,0,7,,,,6,,,62,70
319800,note_on,,,,,0,0,6,,,,5,,,65,70
319836,note_on,,,,,156,0,11,,,,12,,,43,0
319836,note_on,,,,,156,0,10,,,,11,,,43,0
319836,note_on,,,,,156,0,8,,,,7,,,55,0
319836,note_on,,,,,156,0,9,,,,10,,,55,0
319860,note_on,,,,,60,0,6,,,,5,,,65,0
319860,note_on,,,,,0,0,6,,,,5,,,63,70
319860,note_on,,,,,0,0,7,,,,6,,,60,70
319860,note_on,,,,,60,0,7,,,,6,,,62,0
319920,note_on,,,,,0,0,6,,,,5,,,62,70
319920,note_on,,,,,84,0,11,,,,12,,,43,58
319920,note_on,,,,,60,0,7,,,,6,,,60,0
319920,note_on,,,,,0,0,7,,,,6,,,59,70
319920,note_on,,,,,84,0,8,,,,7,,,55,58
319920,note_on,,,,,84,0,10,,,,11,,,43,58
319920,note_on,,,,,84,0,9,,,,10,,,55,58
319920,note_on,,,,,60,0,6,,,,5,,,63,0
320076,note_on,,,,,156,0,8,,,,7,,,55,0
320076,note_on,,,,,156,0,7,,,,6,,,59,0
320076,note_on,,,,,156,0,9,,,,10,,,55,0
320076,note_on,,,,,156,0,6,,,,5,,,62,0
320076,note_on,,,,,156,0,10,,,,11,,,43,0
